967.4241	967.9894
967.4448	968.2122
967.5251	968.4314
968.5428	968.6968
969.1944	969.3596
969.4200	969.7162
969.8059	970.0096
970.0214	970.2084
970.0240	970.4636
970.0310	970.6312
970.2197	970.8212
970.4986	971.1123
970.9595	971.3183
971.0501	971.7270
971.1964	972.0307
971.3787	972.2689
971.4519	973.0883
971.7749	973.3333
972.0023	973.5061
972.0391	973.6733
972.2772	974.6509
972.6340	974.8182
972.7521	975.0322
973.3849	975.1857
973.4178	975.3453
973.7200	975.5474
974.2627	975.8141
974.4577	976.5679
974.8979	976.7830
975.1411	976.9382
975.5608	977.1911
975.7412	977.5267
976.5610	977.7702
976.6146	978.0266
976.6184	978.8743
976.8952	979.0265
977.1114	979.2376
977.1944	979.7220
977.8000	980.3362
977.9579	980.5017
979.2196	980.7340
979.5398	981.4089
979.6866	981.5773
980.4218	981.8841
980.5494	982.1873
980.7161	982.3552
981.0154	982.5059
981.0696	982.6718
981.8998	982.8722
982.7501	983.1979
982.8131	983.5093
983.1521	983.7955
983.9046	984.0714
984.3971	984.5696
984.6234	984.7964
984.7717	985.0109
984.9415	985.3392
984.9830	985.5183
985.3419	985.6740
985.6846	986.0552
985.8210	986.2039
985.8510	986.6263
986.1833	986.7976
986.2167	987.1430
986.2963	987.3083
986.6333	987.5084
986.7242	987.7821
986.8306	988.0680
986.8527	988.2617
987.3830	988.4520
987.7947	988.6046
988.0796	988.8698
988.3751	989.0217
988.4373	989.2079
988.4688	989.3785
988.8669	989.6205
988.8709	989.8644
989.1115	990.0827
989.3812	990.3471
989.6530	990.5572
989.8667	990.7102
990.4283	990.9002
990.5632	991.0941
990.7782	991.2429
990.9235	991.4524
991.4130	991.6772
991.7386	992.3330
992.4155	992.5703
992.6068	992.7683
992.7839	992.9594
992.8415	993.2022
992.8525	993.4673
993.0287	993.6576
993.2438	993.8298
993.3382	994.2451
993.7553	994.4505
993.7902	994.8098
994.0504	994.9861
994.1970	995.1355
994.3541	995.3674
994.4160	995.5248
994.4173	995.6771
994.7169	995.8499
994.8810	996.1112
995.0096	996.2787
995.4499	996.4279
995.4549	996.6700
995.8252	996.8688
995.8369	997.0482
996.0504	997.2034
996.3589	997.4444
996.3884	997.6035
997.0562	997.7660
997.0625	997.9385
997.3324	998.3162
997.6211	998.4681
997.8011	998.7802
998.3323	999.1013
998.5019	999.2627
998.6604	999.4300
999.3976	999.7067
999.3980	999.8752
999.5013	1000.0366
1000.1087	1000.3608
1000.1495	1000.5596
1000.6485	1001.0038
1001.0868	1001.3544
1001.6181	1001.7982
1001.7535	1002.1153
1002.3042	1002.6757
1002.3175	1002.8879
1002.9357	1003.2860
1003.0657	1004.0054
1003.1237	1004.2300
1003.4230	1004.3908
1003.8897	1004.5866
1004.4003	1004.7738
1004.4474	1005.0515
1005.0067	1005.2769
1005.0221	1005.4962
1005.5053	1005.6618
1005.7462	1006.0167
1005.9799	1006.2315
1006.0979	1006.6539
1006.1180	1006.8580
1006.4785	1007.0274
1006.8361	1007.1939
1007.1811	1007.4757
1007.2594	1007.6978
1007.2990	1007.8497
1007.9072	1008.0894
1008.0420	1008.3588
1008.0742	1008.5285
1008.1113	1008.9096
1008.4401	1009.1118
1008.9029	1009.7184
1008.9522	1009.8693
1009.1421	1010.6624
1009.1741	1010.9432
1009.8519	1011.1642
1009.9372	1011.4159
1010.6844	1011.5810
1011.6451	1011.8410
1011.8225	1012.1716
1011.8465	1012.6063
1011.8501	1012.9899
1012.1729	1013.2694
1012.6838	1013.6106
1012.7200	1013.7631
1013.3135	1013.9361
1013.6607	1014.2038
1013.8430	1014.4160
1014.1362	1015.3565
1014.2119	1015.5493
1014.4517	1015.7453
1015.2533	1016.0322
1015.5637	1016.2161
1016.0357	1016.5435
1016.0463	1016.7105
1016.7001	1017.0751
1016.7701	1017.2782
1016.8137	1017.4570
1016.8613	1017.6897
1017.1791	1017.8385
1017.3275	1018.0017
1017.8989	1018.2227
1017.9107	1018.4273
1018.0543	1020.3695
1018.3151	1020.6376
1018.6117	1020.8390
1021.0006	1021.1508
1021.2812	1021.5143
1021.4853	1021.7170
1021.5282	1021.8710
1021.5643	1022.0593
1022.3421	1022.6534
1022.3637	1022.9805
1022.3859	1023.2630
1022.5316	1023.5388
1022.7891	1023.8065
1022.9992	1024.0624
1023.0203	1024.4607
1023.3725	1024.6914
1023.5512	1025.0114
1023.8280	1025.1645
1024.5335	1025.3583
1024.8188	1025.7133
1025.2628	1025.9525
1025.7163	1026.5093
1025.9862	1026.6935
1026.1022	1027.1762
1026.3164	1027.4185
1026.7216	1027.9805
1026.7618	1028.1638
1027.4439	1028.3160
1027.4771	1028.4853
1028.1065	1028.7306
1028.4723	1028.9145
1028.7232	1029.1041
1028.7841	1029.3979
1028.8615	1029.7516
1028.9546	1029.9524
1029.1447	1030.4428
1029.5579	1030.6038
1029.7834	1031.3477
1030.1763	1031.5545
1030.4550	1031.7413
1030.6659	1032.5201
1030.6759	1032.6831
1030.9374	1032.8356
1031.6210	1032.9849
1031.9941	1033.2920
1032.8041	1034.5418
1032.8892	1034.6981
1033.4304	1034.8991
1033.7816	1035.0801
1034.2754	1035.3173
1034.5752	1035.5437
1034.8501	1035.7187
1034.9233	1035.8918
1034.9497	1036.2141
1035.4199	1036.4172
1035.7622	1036.6152
1035.7748	1036.7776
1035.8365	1036.9576
1035.8679	1037.1531
1035.9398	1037.3368
1036.2968	1037.8430
1036.4261	1038.0079
1036.4578	1038.1779
1036.8561	1038.3648
1036.9518	1038.6291
1037.3342	1038.7919
1037.3727	1039.0565
1037.7881	1039.2106
1038.0200	1039.3602
1038.6604	1039.5333
1038.6919	1039.6828
1038.9037	1040.2117
1039.4412	1040.7188
1039.5822	1040.9441
1039.7349	1041.3306
1039.9507	1041.4963
1040.0264	1041.7188
1040.6589	1041.9190
1040.7913	1042.0962
1040.8216	1042.2518
1041.6185	1042.4303
1041.9825	1042.6735
1042.5864	1042.9139
1043.3829	1043.5333
1043.4902	1043.7779
1043.5299	1044.2445
1043.6390	1044.4116
1043.9285	1044.6897
1044.4272	1045.1183
1044.4300	1045.3940
1044.7468	1045.5687
1045.5275	1045.7463
1045.8125	1045.9771
1046.1411	1046.4014
1046.2696	1046.6628
1046.7533	1047.1431
1046.8116	1047.3214
1046.8289	1047.4751
1047.1598	1047.6279
1047.2647	1047.8707
1047.9447	1048.1400
1048.4473	1048.8020
1048.7321	1049.0457
1049.1168	1049.3824
1049.3585	1049.5731
1049.4224	1049.7624
1049.7440	1050.0073
1049.7632	1050.3021
1049.8861	1050.7044
1050.0333	1050.8626
1050.5641	1051.0312
1050.7775	1051.2326
1051.1427	1051.5743
1051.1788	1051.8102
1051.3449	1051.9774
1051.3885	1052.2849
1051.6012	1052.4472
1052.1208	1052.7318
1052.3084	1052.9025
1052.6403	1053.1616
1052.8219	1053.3154
1052.9587	1053.7455
1053.2550	1053.9056
1053.3275	1054.0796
1053.5708	1054.2780
1053.9102	1054.4333
1054.0405	1054.6365
1054.1455	1055.1092
1054.3172	1055.2598
1054.5069	1055.4373
1054.9433	1055.5957
1055.2681	1055.7941
1055.3687	1056.1957
1055.4928	1056.5405
1055.9153	1056.6916
1056.2679	1056.9337
1056.6821	1057.1047
1057.1196	1057.2968
1057.5577	1057.7186
1057.9044	1058.2634
1057.9815	1058.6018
1058.2226	1058.7692
1058.3534	1058.9283
1058.8691	1059.1404
1058.9321	1059.3107
1059.0300	1059.5196
1059.4026	1059.6678
1059.6741	1059.8273
1059.6870	1060.0170
1060.0202	1060.2176
1060.1365	1060.4009
1060.1394	1060.8127
1060.5385	1060.9662
1060.6935	1061.1676
1060.8732	1061.3238
1061.1936	1061.4975
1061.4240	1061.7011
1061.4273	1061.9902
1061.5350	1063.3678
1061.8947	1063.6002
1062.2927	1063.7487
1062.5302	1064.1589
1062.8397	1064.3361
1062.9947	1064.6150
1063.0300	1064.8012
1063.7844	1065.0167
1064.3552	1065.1894
1064.4151	1065.3648
1064.6400	1065.6442
1064.6930	1066.1418
1064.7195	1066.4263
1065.3328	1066.6425
1065.3709	1066.8226
1066.2125	1066.9800
1066.3556	1067.1345
1066.5201	1067.3157
1066.8270	1067.4667
1067.2030	1067.6345
1067.5538	1067.8196
1067.5876	1067.9695
1067.9272	1068.1414
1068.1436	1068.3628
1068.1924	1068.5482
1068.2599	1068.7311
1068.3991	1069.1166
1068.5858	1069.2772
1069.0719	1069.6371
1069.2381	1069.8827
1069.9122	1070.0868
1070.3955	1070.7072
1070.5109	1070.8655
1070.5797	1071.1989
1071.2748	1071.4630
1071.5417	1071.6941
1071.6408	1071.8544
1071.6916	1072.1485
1071.7818	1072.3921
1071.8547	1072.5450
1072.5958	1072.7450
1072.9535	1073.2443
1073.3285	1073.4984
1073.4327	1073.6704
1073.4330	1073.8971
1073.4994	1074.1083
1073.6657	1074.4537
1073.9439	1074.6637
1073.9760	1074.9600
1074.0615	1075.1349
1074.2226	1075.3385
1074.3971	1075.5173
1074.5004	1075.6793
1074.5426	1075.8415
1074.7523	1076.0807
1075.2163	1076.4040
1075.3457	1076.5953
1075.3649	1076.8890
1075.8940	1077.0664
1076.2965	1077.2395
1076.4499	1077.4153
1076.8525	1077.6618
1076.8981	1077.8940
1077.1283	1078.1900
1077.8602	1078.3403
1078.4117	1079.2722
1078.4820	1079.4359
1079.3732	1079.6168
1079.4508	1079.7776
1079.5063	1079.9380
1080.4118	1080.6111
1080.5643	1080.9249
1080.5770	1081.0799
1080.6923	1081.3349
1081.0179	1081.5159
1081.2576	1081.9336
1081.4001	1082.0868
1081.6320	1082.2391
1081.9158	1082.4315
1082.1069	1082.5874
1082.6092	1082.8900
1082.6959	1083.0553
1082.8676	1083.2527
1082.9848	1083.5071
1083.0350	1083.6591
1083.4115	1083.8580
1083.5322	1084.0320
1083.5936	1084.1813
1083.8024	1084.3520
1083.8582	1084.6155
1084.2009	1084.7679
1084.3898	1084.9289
1084.9672	1085.1253
1085.1859	1085.5006
1085.5353	1085.6882
1085.7041	1085.9201
1085.9315	1086.0941
1085.9572	1086.2551
1086.2770	1086.5486
1086.3321	1086.7275
1086.3631	1087.0001
1086.8492	1087.2571
1086.8572	1087.5647
1086.9749	1087.7281
1087.0821	1087.9185
1087.5249	1088.1573
1087.8869	1088.4008
1088.1441	1088.7682
1088.2309	1089.0032
1088.2578	1089.1608
1088.4653	1089.4024
1088.7878	1089.5868
1089.7615	1090.0577
1090.1073	1090.3703
1090.6946	1090.8523
1090.8628	1091.0399
1090.9004	1091.2200
1091.0759	1091.3937
1091.0935	1091.6220
1091.2614	1091.8020
1091.4424	1091.9768
1091.7888	1092.1545
1091.8532	1092.3191
1092.1459	1092.5792
1092.5975	1092.7609
1092.6798	1092.9137
1092.7681	1093.3383
1092.8209	1093.5507
1093.4775	1093.7172
1093.4903	1094.0027
1093.6185	1094.1789
1093.8132	1094.4050
1094.0045	1094.5580
1094.2427	1094.7631
1094.4904	1094.9339
1094.6181	1095.0927
1094.8290	1095.2497
1095.2659	1095.5598
1095.3472	1095.8305
1095.5808	1095.9881
1096.0862	1096.3020
1096.2183	1096.4557
1096.2436	1096.7648
1096.3155	1096.9186
1096.4863	1097.4305
1097.3304	1097.6210
1097.6262	1097.8272
1097.7261	1098.0853
1098.0918	1098.2472
1098.3154	1098.6516
1098.4385	1098.8257
1098.6633	1099.0594
1098.6705	1099.2962
1099.1835	1099.4936
1099.6737	1099.8638
1100.2120	1100.4157
1100.3589	1100.5725
1100.9263	1101.0749
1101.1730	1101.3513
1101.3872	1101.5355
1101.5333	1101.6939
1101.5724	1101.8447
1101.6574	1101.9984
1101.7047	1102.1550
1101.8263	1102.3766
1101.8963	1102.5401
1102.1436	1102.7051
1102.4629	1102.8710
1102.7485	1103.2241
1102.9554	1103.3812
1103.3123	1103.5319
1103.8408	1104.0048
1104.1694	1104.3557
1104.2743	1104.5555
1104.5394	1104.7259
1104.8362	1105.0251
1104.9426	1105.1794
1105.0625	1105.8590
1105.7096	1106.0323
1106.2843	1106.7842
1106.8910	1107.0473
1106.9080	1107.2026
1106.9414	1107.4320
1107.1569	1107.6292
1107.2331	1107.9272
1107.5921	1108.0871
1107.7801	1108.3242
1107.9278	1108.5826
1108.1003	1108.7470
1108.3495	1108.9274
1108.5329	1109.0795
1108.7424	1109.2827
1108.9487	1109.4649
1109.2225	1109.6949
1109.2967	1109.8441
1110.0332	1110.2224
1110.4970	1110.6633
1111.0770	1111.2488
1111.2612	1111.4182
1111.5919	1112.2071
1111.8140	1112.3854
1111.8601	1112.6017
1112.3518	1112.8160
1112.4908	1113.1099
1112.7318	1113.2908
1113.0866	1113.4671
1113.1363	1113.6286
1113.2880	1113.8788
1113.3278	1114.1245
1113.7669	1114.3151
1114.0289	1114.5126
1114.2428	1114.9541
1114.3810	1115.1405
1114.6215	1115.3314
1115.0374	1115.6018
1115.2677	1116.0800
1115.7213	1116.2328
1115.7617	1116.4279
1116.4734	1118.1677
1118.2496	1118.4348
1118.5482	1118.7676
1118.6027	1119.0463
1118.6807	1119.2121
1118.8046	1119.4320
1119.2741	1119.5981
1119.4648	1119.7913
1119.7831	1119.9745
1119.9456	1120.9019
1119.9662	1121.5170
1119.9867	1121.6706
1121.3381	1121.8914
1121.6000	1122.0484
1121.7943	1122.3965
1122.3124	1122.5568
1122.3362	1122.7075
1122.4223	1122.8611
1122.7250	1123.1949
1122.7616	1123.3775
1123.0369	1123.6180
1123.2014	1123.7790
1123.4035	1124.4284
1123.7205	1124.5782
1124.2040	1124.7545
1124.3380	1124.9193
1124.6157	1125.2006
1124.7816	1125.4729
1125.0548	1125.6626
1125.2150	1125.8234
1125.3918	1125.9987
1125.7247	1126.1691
1125.8838	1126.3397
1126.4770	1126.6635
1126.5267	1126.9257
1126.9713	1127.1538
1127.2493	1127.4280
1127.4623	1127.7185
1127.8040	1128.0750
1127.9429	1128.2240
1128.0638	1128.3739
1128.0847	1128.5533
1128.6289	1128.8044
1128.8740	1129.0359
1129.0545	1129.5883
1129.2383	1129.8026
1129.2468	1130.0474
1129.6395	1130.2580
1129.7642	1130.4078
1130.0421	1130.5634
1130.0650	1130.7250
1130.2462	1131.1715
1130.3419	1131.3673
1130.4628	1131.5407
1130.5638	1131.7221
1130.7897	1131.9084
1131.2279	1132.1240
1131.6553	1132.2852
1131.6631	1132.7483
1131.7713	1132.9047
1131.9203	1133.0820
1132.6288	1133.2675
1132.8290	1133.4454
1132.9996	1133.6677
1133.1131	1134.2133
1133.3688	1134.6801
1133.4377	1134.8420
1133.4685	1135.0975
1134.4013	1135.2578
1134.8252	1135.4414
1134.8541	1135.6133
1135.3062	1135.8021
1135.5365	1135.9908
1135.7909	1136.3112
1135.8577	1137.0428
1136.0764	1137.2000
1136.5543	1137.4513
1137.4914	1138.0909
1138.1810	1138.3559
1138.4519	1138.7594
1138.6342	1138.9174
1138.6505	1139.0862
1138.8699	1139.2419
1139.2655	1139.6240
1139.8628	1140.0419
1140.1766	1140.3815
1140.8843	1141.2326
1141.2572	1141.4718
1141.3013	1141.6537
1141.3973	1141.8411
1141.5053	1142.1100
1141.7360	1142.3725
1142.1402	1142.5507
1142.3120	1142.7966
1142.5301	1143.0181
1142.5736	1143.1888
1142.8427	1143.4708
1143.5418	1143.6953
1143.7364	1143.9720
1143.7489	1144.1229
1143.8159	1144.3284
1144.3749	1144.6903
1144.9821	1145.1415
1145.3706	1145.5700
1145.7441	1145.9259
1145.8802	1146.1061
1146.0050	1146.2616
1146.3197	1146.4827
1146.5590	1146.7492
1146.8248	1146.9898
1147.0934	1147.2488
1147.6823	1147.8494
1148.0680	1148.2238
1148.2558	1148.4358
1148.5335	1148.7227
1148.7835	1149.0702
1149.1298	1149.3021
1149.4898	1149.6482
1149.6826	1149.9409
1150.0030	1150.1693
1150.1899	1150.3605
1150.3762	1150.5791
1150.6096	1150.7633
1150.9500	1151.1021
1151.4725	1151.7069
1151.8676	1152.0214
1152.2302	1152.4119
1152.4091	1152.5814
1152.4712	1152.7795
1152.8275	1153.0228
1152.9693	1153.1992
1153.0887	1153.3545
1153.3284	1153.5791
1153.4141	1154.0251
1153.4885	1154.3311
1154.4415	1154.6326
1154.7067	1154.8670
1154.8258	1155.0306
1155.1924	1155.3629
1155.4918	1155.6649
1155.8000	1156.0387
1156.2271	1156.6370
1156.9890	1157.1521
1157.1829	1157.3698
1157.3583	1157.5433
1157.7528	1157.9622
1158.2820	1158.4760
1158.5270	1158.7041
1158.7357	1158.9411
1159.3481	1159.8619
1160.0347	1160.2048
1160.2541	1160.4626
1160.5110	1160.7193
1160.8647	1161.0447
1161.0124	1161.2249
1161.0139	1161.4110
1161.0511	1161.5873
1161.2815	1161.8993
1161.9697	1162.1233
1162.2290	1162.4405
1162.5253	1162.7818
1162.9276	1163.1357
1163.1830	1163.3472
1163.3497	1163.5306
1163.4383	1163.7697
1163.6377	1163.9696
1163.6875	1164.2103
1163.7843	1164.4361
1163.9727	1164.6872
1164.2081	1164.8853
1164.3784	1165.1630
1164.5942	1165.4656
1164.7295	1165.6769
1165.0164	1165.8264
1165.2098	1165.9843
1165.4616	1166.3118
1165.4796	1166.5047
1165.7292	1166.6718
1165.8631	1166.8466
1166.0197	1167.2742
1166.4050	1167.7420
1166.5521	1167.9582
1166.7564	1168.1369
1167.1023	1168.3745
1168.0620	1168.9928
1168.0903	1169.2723
1168.4308	1169.4549
1168.5645	1169.6034
1169.1706	1169.9691
1169.4695	1170.4759
1169.5625	1170.6467
1170.1096	1170.8064
1170.5088	1171.2460
1170.7874	1171.4954
1171.6140	1171.8002
1171.8013	1171.9711
1172.1222	1172.2884
1172.1896	1172.4571
1172.2146	1172.6959
1172.3322	1173.2245
1172.4353	1173.4198
1172.6578	1173.5789
1172.7185	1173.7730
1172.8479	1173.9442
1173.2982	1174.1129
1173.5136	1174.2651
1173.7217	1174.4235
1173.9524	1174.6581
1173.9585	1174.8110
1174.1627	1174.9852
1174.3867	1175.1389
1174.6045	1175.3788
1174.6539	1175.5613
1174.7333	1175.7461
1175.2418	1175.9051
1175.4666	1176.1560
1175.5354	1176.5233
1175.9103	1176.6902
1176.1912	1177.1253
1176.3242	1177.3297
1176.3675	1177.6319
1176.6047	1177.7925
1176.7176	1178.0219
1176.8704	1178.2114
1177.1588	1178.3757
1177.6626	1178.5979
1177.9557	1178.7486
1178.1746	1178.9196
1178.2444	1179.1473
1178.4243	1179.3727
1178.6597	1179.5357
1178.8754	1179.7070
1178.9818	1179.8609
1179.1891	1180.1581
1179.2029	1180.4417
1179.3541	1180.6346
1179.7226	1180.8200
1179.8264	1180.9783
1180.2925	1181.1575
1180.6953	1181.3531
1181.0206	1181.5595
1181.0515	1181.7285
1181.3458	1181.8795
1181.3876	1182.0559
1181.7649	1182.2328
1181.8167	1182.6864
1182.1893	1183.1947
1182.2078	1183.3813
1182.2337	1183.5342
1182.3490	1183.7983
1182.9693	1184.0337
1183.2757	1184.3376
1183.3381	1184.5122
1183.3513	1184.6671
1183.5233	1184.8899
1183.5465	1185.0786
1183.9516	1185.6385
1184.2125	1185.7936
1184.8191	1185.9456
1184.9407	1186.1110
1185.3256	1186.2880
1185.6372	1186.4518
1185.6516	1186.6844
1186.0640	1187.1081
1186.0645	1187.3768
1186.0800	1187.5836
1186.1234	1187.7462
1186.3323	1188.0689
1186.4353	1188.2243
1186.5211	1188.3777
1186.9277	1190.0623
1187.1935	1190.2785
1187.3264	1190.4376
1187.5345	1190.6096
1187.6033	1190.7737
1187.6462	1190.9229
1187.6722	1191.0849
1188.2702	1191.2636
1188.8961	1191.4165
1189.2033	1191.6054
1189.3507	1191.8848
1190.1433	1192.0832
1190.7929	1192.2356
1190.8690	1192.4174
1190.9232	1192.6331
1191.1464	1192.8762
1191.2993	1193.0967
1191.4951	1193.3842
1191.8959	1193.5530
1192.8702	1193.7843
1192.8830	1193.9489
1193.6291	1194.1424
1193.9176	1194.2946
1194.0890	1194.4890
1194.7345	1194.9639
1195.0324	1195.3298
1195.4301	1195.6181
1195.7993	1195.9869
1196.0257	1196.5645
1196.1919	1196.7530
1196.7765	1196.9870
1196.8155	1197.1928
1197.1199	1197.3889
1197.2199	1197.6119
1197.2366	1197.7634
1197.8044	1197.9535
1197.8805	1198.3687
1197.9805	1198.6607
1198.6509	1199.1529
1198.6826	1199.4356
1198.8156	1199.5860
1199.4371	1199.7521
1199.6793	1199.9221
1199.7747	1200.1203
1199.7862	1200.4663
1199.9557	1200.6612
1200.1484	1200.8292
1200.5924	1201.0389
1200.8175	1201.2568
1201.0318	1201.4174
1201.0976	1201.5740
1201.6855	1201.8639
1201.8651	1202.0141
1201.9663	1202.1770
1202.0093	1202.4408
1202.1410	1202.6233
1202.6399	1202.9895
1203.0607	1203.3598
1203.5797	1203.8432
1203.5941	1204.0611
1203.6921	1204.2563
1203.8489	1204.5019
1204.2613	1204.6740
1204.3233	1204.9860
1204.5902	1205.1343
1205.4006	1205.5686
1205.5467	1205.7907
1205.8431	1206.0306
1206.0034	1206.2393
1206.0270	1206.6817
1206.0725	1207.0346
1207.1327	1207.3010
1207.2239	1207.4928
1207.5414	1207.7749
1207.6116	1208.0372
1207.8165	1208.2873
1208.3185	1208.6664
1208.4132	1208.9319
1208.7188	1209.2024
1209.3760	1209.5269
1209.5388	1209.7012
1209.8114	1210.0096
1210.0892	1210.2445
1210.1714	1210.4502
1210.2236	1210.6115
1210.3108	1210.7603
1210.9324	1211.1133
1211.5041	1211.6598
1212.1408	1212.3058
1212.3634	1212.6066
1212.7554	1212.9068
1212.9736	1213.1847
1213.0577	1213.3507
1213.3698	1213.5611
1213.4420	1213.7826
1214.1963	1214.3646
1214.5721	1214.8420
1214.7376	1215.1278
1214.7550	1215.4403
1215.6222	1215.8074
1215.8226	1216.0223
1215.8323	1216.2045
1216.3353	1216.4897
1216.5375	1216.7436
1216.9033	1217.1514
1217.1302	1217.3272
1217.1607	1217.5744
1217.1921	1217.8082
1217.4552	1217.9662
1218.0082	1218.1691
1218.0448	1218.3537
1218.1677	1218.5420
1218.4384	1218.6903
1218.6296	1218.9753
1218.6461	1219.1641
1219.3200	1219.4726
1219.3679	1219.6540
1219.7504	1219.9556
1220.1195	1220.3670
1220.4190	1220.6191
1220.6232	1220.8855
1220.9452	1221.3326
1220.9548	1221.6600
1221.0656	1221.9186
1221.9313	1222.1969
1221.9541	1222.7561
1222.4685	1223.1127
1222.4829	1223.2752
1222.8716	1223.5452
1223.3165	1223.7400
1223.5604	1223.9399
1223.6464	1224.1260
1224.1825	1224.3718
1224.4269	1224.5783
1224.4702	1224.8104
1224.6155	1225.0354
1224.6416	1225.2023
1224.8478	1226.1355
1225.0776	1226.3594
1225.2044	1226.5462
1225.2355	1226.7448
1225.5531	1226.8950
1226.3334	1227.1141
1226.6706	1227.2959
1226.7711	1227.7327
1226.9830	1227.9004
1227.0293	1228.1424
1227.1648	1228.3642
1227.5071	1228.5424
1227.7454	1228.7474
1227.8498	1228.9888
1227.9276	1229.2219
1228.0615	1229.3809
1228.2185	1229.5431
1228.8923	1230.3726
1229.1183	1230.5640
1229.3077	1230.7214
1229.5468	1231.0805
1229.6758	1231.2497
1231.0622	1231.4282
1231.0829	1231.5840
1231.9461	1232.2342
1232.3238	1232.5164
1232.4607	1232.7093
1232.4659	1232.9941
1232.8158	1233.1483
1232.8307	1233.3433
1233.1843	1233.5556
1233.4870	1233.7568
1233.5913	1234.0797
1234.4036	1234.6129
1234.6493	1234.9018
1234.6535	1235.4114
1234.9731	1235.6108
1236.0423	1236.2614
1236.3770	1236.5362
1237.1340	1237.4803
1237.4196	1237.6831
1237.4235	1237.8943
1237.5203	1238.0477
1238.0782	1238.2600
1238.2981	1238.4535
1238.4915	1238.6416
1238.5740	1238.8844
1239.0183	1239.2671
1239.2359	1239.5206
1239.3736	1239.7667
1239.3922	1239.9447
1239.6245	1240.1725
1240.2598	1240.4434
1240.5610	1240.7395
1240.9712	1241.2385
1241.5099	1241.7016
1241.8954	1242.0459
1242.0501	1242.2127
1242.0671	1242.3792
1242.1197	1242.6956
1242.2354	1242.9709
1242.4567	1243.2270
1242.6990	1243.4786
1243.0711	1243.6390
1243.3722	1243.7936
1243.5509	1243.9918
1243.7034	1244.2646
1243.8177	1244.4252
1244.4132	1244.6170
1244.4317	1244.8510
1244.8745	1245.1160
1244.9480	1245.6355
1245.9926	1246.1582
1246.0432	1246.3194
1246.1790	1246.4796
1246.2878	1246.7187
1246.4191	1246.8878
1246.8284	1247.0602
1247.1146	1247.2877
1247.1864	1247.4626
1247.3857	1247.6308
1247.4244	1247.7989
1247.4927	1247.9567
1247.7997	1248.1256
1247.9327	1248.4327
1248.2388	1248.6414
1248.5657	1248.8140
1248.9103	1249.0695
1249.1409	1249.3322
1249.5884	1249.8134
1250.0879	1250.2578
1250.6713	1250.9944
1251.2597	1251.4316
1251.5418	1251.7171
1251.8737	1252.0305
1252.0908	1252.2901
1252.3807	1252.5488
1252.7257	1252.9055
1253.1878	1253.4050
1253.4211	1253.5757
1254.0161	1254.5509
1254.2651	1254.7339
1254.8969	1255.2780
1255.1170	1255.4495
1255.4817	1255.6461
1255.6170	1255.8043
1255.6661	1255.9771
1255.6741	1256.1485
1256.0945	1256.3345
1256.1224	1256.4969
1256.5629	1256.8007
1256.8277	1256.9818
1257.0654	1257.3204
1257.6749	1257.9263
1257.9155	1258.1071
1258.2070	1258.5304
1258.2641	1258.9374
1259.0405	1259.2799
1259.4270	1259.6943
1259.7246	1260.0381
1259.8396	1260.2040
1259.9577	1260.3545
1260.1013	1260.6101
1260.5368	1260.7747
1260.6538	1261.0587
1261.0469	1261.2367
1261.0845	1261.4231
1261.6812	1261.9147
1261.9638	1262.1142
1262.1207	1262.2744
1262.3330	1262.5617
1262.7090	1262.8952
1262.9491	1263.4406
1263.6723	1263.9105
1263.9554	1264.2228
1263.9631	1264.3742
1264.0800	1264.5495
1264.3427	1264.7684
1264.4623	1264.9379
1265.0026	1265.1539
1265.5432	1265.8076
1265.6848	1265.9598
1265.7857	1266.1155
1266.0430	1266.3359
1266.0978	1266.4924
1266.1199	1266.8435
1266.9271	1267.0777
1267.1335	1267.3344
1267.6371	1267.7981
1268.0458	1268.2085
1268.2264	1268.4168
1268.4286	1268.7526
1268.4712	1268.9623
1268.5581	1269.1691
1268.8308	1269.4009
1268.8636	1269.5511
1270.0646	1270.2427
1270.2678	1270.4659
1270.4894	1270.6559
1270.7748	1270.9322
1270.7960	1271.0864
1270.9761	1271.2382
1271.3494	1271.5015
1271.5755	1271.7353
1271.9095	1272.1089
1271.9344	1272.3852
1271.9989	1272.5435
1272.2634	1272.9261
1272.7132	1273.0919
1272.7906	1273.4131
1273.6719	1274.2355
1274.1887	1274.3977
1274.2850	1274.5521
1274.5545	1274.7718
1275.0699	1275.3190
1275.3613	1275.5637
1275.4887	1275.7850
1275.5131	1276.3080
1276.0950	1276.4571
1276.1378	1276.8623
1276.3388	1277.2202
1276.5420	1277.4369
1276.9214	1277.7183
1276.9649	1277.8784
1277.9319	1278.0869
1278.1349	1278.3740
1278.5893	1278.8884
1278.9401	1279.3060
1279.0992	1279.6510
1279.3235	1279.9851
1279.3741	1280.2097
1280.3373	1280.4870
1280.4348	1280.7119
1280.8047	1280.9809
1281.0074	1281.1853
1281.5754	1281.7351
1281.7738	1281.9821
1282.1930	1282.4141
1282.3418	1282.5985
1282.3613	1282.7759
1282.6358	1282.9288
1283.0456	1283.3440
1283.0473	1283.5351
1283.2367	1283.6885
1283.7011	1283.8589
1284.6946	1284.8840
1285.1368	1285.3392
1285.5640	1285.7137
1285.7294	1285.8902
1285.9723	1286.1237
1286.3018	1286.4949
1286.9207	1287.1017
1287.1844	1287.4670
1287.2535	1287.6298
1287.6633	1287.8320
1287.9462	1288.4254
1288.2944	1288.5934
