1276.6665	1277.6619
1277.2797	1277.8699
1278.7670	1279.0993
1279.1095	1279.3950
1279.5476	1279.8200
1280.3857	1280.6413
1280.9175	1281.1611
1281.6812	1281.9251
1282.2003	1282.4164
1282.3775	1282.6519
1282.9004	1283.1571
1283.1907	1283.3949
1283.4255	1283.6740
1283.7310	1283.9848
1285.2201	1285.4679
1286.0823	1286.3236
1286.3787	1286.8966
1286.9780	1287.1825
1287.2392	1287.4461
1287.5083	1287.7873
1288.0206	1288.3334
1288.3371	1288.5619
1288.6307	1288.9153
1288.7504	1289.2091
1289.3987	1289.6258
1289.6888	1290.0851
1290.1978	1290.4078
1290.2704	1290.6874
1290.4975	1290.9337
1290.7162	1291.1379
1291.1506	1291.3764
1292.0609	1292.2992
1292.3666	1292.5675
1292.8088	1293.0498
1293.3150	1293.5275
1293.5375	1293.8209
1294.1906	1294.4060
1294.5709	1294.7715
1294.8175	1295.0338
1295.0790	1295.3180
1295.6031	1301.8763
1296.0923	1302.3381
1296.3981	1302.5417
1297.2474	1303.3304
1299.4799	1303.6320
1301.2294	1303.9363
1302.1859	1304.1611
1302.4094	1304.4170
1302.8530	1304.7140
1303.0322	1304.9447
1303.3752	1305.1635
1303.6583	1305.3718
1303.8839	1305.6184
1303.9725	1306.1706
1304.3933	1306.4150
1304.4644	1306.6932
1304.7338	1307.0701
1304.7478	1307.2785
1305.1645	1307.4860
1305.6706	1307.7092
1306.2745	1307.9304
1306.5035	1308.2037
1306.7501	1308.4637
1307.2785	1308.6648
1308.0517	1309.0472
1308.2294	1309.3096
1308.3752	1309.6984
1308.5215	1309.9438
1308.7227	1310.4106
1309.0102	1310.6852
1309.7227	1310.9321
1309.8412	1311.1344
1310.1799	1311.5981
1310.5881	1312.9120
1311.0044	1313.6471
1311.2497	1313.9746
1311.6716	1314.3403
1313.4515	1314.5975
1313.6627	1315.1734
1314.0501	1315.4266
1314.2817	1315.6671
1314.6041	1315.9591
1314.7023	1316.1948
1315.4889	1316.4392
1315.8102	1316.7006
1316.0451	1316.9426
1316.1991	1317.8598
1316.2422	1318.0673
1316.3561	1318.3162
1316.6931	1318.7163
1317.0607	1318.9970
1317.3546	1319.3580
1317.8874	1319.5592
1317.9207	1319.8053
1318.1741	1320.0400
1318.3259	1320.2430
1318.3816	1320.5731
1318.8506	1320.7922
1319.2436	1320.9946
1319.7583	1321.4180
1319.8193	1321.6288
1320.2331	1321.9861
1321.0504	1322.1972
1321.4676	1322.5867
1321.6664	1323.7711
1321.6802	1324.0167
1322.0731	1324.2176
1322.5810	1324.4222
1322.9836	1324.6959
1323.8809	1324.9232
1323.9294	1325.1897
1324.1791	1325.4879
1324.3363	1325.7194
1324.6447	1325.9940
1324.7189	1327.1033
1325.1466	1327.3889
1325.5241	1328.0224
1325.6642	1328.3920
1325.7330	1328.6542
1325.7792	1328.8708
1326.0029	1329.1273
1326.1517	1329.4524
1326.2596	1329.8847
1326.3103	1330.0873
1326.9665	1330.3685
1327.2717	1330.7607
1328.1119	1331.3559
1328.2081	1331.8628
1328.8064	1332.0868
1329.4292	1332.3295
1329.5100	1332.7966
1329.6786	1333.1854
1329.8866	1333.5325
1329.8965	1333.7487
1330.3059	1333.9852
1330.4202	1334.1909
1330.6311	1334.8791
1330.9426	1335.5104
1331.4636	1335.7355
1332.4673	1335.9904
1332.6225	1336.2593
1333.1699	1336.5479
1333.7656	1336.8779
1334.1938	1337.1959
1334.2072	1337.5919
1334.7010	1337.7939
1335.0912	1338.1846
1335.7751	1338.3994
1336.0530	1338.6126
1336.7087	1338.8233
1337.5963	1339.0679
1338.5326	1339.2737
1338.5928	1339.5017
1338.8312	1340.9583
1339.1801	1341.2161
1339.2987	1341.4818
1339.5137	1341.7280
1341.5169	1342.2742
1341.8340	1342.5747
1342.8054	1343.2240
1342.9419	1343.5425
1343.0885	1343.7713
1343.5976	1343.9761
1344.0518	1344.2722
1344.3112	1344.5391
1344.6594	1345.0072
1345.6237	1345.8772
1345.7903	1346.0973
1346.0577	1346.3063
1346.1365	1346.5239
1346.5959	1347.3058
1346.6081	1347.6756
1347.6012	1348.6526
1348.0001	1348.9522
1349.0024	1349.2676
1349.8874	1350.1059
1350.1462	1350.3507
1350.1592	1350.5575
1350.9439	1351.1662
1351.3147	1351.8430
1351.7349	1352.0482
1351.8588	1352.2667
1351.9884	1352.4734
1352.4817	1352.7913
1352.4892	1353.0356
1352.6188	1353.2613
1352.7984	1353.5675
1353.2821	1353.8274
1353.6207	1354.0912
1354.2566	1354.7266
1354.4516	1355.0340
1354.6096	1355.2414
1354.8854	1355.4687
1355.5807	1355.8232
1355.8912	1356.2156
1356.8660	1357.1238
1357.3448	1357.5591
1357.5705	1357.8172
1357.9977	1358.3236
1358.6608	1359.2156
1359.9419	1360.7803
1360.7903	1361.0131
1360.9869	1361.2663
1361.0209	1361.4882
1361.2992	1362.9010
1361.6021	1363.1980
1361.8109	1363.5210
1362.3497	1363.9131
1362.9077	1364.1157
1363.2330	1364.3790
1364.1206	1364.9297
1364.4506	1365.1552
1364.5553	1365.4995
1364.8761	1365.8451
1364.9475	1367.6761
1365.4905	1367.8765
1365.9711	1368.4023
1366.2541	1370.0992
1367.9220	1370.6294
1368.0271	1370.8950
1368.4476	1371.2403
1369.6482	1371.4561
1371.5085	1371.7103
1371.7436	1372.0193
1372.9807	1373.2382
1373.2819	1373.6597
1373.6345	1373.9041
1373.7664	1374.1098
1373.9218	1374.3544
1374.2181	1374.6730
1374.7127	1375.0590
1375.0712	1375.4117
1376.3194	1376.5465
1376.6178	1376.8278
1376.9886	1377.3605
1377.3975	1377.8006
1377.8649	1378.2555
1378.2659	1378.5409
1378.5937	1378.9710
1378.9877	1379.2895
1379.1205	1379.5625
1379.2683	1379.8509
1379.3842	1380.2016
1379.5759	1380.4037
1379.9625	1380.6696
1380.0704	1381.1123
1380.2162	1381.5942
1380.4196	1381.9146
1380.6837	1382.2317
1381.4911	1382.4840
1381.6668	1382.7310
1381.9279	1383.1279
1382.3398	1383.7751
1382.5172	1384.1007
1382.7849	1384.4076
1383.2979	1384.7076
1384.0640	1384.9542
1384.1630	1385.3112
1385.0868	1385.6249
1385.7850	1386.1576
1386.1897	1386.4908
1386.7302	1387.0228
1387.0448	1387.2963
1388.6515	1389.2145
1389.0152	1389.4603
1389.4244	1389.9977
1390.0753	1390.3368
1390.1896	1390.5585
1390.6373	1390.9564
1391.0458	1391.5621
1391.9756	1392.2135
1392.4762	1392.7194
1392.7310	1393.1482
1392.8518	1394.6042
1393.1593	1394.8445
1394.4582	1395.0450
1395.1217	1395.3887
1395.4025	1395.6216
1395.4059	1395.9732
1395.6259	1396.7499
1396.0176	1396.9652
1397.0278	1397.2818
1397.5173	1397.8076
1397.8366	1398.0481
1398.0367	1398.2488
1398.0679	1398.4520
1398.4979	1398.8714
1398.9278	1399.1370
1399.4562	1399.6920
1399.7005	1399.9525
1399.9624	1400.2049
1400.2546	1400.5121
1400.9281	1401.2020
1401.7408	1402.1550
1402.3275	1402.6009
1402.6424	1402.8578
1402.9176	1403.2139
1403.1414	1403.5196
1403.5825	1403.8772
1403.6580	1404.1221
1403.7380	1404.3744
1403.8735	1404.6479
1404.2848	1404.8976
1404.3793	1405.1063
1404.7033	1405.3102
1404.8999	1405.5312
1404.9786	1406.2906
1405.4286	1406.5704
1405.4804	1406.9554
1405.9945	1407.2421
1406.3277	1407.5830
1406.5916	1407.8076
1407.1463	1408.4215
1407.2816	1408.9062
1407.9544	1409.1286
1408.6710	1409.3647
1409.2458	1409.6252
1409.4914	1409.9084
1409.6926	1410.1209
1409.8943	1410.3405
1409.9196	1410.8928
1410.1293	1411.4073
1410.1456	1411.6368
1410.4344	1412.2971
1410.8476	1412.5561
1410.8796	1413.0853
1410.9160	1413.3970
1411.6465	1413.7017
1412.1158	1414.2676
1412.5552	1414.4790
1412.7345	1414.9483
1413.1136	1415.2250
1413.1631	1415.4418
1414.0414	1415.6638
1414.5846	1416.6270
1415.2547	1417.0400
1415.3883	1417.2741
1415.4769	1417.5455
1415.5424	1417.7657
1415.7305	1418.1733
1415.8785	1418.4559
1417.2960	1418.6605
1417.3227	1419.4154
1417.8310	1419.6837
1418.2486	1420.3895
1418.5460	1420.9738
1418.6803	1422.9381
1419.1840	1423.2445
1419.3977	1423.5285
1419.4218	1423.7797
1420.9691	1424.0032
1421.1059	1424.2804
1422.9608	1424.5700
1423.0702	1425.1123
1424.1593	1425.3360
1424.3556	1425.6089
1424.3580	1425.8330
1424.5733	1427.0365
1424.5814	1427.2544
1425.2863	1427.5424
1425.4187	1427.7562
1425.7116	1427.9719
1426.3098	1428.1960
1426.4616	1428.4986
1427.3600	1428.8636
1427.8154	1429.1171
1428.0055	1429.3269
1428.1156	1429.5923
1428.5920	1430.4377
1428.7091	1430.6401
1428.9349	1430.8861
1429.4618	1431.1139
1429.6382	1431.3732
1429.7081	1431.6743
1430.6382	1431.9133
1430.7018	1432.2196
1430.8478	1432.5184
1430.8961	1432.7667
1431.3797	1433.0502
1431.7055	1433.3350
1431.7648	1433.5859
1432.5561	1433.8193
1433.3182	1434.2539
1433.4925	1434.5883
1433.8793	1434.8117
1434.2651	1435.0479
1434.3740	1435.3017
1434.6063	1435.6703
1435.0096	1436.0007
1435.2345	1436.2167
1435.3694	1436.7409
1436.2540	1437.0558
1436.8189	1437.6034
1437.0858	1437.8311
1437.5496	1438.0866
1437.6056	1438.3424
1437.7345	1438.6065
1437.8613	1438.8219
1438.1450	1439.1488
1439.1757	1439.5703
1440.0667	1440.3790
1440.5824	1440.7914
1440.6915	1441.1772
1440.9315	1441.5219
1441.2838	1441.9087
1441.3473	1442.1112
1441.8023	1443.2958
1442.3418	1443.5539
1442.3932	1443.8123
1442.6868	1444.0833
1443.5719	1444.5791
1443.9701	1444.8021
1444.5725	1445.2700
1444.6160	1445.5763
1444.9833	1445.9011
1446.2320	1447.7639
1446.9947	1447.9736
1447.6937	1448.2362
1447.7119	1448.4666
1447.8758	1449.0386
1448.0329	1449.3101
1448.9091	1449.8404
1449.6882	1450.2120
1449.8887	1450.4316
1450.4308	1450.6508
1450.4546	1451.2167
1451.3956	1452.3299
1452.4341	1452.7689
1452.8363	1453.1592
1453.5673	1453.8145
1454.2210	1454.4603
1454.6761	1455.3206
1455.3636	1455.9350
1455.7815	1456.2054
1456.4063	1456.6169
1457.0950	1457.3509
1457.4829	1457.7063
1457.5514	1457.9445
1458.0465	1458.3026
1458.4119	1458.6575
1458.4642	1458.8842
1458.7095	1459.1494
1459.0318	1459.8576
1459.2821	1460.1065
1459.4657	1460.4428
1460.2278	1460.6550
1460.4512	1460.9258
1460.6595	1461.1692
1461.0122	1461.4101
1461.1680	1461.7230
1461.4647	1462.0384
1461.7270	1462.2388
1462.2685	1463.1300
1462.9430	1463.5255
1463.2319	1463.9057
1463.5296	1464.2807
1463.7222	1464.5322
1464.4479	1465.0833
1464.8202	1465.3960
1465.6464	1465.9316
1466.1696	1466.3867
1466.4497	1466.7491
1466.7172	1467.1605
1467.2459	1467.9405
1467.5258	1468.2216
1468.3071	1468.6883
1468.6969	1468.9204
1468.8057	1469.4847
1469.2874	1469.7012
1469.6645	1470.1474
1470.0812	1470.3790
1470.1748	1470.6163
1470.4491	1470.8468
1470.6502	1471.9168
1470.8834	1472.1675
1471.9437	1472.7315
1472.0092	1472.9590
1472.2337	1473.4531
1472.3059	1473.6926
1473.0230	1474.1502
1474.2271	1474.5668
1474.5986	1474.9093
1474.9131	1475.1160
1475.0133	1475.3626
1475.1014	1475.5881
1475.8517	1476.0651
1476.0284	1476.3142
1476.3144	1476.6834
1476.4108	1477.1446
1477.3847	1477.6698
1477.7311	1478.1407
1478.4696	1478.7364
1479.1350	1479.3571
1479.4015	1479.7753
1479.6410	1480.0634
1479.7888	1480.2977
1480.7722	1481.3220
1481.4657	1481.9271
1482.2807	1485.7439
1485.1084	1485.9626
1485.3146	1486.4663
1485.4912	1486.7552
1485.9095	1486.9589
1486.0539	1487.5070
1486.5630	1487.7996
1487.5574	1488.1524
1488.0928	1488.4640
1488.7933	1489.1388
1489.2183	1489.4676
1489.6991	1489.9286
1490.0251	1490.3557
1490.2595	1490.5663
1490.5890	1490.8347
1490.6478	1491.1033
1491.2088	1491.6156
1491.5611	1491.8940
1491.6452	1492.2513
1492.5632	1492.7655
1492.7763	1492.9854
1493.5281	1494.3288
1493.7228	1494.6467
1494.7488	1495.9959
1496.1734	1496.3806
1496.4213	1496.8954
1496.9288	1497.1892
1497.3525	1497.6420
1497.7245	1498.1512
1497.9651	1498.4935
1498.1825	1498.8579
1499.5091	1499.8323
1499.8332	1500.1216
1500.1700	1500.3941
1500.4499	1500.8149
1501.3835	1501.6025
1501.6987	1502.0225
1502.3041	1502.7028
1502.7897	1502.9933
1502.8630	1503.2562
1503.0324	1503.6329
1503.2362	1503.8775
1503.6493	1504.2218
1503.8628	1504.4831
1503.8988	1504.8549
1503.9508	1505.2424
1504.3229	1505.5951
1504.9516	1505.8034
1505.0323	1506.1067
1505.7635	1506.3416
1506.0788	1509.0121
1506.6777	1509.2832
1506.8026	1510.3910
1508.5945	1510.7580
1509.1965	1511.1682
1509.3179	1511.4562
1510.6146	1511.8271
1511.1283	1512.0400
1511.4809	1512.4297
1512.3280	1512.6381
1512.9187	1513.1989
1513.5009	1513.8493
1513.9782	1514.1936
1514.2065	1514.7029
1514.6811	1514.9494
1514.7497	1515.1992
1515.0746	1515.4097
1515.2544	1515.7016
1515.5022	1516.3889
1516.4425	1516.7550
1516.7232	1516.9643
1516.9216	1517.1879
1517.0831	1518.0861
1517.2216	1518.2946
1518.1602	1518.6010
1518.6409	1518.9092
1519.0787	1519.3468
1519.3075	1519.7365
1519.4171	1520.0211
1519.8544	1520.2529
1520.0481	1520.4836
1520.3925	1521.2351
1521.1567	1521.6773
1521.7223	1521.9249
1522.0871	1522.3438
1522.3568	1522.6772
1522.9100	1523.1996
1523.8668	1524.0860
1524.2121	1524.4566
1524.6349	1525.0414
1525.0133	1525.4262
1525.4367	1525.6391
1525.6462	1525.8833
1526.1191	1526.3625
1527.0694	1527.3265
1527.4812	1528.1432
1527.6273	1528.3564
1528.1020	1528.8028
1528.5998	1529.0415
1528.9572	1529.2431
1529.3878	1529.6161
1529.6695	1529.8710
1529.9086	1530.1174
1530.4543	1530.6905
1530.6716	1530.8965
1530.9268	1531.1386
1531.2441	1531.5117
1531.6356	1531.8730
1531.8801	1532.2687
1531.9063	1532.8112
1532.0866	1533.3297
1532.4670	1533.5966
1533.4207	1533.9543
1533.4225	1534.4926
1533.7603	1534.6928
1534.8559	1535.0744
1535.3998	1536.2197
1536.3189	1537.5064
1536.3194	1537.8263
1537.7205	1538.0858
1538.1586	1538.4047
1538.5584	1538.9154
1539.2895	1539.6120
1539.6125	1540.1870
1539.6723	1540.4029
1540.1843	1540.6342
1540.5514	1540.8923
1540.7307	1541.1241
1540.9142	1541.3435
1541.1566	1541.8879
1541.3858	1542.2126
1542.2437	1542.4441
1542.4576	1542.7987
1542.6551	1543.0599
1543.0563	1543.2834
1543.0673	1543.4902
1543.2868	1543.8023
1543.5640	1544.0323
1543.9174	1544.2349
1544.2617	1544.4787
1544.4495	1544.7310
1544.7193	1544.9762
1545.0250	1545.2506
1545.2919	1545.5985
1545.7846	1545.9927
1546.3700	1546.7781
1546.8489	1547.0514
1547.1482	1547.6494
1547.6728	1550.5012
1548.0501	1550.7383
1548.2240	1551.0347
1549.5417	1551.2559
1551.2536	1551.6548
1551.7515	1552.0899
1553.1835	1553.4977
1553.6567	1553.8687
1554.1700	1554.3729
1554.3763	1554.6839
1554.9362	1555.2420
1555.2613	1555.4675
1555.5735	1555.8153
1556.0201	1556.2934
1556.5304	1556.7506
1556.7722	1557.1828
1556.8240	1557.4089
1557.4096	1557.6722
1557.6951	1557.8963
1557.9155	1558.3158
1558.5097	1559.0010
1559.2335	1559.4344
1559.2861	1559.6900
1559.4616	1559.8969
1559.9097	1560.1187
1560.1105	1560.9347
1560.1956	1561.4504
1561.2332	1561.6530
1561.5154	1562.0159
1561.8269	1563.4510
1562.3280	1563.6882
1563.8534	1564.1000
1564.1153	1564.5734
1564.3348	1564.9228
1564.4984	1565.1254
1564.9847	1565.3344
1565.3680	1565.8002
1565.6688	1566.1033
1565.8377	1566.3052
1565.9474	1566.5433
1566.0146	1567.2349
1566.1635	1567.5320
1566.4131	1567.7570
1567.3579	1568.0246
1568.1518	1568.5584
1568.3254	1568.7819
1568.7799	1569.1244
1568.8513	1569.4684
1569.1288	1570.0012
1569.6358	1570.3175
1569.8430	1570.6768
1570.6485	1570.9889
1570.7975	1571.3206
1571.3180	1572.9578
1571.4274	1573.1674
1573.1727	1574.4022
1573.5449	1574.6050
1573.7689	1574.8123
1574.2569	1575.1218
1574.5200	1575.3353
1574.6841	1575.6281
1574.8199	1575.8650
1576.2034	1576.4068
1577.0523	1577.2966
1577.4391	1577.7437
1577.8861	1578.1129
1578.0004	1578.6706
1578.4447	1578.8897
1578.8508	1579.2416
1578.9787	1579.5252
1579.3647	1580.1251
1579.5523	1580.3984
1580.1856	1580.6063
1580.2420	1580.9755
1580.6109	1581.2951
1580.9970	1581.5258
1581.3323	1581.8947
1581.4443	1582.2525
1581.9090	1582.5050
1582.0923	1582.8414
1582.3816	1583.0766
1582.5592	1583.4790
1582.8444	1583.8481
1583.5053	1584.0574
1584.1283	1584.3974
1584.4701	1584.7126
1584.7894	1584.9945
1585.2384	1585.6029
1586.1509	1586.3657
1586.4823	1586.6852
1587.1997	1587.4577
1587.6244	1587.9855
1588.1334	1588.3614
1588.4269	1589.0221
1588.7387	1589.2505
1589.0925	1589.5914
1589.5996	1590.0619
1590.0310	1590.2974
1590.1320	1590.5822
1590.3242	1590.8487
1590.5582	1591.2648
1590.6272	1591.5740
1590.9374	1591.8440
1591.3993	1592.1090
1591.5199	1592.4104
1591.9095	1592.6801
1592.0053	1592.9311
1592.3157	1593.1447
1592.7230	1593.5400
1593.0423	1593.7496
1593.2489	1594.0359
1593.4038	1594.2479
1593.8553	1594.6832
1594.2856	1594.9058
1595.0682	1595.2767
1595.4406	1595.6854
1595.7012	1595.9428
1596.3239	1596.5574
1597.8592	1598.1509
1598.3087	1598.6335
1598.5727	1598.9830
1598.6919	1599.5811
1599.7994	1600.0537
1600.0791	1600.3638
1600.3774	1600.7688
1600.6914	1601.0373
1600.7924	1601.2672
1600.8682	1601.4707
1601.1327	1602.6769
1601.2892	1602.9304
1601.5067	1604.2778
1601.6530	1604.5076
1603.1087	1604.7734
1604.6656	1604.9857
1604.7862	1605.2465
1605.3289	1605.5374
1605.4253	1605.8676
1605.8678	1606.1059
1605.8825	1606.4951
1606.1895	1606.7145
1606.7122	1606.9944
1606.8664	1607.2270
1607.0643	1607.5431
1607.5874	1607.8486
1607.8954	1608.1850
1607.9116	1608.4772
1608.2421	1608.8761
1608.6459	1609.1505
1608.9214	1609.3683
1609.4131	1609.6465
1609.8954	1610.1022
1610.1049	1610.3391
1610.4063	1610.7452
1610.8025	1611.0202
1610.8478	1611.7588
1611.2002	1611.9786
1611.7715	1612.2004
1612.0323	1612.5021
1612.2183	1612.7071
1612.2721	1612.9208
1612.5354	1613.1387
1612.7942	1613.3658
1613.3000	1613.8477
1614.5649	1614.7845
1614.9701	1616.0735
1615.3344	1616.2882
1615.5295	1616.5938
1615.6626	1616.9437
1616.0808	1617.1911
1617.1297	1617.4730
1617.2614	1618.2631
1617.7073	1618.5150
1617.9064	1618.7570
1618.4620	1619.0123
1618.8076	1619.4207
1619.4601	1619.8038
1619.8354	1620.0980
1620.1087	1620.4285
1620.5684	1620.8061
1620.6820	1621.0161
1621.1313	1621.3929
1621.4559	1621.7235
1622.0123	1622.2166
1622.2567	1622.9579
1623.4369	1623.6958
1623.9019	1624.2622
1624.6740	1624.9962
1625.0729	1625.3285
1625.3903	1625.6335
1626.3120	1626.7801
1626.6435	1626.9905
1626.9516	1627.2800
1627.1479	1627.6332
1627.3310	1629.2298
1627.4941	1629.8108
1627.7717	1630.0583
1629.9167	1630.4492
1630.0829	1630.7061
1630.5676	1631.3981
1630.7696	1632.0211
1631.1641	1632.2308
1631.4484	1632.6375
1631.6804	1632.9340
1632.0700	1633.1742
1632.2372	1634.0098
1632.6985	1634.3047
1633.2022	1634.5457
1635.2924	1635.8693
1635.8900	1636.2233
1636.2222	1637.9071
1636.3517	1638.3105
1636.6501	1638.5325
1636.9415	1638.7339
1638.3265	1638.9421
1638.4051	1639.1478
1638.7782	1639.4084
1638.9850	1639.6125
1639.1043	1640.1302
1639.1840	1640.3863
1639.5208	1640.5930
1639.6423	1640.8020
1640.3983	1641.1622
1640.6268	1641.3712
1641.3283	1641.6142
1641.3433	1641.8922
1641.7294	1642.1599
1642.3182	1642.5231
1642.6479	1642.9016
1642.9062	1643.1072
1642.9874	1643.4236
1643.1870	1643.7873
1643.4485	1644.0731
1644.0628	1644.4116
1644.2679	1644.6631
1644.6653	1644.8914
1644.7441	1645.2064
1645.2206	1645.4241
1645.2243	1645.6856
1645.4307	1645.9749
1645.8028	1646.5041
1646.0098	1646.7205
1646.5673	1646.9798
1646.9655	1647.1904
1647.0159	1647.4028
1647.5846	1647.9183
1647.9451	1648.1593
1648.5005	1648.7676
1648.9293	1649.1311
1649.2096	1649.4242
1649.4487	1649.6633
1649.7851	1650.0242
1650.3923	1650.6956
1650.6842	1650.9102
1650.7010	1651.1961
1651.1996	1651.4621
1651.2967	1651.6649
1651.4109	1651.9821
1651.7349	1652.2625
1652.4230	1652.6768
1652.7154	1653.2181
1653.4299	1653.6541
1654.0781	1654.3222
1654.6702	1654.9014
1654.9502	1655.1959
1655.3569	1655.5746
1655.4472	1655.7941
1655.9966	1656.2117
1656.1883	1656.4172
1656.4399	1656.7041
1656.4788	1656.9245
1656.9491	1657.2560
1657.2768	1657.4791
1657.6185	1657.8735
1657.9692	1658.2198
1658.7063	1658.9905
1659.1040	1659.3616
1659.3858	1659.6910
1659.7217	1659.9220
1659.9668	1660.1724
1660.3723	1660.6018
1661.0814	1661.3634
1662.0337	1662.2365
1663.0030	1663.2336
1663.4839	1664.5190
1664.1862	1665.0564
1664.6127	1665.3841
1665.4035	1665.6266
1665.6362	1665.8963
1666.0400	1666.5198
1666.3809	1666.8734
1667.0094	1667.2944
1667.4278	1667.6301
1668.1867	1668.4416
1668.6579	1669.2529
1669.2726	1669.7058
1669.7582	1669.9767
1670.1732	1670.6787
1670.7140	1670.9315
1671.0119	1671.3143
1671.4389	1671.7021
1671.7605	1671.9697
1672.0157	1672.5706
1672.7596	1672.9951
1673.0047	1673.2382
1673.0666	1673.5296
1673.2954	1673.7499
1673.3401	1673.9738
1674.1421	1674.3954
1674.2719	1674.6243
1674.6610	1674.9388
1674.9931	1675.4771
1675.1327	1675.9037
1675.3652	1676.1325
1675.5146	1676.3591
1676.1065	1676.5777
1676.7659	1677.0198
1677.1073	1679.4927
1677.1828	1679.7960
1678.2115	1680.0601
1678.8435	1680.4417
1679.4755	1680.9164
1679.6250	1681.2013
1680.0937	1681.4965
1680.6097	1681.7642
1680.7666	1681.9768
1681.2723	1682.1896
1681.3375	1682.4665
1681.7972	1682.6761
1681.8801	1682.8811
1682.2041	1683.2860
1682.5154	1683.5184
1682.6703	1683.7296
1682.6774	1683.9760
1683.0027	1684.3016
1683.3773	1684.5252
1683.5319	1684.8486
1683.5780	1685.3230
1683.8314	1685.7229
1683.9807	1685.9443
1684.4631	1686.2264
1684.5555	1686.4602
1685.3903	1686.6677
1685.9181	1687.0125
1686.5670	1687.2857
1686.7199	1687.5069
1687.3875	1687.7261
1687.8726	1688.1089
1687.9962	1688.3192
1688.0684	1688.6162
1688.4195	1688.9709
1688.9029	1689.2929
1689.5098	1689.7589
1689.8104	1690.0260
1690.4613	1690.6698
1691.2576	1691.5865
1691.7210	1691.9229
1691.9569	1692.2498
1693.2536	1693.4604
1693.5872	1693.7952
1693.8279	1694.1044
1693.9678	1694.5142
1694.0991	1694.8829
1694.5756	1695.1502
1694.6677	1695.4277
1694.8641	1696.3951
1695.0966	1697.0231
1696.5247	1697.5145
1696.6985	1697.9089
1697.5303	1698.1376
1698.0302	1698.3687
1698.3858	1698.6178
1699.0260	1699.4232
1699.2962	1699.7134
1699.7647	1699.9980
1699.8999	1700.2277
1700.4875	1700.8042
1701.1418	1701.4685
1701.5697	1701.7910
1701.9145	1702.1364
1702.3240	1702.7837
1702.7292	1703.0543
1702.9821	1703.2712
1703.2776	1703.5659
1703.3725	1703.7733
1703.9429	1704.1512
1704.2321	1704.5133
1704.5323	1704.7660
1704.7715	1704.9974
1704.8820	1705.2482
1705.1731	1705.4808
1705.2854	1705.7240
1705.6079	1705.9483
1705.9423	1706.1767
1706.3183	1706.5297
1706.7394	1706.9728
1706.9971	1707.2015
1707.2141	1707.4521
1707.4852	1707.7534
1707.9685	1708.2994
1708.8291	1709.3574
1709.3764	1709.9257
1709.7654	1710.3694
1709.9274	1710.5732
1710.2765	1711.0208
1710.6725	1711.3353
1710.7653	1711.6637
1711.2372	1711.9488
1711.5830	1712.1668
1711.6097	1712.5729
1711.8412	1713.1044
1712.1196	1713.3556
1712.7622	1713.9076
1713.3812	1714.1968
1714.0175	1714.9425
1714.0495	1715.2108
1714.5635	1715.4701
1714.9754	1715.8624
1715.4376	1716.3664
1715.8692	1716.7328
1716.4124	1717.0662
1716.6273	1717.2810
1716.8382	1717.5514
1717.1082	1717.8426
1717.6422	1718.1893
1717.9734	1718.5530
1718.2181	1718.8427
1718.3705	1719.0624
1718.9075	1719.6842
1719.1222	1719.9588
1719.9920	1720.2299
1720.4537	1720.7618
1720.9394	1721.2439
1721.1569	1721.5961
1721.4868	1721.8143
1721.6815	1722.0449
1721.9029	1722.2509
1722.4453	1722.6959
1722.7401	1722.9552
1722.7757	1723.1656
1723.2851	1723.6416
1723.5619	1723.9628
1724.0221	1724.3717
1724.4181	1724.6981
1724.7246	1725.0236
1725.4649	1725.6780
1725.7140	1725.9953
1726.0165	1726.4021
1726.3110	1726.7284
1726.4109	1727.4337
1726.7343	1727.7139
1726.9679	1727.9293
1727.4636	1728.3166
1727.8861	1728.8120
1728.2691	1729.0750
1728.4441	1729.3766
1729.4120	1729.7336
1729.7421	1729.9468
1730.3550	1730.5804
1730.6366	1730.8477
1731.0460	1731.3573
1731.3348	1731.5751
1731.4745	1731.7752
1731.5761	1733.1919
1732.1363	1733.4154
1733.5700	1733.8020
1733.9838	1734.4451
1734.6057	1734.8522
1734.8570	1735.0613
1735.1144	1735.3571
1735.4033	1735.7372
1735.8286	1736.0601
1736.0021	1736.6865
1736.0737	1736.9318
1736.7265	1738.1762
1737.1835	1738.4807
1737.9209	1738.7475
1738.4643	1738.9581
1738.5486	1739.4296
1738.8015	1739.7381
1738.8613	1739.9678
1739.3220	1740.1970
1739.7969	1740.4634
1740.1664	1740.6643
1740.4861	1741.1603
1741.2493	1741.8544
1741.9901	1742.1965
1742.4051	1742.7171
1742.8891	1743.2182
1743.2513	1743.4941
1743.5786	1744.1693
1744.1810	1744.3911
1744.5756	1744.8262
1744.7421	1745.0641
1744.9078	1745.3410
1745.5745	1746.0599
1746.0374	1747.1024
1746.0615	1747.4838
1746.1729	1747.7265
1746.2348	1747.9604
1746.7622	1748.1879
1746.9592	1748.4358
1747.1601	1748.7505
1747.2209	1749.0134
1747.4953	1749.2597
1747.7553	1749.9787
1748.1718	1751.4800
1748.5400	1751.6996
1749.4106	1752.1041
1749.6711	1752.5628
1749.6992	1752.8678
1750.1318	1753.1566
1751.7133	1753.4743
1751.8797	1753.6848
1752.7028	1754.1025
1753.1324	1754.6051
1753.1622	1754.8052
1753.7032	1755.0819
1753.8356	1756.0854
1753.9158	1756.5801
1754.9448	1756.7929
