1349.0284	1349.2405
1349.9935	1350.2155
1350.1859	1350.4621
1350.4965	1350.7779
1351.0183	1351.2219
1351.5388	1351.8312
1351.7351	1352.1245
1351.9212	1352.9654
1352.2135	1353.1846
1352.7814	1353.4159
1353.2346	1353.7838
1353.4421	1354.0324
1354.3149	1354.6370
1354.4528	1355.0141
1354.7787	1355.3247
1354.9513	1355.9899
1356.9956	1357.2137
1357.5133	1357.7296
1360.2530	1360.4887
1360.6622	1361.5598
1361.2382	1362.0827
1361.7218	1362.4631
1361.9198	1362.8895
1362.1142	1363.4719
1362.3691	1363.6882
1362.5464	1363.9371
1362.9322	1366.1591
1363.7658	1366.5706
1364.6677	1366.8429
1365.1187	1367.1605
1366.4079	1367.3987
1366.6425	1367.7340
1366.8725	1367.9417
1367.1723	1368.8205
1367.7391	1369.1658
1367.9593	1369.4233
1368.0809	1369.9981
1369.1075	1370.2834
1369.2935	1370.6273
1369.5521	1370.8782
1369.8282	1371.1029
1371.1054	1371.4956
1373.1706	1373.4000
1373.5005	1373.9300
1373.6484	1374.1477
1373.9827	1374.4243
1374.7196	1375.0005
1375.0483	1375.2575
1376.3440	1376.5503
1377.0503	1377.3168
1377.3565	1377.6080
1377.7058	1377.9249
1377.9897	1378.2395
1378.2910	1378.4962
1378.7951	1379.0186
1379.0617	1379.3724
1379.1207	1379.6062
1379.2815	1379.8434
1379.4472	1380.3978
1379.7205	1380.5987
1379.9933	1380.8210
1380.1340	1381.6687
1380.4551	1382.1590
1380.7512	1382.3791
1381.5202	1382.5841
1381.7565	1383.1163
1382.4169	1383.4005
1382.6179	1383.6177
1382.7184	1383.8733
1383.4579	1384.1300
1383.6769	1384.4020
1383.9514	1384.6503
1384.0754	1384.9628
1384.5924	1385.3534
1385.1267	1385.5603
1385.6035	1386.4608
1386.8706	1387.0910
1388.7073	1388.9782
1388.9925	1389.2290
1389.2575	1389.4689
1389.5170	1389.7464
1389.7612	1389.9960
1390.0998	1390.4802
1390.7112	1390.9418
1391.0734	1391.9924
1392.7109	1392.9182
1392.8627	1393.2465
1393.0180	1393.4965
1393.6804	1394.1627
1393.9512	1394.4700
1394.2948	1394.6821
1395.1781	1395.5341
1395.5551	1395.7779
1395.8151	1396.0918
1396.1761	1396.3805
1396.3101	1396.6429
1396.4284	1396.8603
1397.0282	1397.2878
1397.5349	1397.8335
1397.8934	1398.1629
1398.1126	1398.4348
1398.5019	1399.4079
1399.6096	1399.8161
1400.1204	1400.3251
1400.3428	1400.6963
1400.9989	1401.2608
1401.9698	1402.2680
1402.3785	1402.6661
1402.6936	1402.9165
1402.9658	1403.1717
1403.1592	1403.9641
1403.7129	1404.2092
1403.7583	1404.4138
1403.9661	1404.6197
1404.3711	1404.9375
1404.4439	1405.1469
1404.7085	1405.3613
1404.9453	1405.6308
1404.9978	1405.8802
1405.4652	1406.1741
1405.6460	1406.5847
1405.9495	1407.5087
1406.2125	1408.0580
1406.3471	1408.2852
1406.5928	1408.5242
1408.1054	1408.9923
1408.5527	1409.3418
1408.8422	1409.6221
1409.5035	1409.8280
1409.7383	1410.3978
1409.8296	1410.6749
1409.9272	1410.8802
1410.1556	1411.0880
1410.4455	1411.3234
1410.8218	1411.6543
1410.8562	1411.9618
1410.9050	1412.2174
1410.9216	1412.4196
1411.0912	1412.7607
1411.6601	1413.2495
1411.9913	1413.5282
1412.1754	1413.8342
1412.2268	1414.0700
1412.7378	1414.2767
1412.8623	1414.6356
1413.1798	1415.1320
1413.2928	1415.4600
1414.2824	1415.6742
1414.4127	1415.9241
1415.2878	1416.1651
1415.4326	1416.5016
1415.5074	1416.7101
1415.5895	1416.9804
1415.7587	1417.2841
1416.0911	1417.6310
1416.3518	1417.9407
1416.9531	1418.2167
1417.1362	1418.5993
1417.3153	1419.0287
1417.3323	1419.3022
1418.0420	1419.5605
1418.2978	1419.9909
1418.8531	1420.2124
1419.0693	1420.4802
1419.2308	1420.7374
1419.3599	1420.9863
1420.0546	1421.2084
1420.1142	1421.6378
1420.3309	1421.9293
1420.7757	1422.1378
1420.9946	1422.4349
1421.1373	1423.4955
1421.9629	1423.7765
1422.2104	1424.3706
1422.2987	1424.5857
1422.3608	1424.8792
1422.8460	1425.0813
1423.1483	1426.2322
1424.3859	1426.5097
1424.6947	1426.7291
1424.7262	1427.0912
1425.1291	1427.4612
1425.4570	1427.7009
1426.3360	1427.9123
1426.8321	1428.1179
1427.2358	1428.3904
1427.7111	1428.7849
1427.9719	1429.0352
1428.0345	1429.2415
1428.1285	1429.9334
1428.4136	1430.3032
1428.7688	1430.5139
1428.8128	1430.7186
1429.2918	1430.9471
1429.7138	1431.2898
1430.0636	1431.5514
1430.5365	1431.9405
1430.6398	1432.1780
1430.7874	1432.3914
1431.1383	1432.5954
1431.3063	1432.8655
1431.6377	1433.3700
1432.0567	1433.6365
1432.6347	1433.8945
1432.6914	1434.1067
1433.8807	1434.5641
1434.1441	1435.0560
1434.1481	1435.3712
1434.5753	1435.5869
1434.6878	1435.7922
1435.2945	1436.0720
1435.6560	1436.2726
1436.1355	1436.5917
1436.4542	1436.9596
1436.6181	1437.2627
1437.2886	1438.0532
1437.3172	1438.2936
1437.6586	1438.5036
1437.7620	1438.7053
1438.7135	1438.9766
1438.9990	1439.2160
1439.2234	1439.4936
1439.5183	1439.7781
1440.0929	1440.4724
1440.6586	1440.8620
1440.8641	1441.2759
1441.0685	1441.4806
1441.2997	1441.8136
1441.4149	1442.0511
1441.9506	1442.3588
1442.0513	1442.6051
1442.3818	1442.8754
1442.4965	1443.1868
1442.6598	1443.5973
1442.8882	1443.8169
1443.1435	1444.0171
1443.8507	1444.3089
1443.9739	1444.5156
1444.5115	1444.9370
1444.5616	1445.2246
1444.5725	1445.5402
1445.7600	1445.9810
1446.3129	1446.5598
1446.7924	1447.0165
1447.0476	1447.2972
1447.0709	1447.5013
1447.5245	1447.7717
1447.6081	1448.0358
1447.6991	1448.2707
1447.8084	1448.4832
1447.9050	1448.7043
1448.1740	1448.9522
1448.7563	1449.1762
1449.0157	1449.3988
1449.4603	1449.7339
1449.7078	1450.0266
1449.8909	1450.2320
1450.3420	1450.6782
1450.4555	1450.9305
1451.0152	1451.5448
1452.2175	1452.5143
1452.6434	1453.1414
1453.7291	1454.0664
1454.2264	1454.4723
1454.7402	1455.0546
1455.0850	1455.4680
1455.5993	1455.8991
1455.8432	1456.1814
1456.5140	1456.7469
1457.1219	1457.4780
1457.5070	1457.8045
1457.9009	1458.5762
1458.4991	1458.7860
1458.6297	1459.5304
1458.8502	1459.8537
1459.4819	1460.2405
1460.3564	1460.7281
1460.5553	1460.9522
1460.8902	1461.2140
1461.0777	1461.4164
1461.3000	1461.6820
1461.5171	1461.9434
1461.9201	1462.1910
1461.9562	1462.4241
1462.4870	1462.6918
1462.8766	1463.3214
1463.0952	1463.6339
1463.4401	1463.8525
1463.6718	1464.2587
1464.1108	1464.4740
1464.6323	1464.8438
1465.0224	1465.2257
1465.2944	1465.5129
1465.8026	1466.0080
1466.2510	1466.4769
1466.5190	1466.7606
1467.3339	1467.5517
1468.4731	1468.6746
1468.6782	1469.0664
1468.8557	1469.4637
1469.3741	1469.7966
1469.4768	1470.1254
1470.1477	1470.7307
1470.4575	1470.9808
1470.7758	1471.2101
1471.6407	1471.8889
1471.8417	1472.3476
1471.9604	1472.6123
1472.0257	1472.8271
1472.5589	1473.0827
1472.6295	1473.3170
1472.6355	1473.5653
1473.5526	1474.0152
1474.3134	1474.6571
1474.8165	1475.1208
1475.0269	1475.3220
1475.5078	1475.7667
1475.8550	1476.1256
1476.2221	1476.5424
1476.5616	1476.7686
1476.9570	1477.1875
1477.4442	1478.1432
1478.5577	1478.7702
1479.2048	1479.4992
1479.5289	1479.7544
1479.7329	1479.9903
1480.0959	1480.3325
1480.7867	1481.3194
1481.5221	1481.7989
1481.8821	1482.1111
1482.4086	1482.6356
1482.7466	1483.0216
1483.1341	1483.4943
1483.4996	1483.8144
1484.2502	1484.4582
1484.6590	1484.8929
1485.0517	1485.2709
1485.1457	1485.6828
1485.2890	1486.0035
1485.3788	1486.4015
1485.6301	1486.6267
1485.7139	1486.8728
1486.1152	1487.2379
1486.7410	1487.6187
1487.3550	1487.8758
1487.9157	1488.1635
1488.3306	1489.0182
1489.0337	1489.3081
1489.3412	1489.5831
1489.8019	1490.0154
1490.0303	1490.5428
1490.3355	1491.1412
1491.3155	1491.6386
1491.5764	1491.8576
1491.6585	1492.1432
1493.5616	1493.7892
1493.8942	1494.2258
1494.0839	1494.4662
1494.7614	1495.0345
1495.3347	1495.5569
1495.5916	1495.9043
1496.2588	1496.4625
1496.6104	1496.8397
1496.9318	1497.4195
1497.7269	1498.1318
1497.9952	1498.3580
1498.4435	1498.6492
1498.7627	1498.9840
1499.8737	1500.1410
1500.1800	1500.5753
1501.4376	1501.6671
1501.8085	1502.1883
1502.3707	1502.8661
1502.9533	1503.3062
1503.1265	1503.5320
1503.3742	1503.8975
1503.5902	1504.1344
1503.8749	1504.8151
1503.9241	1505.2805
1503.9726	1509.3560
1504.9947	1509.6967
1507.4461	1510.3750
1509.4237	1510.6192
1509.4818	1511.1991
1510.0271	1511.4163
1510.7834	1511.7142
1511.3642	1512.1118
1511.4908	1512.3661
1512.3282	1512.5766
1512.6345	1512.8571
1512.9672	1513.3260
1513.7300	1514.0147
1514.0597	1514.3519
1514.5003	1514.7099
1514.7310	1515.1853
1514.8194	1515.4246
1515.2898	1515.6439
1515.6751	1515.8821
1516.5127	1516.7829
1516.8364	1517.1990
1516.9582	1517.6119
1517.2455	1517.9745
1517.8164	1518.1868
1518.3378	1518.5393
1518.7409	1519.4832
1519.5237	1519.7642
1519.5431	1519.9907
1519.9839	1520.2342
1520.3468	1520.5620
1520.8006	1521.0898
1521.1459	1521.4605
1521.7332	1522.3376
1522.3766	1522.6103
1522.6336	1523.2291
1523.9697	1524.1941
1524.2474	1524.6998
1524.8172	1525.0405
1525.2696	1525.5238
1526.1741	1526.3842
1527.4832	1527.7089
1527.6554	1528.1486
1527.7129	1528.4393
1528.3077	1528.6989
1528.7966	1529.2948
1528.9605	1529.5311
1529.6944	1529.8973
1530.0890	1530.3339
1530.4672	1530.7748
1531.0493	1531.3071
1531.3573	1531.7096
1531.7188	1532.3666
1532.0144	1532.5698
1532.4164	1532.8946
1532.4745	1533.1728
1533.1545	1533.4433
1533.2770	1533.6571
1533.4442	1533.8706
1533.7484	1534.2046
1533.8025	1534.4327
1534.5418	1534.7736
1535.7519	1535.9521
1535.9592	1536.1675
1536.1921	1536.4148
1536.5380	1536.7548
1536.8407	1537.0773
1537.0184	1537.3318
1537.0857	1537.5681
1537.6354	1537.8638
1537.7920	1538.1404
1538.1598	1538.4113
1538.6892	1538.9145
1539.4263	1539.9630
1539.8485	1540.3312
1540.0891	1540.5681
1540.3600	1540.8906
1540.7838	1541.1042
1541.1123	1541.3239
1541.3517	1542.1770
1542.3495	1543.1077
1542.6820	1543.4660
1543.4154	1543.6716
1543.9158	1544.6005
1544.0289	1544.8491
1544.9733	1545.2436
1545.8211	1546.0320
1546.8908	1547.1448
1547.5180	1548.2488
1548.1087	1548.4981
1548.2294	1548.7344
1548.2874	1548.9797
1548.7490	1549.3046
1548.9615	1549.5814
1549.2986	1549.8623
1549.3637	1550.0903
1549.5645	1550.4263
1550.8516	1551.0769
1551.0950	1551.3083
1551.3181	1551.5474
1551.5657	1551.7977
1551.8473	1552.1441
1553.4421	1553.6505
1553.8113	1554.0353
1554.1775	1554.3838
1555.0430	1555.3574
1555.4158	1555.7486
1555.8079	1556.0965
1556.6194	1556.8436
1556.8685	1557.3086
1557.4130	1557.6182
1557.6520	1557.9407
1557.9444	1558.2843
1558.2853	1558.5402
1558.6316	1558.8588
1559.2646	1559.6062
1559.3498	1559.8810
1559.9341	1560.1645
1560.1760	1560.4976
1560.2470	1561.0146
1561.1335	1561.3507
1561.3797	1562.0134
1561.4216	1562.2219
1562.2538	1562.4633
1562.4062	1562.7317
1564.0341	1564.5197
1564.3762	1564.7485
1564.7575	1564.9942
1565.1309	1565.4550
1565.4812	1565.6872
1565.7836	1566.2605
1565.8918	1566.5285
1565.9513	1566.8575
1566.2996	1567.0878
1566.8247	1567.4914
1567.0880	1568.1648
1567.3611	1568.5966
1568.3596	1568.8684
1568.9635	1569.2555
1569.3000	1569.6526
1569.4617	1569.8703
1569.7567	1570.0912
1569.9769	1570.3350
1570.4117	1570.6270
1570.6416	1570.8569
1571.0158	1571.3244
1571.3774	1571.7402
1572.0363	1572.2985
1572.3206	1572.5448
1572.7780	1573.0708
1573.4036	1573.6300
1573.6237	1573.8383
1573.6470	1574.9301
1573.7927	1575.1453
1573.8590	1575.3565
1574.2737	1575.5602
1575.1770	1575.8028
1576.2992	1576.5478
1577.5224	1578.2571
1578.0249	1578.9078
1578.4665	1579.1208
1579.1311	1579.3735
1579.3779	1579.6680
1579.5648	1580.0083
1579.7696	1580.2948
1580.1220	1580.5657
1580.5866	1580.8239
1580.7943	1581.0663
1580.8279	1581.5035
1581.4063	1581.7278
1581.4703	1583.3655
1581.7466	1583.5983
1582.1244	1583.8019
1584.5153	1584.8706
1585.5374	1585.7688
1586.2652	1586.5962
1587.6684	1587.8695
1587.8775	1588.0836
1588.2249	1588.4832
1588.6082	1588.9704
1588.7409	1591.9109
1590.1495	1592.1738
1590.5689	1592.3802
1591.9785	1592.6068
1592.2608	1592.8317
1592.4623	1593.1532
1592.6396	1593.5049
1592.8720	1593.7391
1593.2743	1593.9755
1593.7369	1594.1760
1594.1176	1594.5003
1594.2096	1594.7756
1595.5325	1595.7484
1595.8067	1596.0577
1598.4375	1598.6431
1598.6279	1598.9346
1599.4835	1599.7447
1600.1246	1600.4743
1600.5743	1601.2167
1600.8003	1601.4674
1600.9031	1601.6684
1601.3337	1601.9578
1601.6220	1602.2039
1601.6613	1602.4731
1602.0736	1602.6957
1602.2772	1602.9614
1602.3322	1603.1719
1602.7115	1603.6215
1603.1471	1603.9147
1603.3038	1604.1356
1604.0302	1604.4038
1604.4109	1604.6290
1604.4705	1604.8339
1604.6686	1605.0417
1605.2397	1605.7122
1605.4490	1606.0569
1606.0462	1606.2937
1606.2066	1606.5946
1606.4442	1607.0163
1606.9274	1607.2249
1607.1256	1607.4635
1607.6680	1608.0516
1607.9787	1608.3360
1608.2423	1608.6961
1608.3383	1609.1812
1608.7781	1609.4197
1609.5942	1609.9207
1609.9904	1610.2160
1610.2840	1610.5024
1610.5417	1610.8595
1610.9388	1611.3065
1611.2406	1611.5067
1611.5772	1611.8290
1611.6912	1612.0324
1612.0326	1612.3752
1612.0769	1612.5966
1612.2892	1612.8702
1612.4329	1613.1040
1612.9476	1613.3292
1613.3668	1613.6078
1613.7231	1614.0199
1614.6344	1614.8462
1615.2625	1615.5515
1615.4603	1615.9748
1615.5402	1616.3866
1615.6617	1616.6185
1616.0572	1616.9325
1616.1650	1617.1526
1617.2029	1617.4436
1617.3825	1617.7971
1617.8054	1618.0155
1617.8299	1618.4506
1617.9385	1618.6665
1618.0753	1618.8728
1619.1537	1619.3626
1619.3719	1620.0720
1620.1148	1620.3149
1620.5743	1620.8477
1620.7239	1621.1495
1621.1501	1621.5199
1622.3141	1622.5646
1622.5760	1622.7779
1623.5959	1623.8629
1624.7433	1625.0335
1626.4444	1626.7767
1626.9382	1627.1739
1627.1642	1627.4116
1627.2623	1627.8423
1627.4348	1628.1294
1628.1032	1628.3815
1628.3933	1628.6213
1628.6975	1628.9278
1628.7954	1629.1697
1629.0867	1629.5381
1629.3357	1629.7867
1629.5486	1630.0470
1629.9262	1630.2673
1630.2495	1630.5348
1630.3144	1630.7486
1630.6368	1630.9858
1630.9121	1631.3077
1631.1007	1631.6355
1631.1784	1631.8919
1631.5122	1632.1268
1631.6727	1632.3871
1631.9693	1632.7681
1631.9797	1633.0908
1632.2563	1633.5141
1632.4352	1633.8469
1632.7861	1634.1018
1634.1279	1634.4131
1635.6107	1635.8492
1635.9768	1636.3899
1636.4005	1636.7021
1636.5103	1637.0636
1636.7623	1637.8326
1636.8732	1638.0598
1636.9593	1638.4283
1637.1828	1638.6398
1638.2742	1638.9812
1638.5411	1639.2202
1638.8297	1639.4934
1639.0116	1639.7146
1639.1045	1639.9365
1639.3275	1640.1566
1639.6817	1640.3643
1639.7747	1640.6047
1640.0958	1640.8228
1640.5290	1641.3611
1640.7459	1641.5948
1641.5030	1641.8659
1641.8092	1642.1380
1641.8694	1642.4882
1642.6713	1643.0208
1643.1106	1643.3559
1643.2412	1643.6394
1643.4898	1643.8668
1643.9562	1644.2895
1644.3926	1644.9942
1644.8875	1645.4040
1645.2656	1645.8030
1645.4400	1646.0340
1646.1141	1646.9159
1646.1861	1647.3699
1647.1393	1647.6859
1647.7521	1647.9533
1648.1087	1648.4689
1648.6272	1648.8701
1649.0402	1649.4009
1649.4720	1649.7332
1650.4871	1651.5713
1650.6903	1651.7743
1651.7586	1651.9947
1652.4452	1652.6961
1653.0303	1653.4882
1654.0832	1654.2947
1654.7632	1655.0188
1655.0332	1655.2366
1655.3596	1655.5910
1655.6242	1655.9051
1656.0154	1656.2329
1656.4085	1656.6469
1656.4989	1656.8593
1657.0630	1657.3592
1657.7150	1657.9670
1658.1291	1658.4489
1659.2654	1659.5819
1659.6019	1659.8789
1659.9761	1660.7517
1661.2474	1661.6450
1662.0924	1662.4092
1663.7710	1664.2121
1664.3545	1664.6185
1665.4163	1665.7052
1665.8435	1666.0440
1666.0614	1666.3823
1666.3844	1666.6677
1666.8604	1667.2342
1667.2436	1667.6365
1668.6675	1668.8768
1669.0754	1669.5231
1669.5685	1669.7835
1669.7946	1670.0524
1670.1914	1670.6923
1670.7447	1671.0138
1671.1319	1671.3724
1671.4995	1671.7872
1671.8264	1672.1300
1672.1705	1672.4247
1672.4747	1673.8621
1673.0740	1674.3352
1674.4715	1674.7085
1674.8066	1675.0695
1675.0823	1675.4291
1675.1791	1675.6597
1675.5081	1675.9100
1675.8103	1676.1409
1675.8715	1676.3736
1676.2700	1676.6141
1676.8204	1677.0920
1677.1325	1677.3338
1677.7397	1677.9546
1677.9884	1678.3588
1678.0729	1678.6475
1678.2164	1678.8508
1678.4683	1679.0729
1678.7667	1679.2849
1678.8806	1679.7647
1679.0000	1680.1391
1679.0997	1680.3450
1679.3435	1680.5506
1679.7807	1680.8678
1680.2635	1681.1303
1680.3959	1681.4799
1680.6645	1681.7007
1680.9410	1682.1400
1681.3163	1682.4216
1681.3894	1682.8127
1681.7204	1683.1901
1681.9175	1683.4891
1682.4233	1683.6938
1682.9182	1684.2801
1683.0247	1684.7736
1683.2210	1685.0233
1683.5605	1685.4889
1683.6093	1685.7029
1683.9379	1685.9255
1684.5101	1686.1561
1685.0816	1686.6584
1685.7235	1686.9094
1685.9453	1687.8906
1686.1949	1688.2018
1686.9314	1688.4914
1688.4653	1688.7227
1688.7678	1689.0229
1689.1385	1689.3910
1689.5679	1689.8491
1691.4212	1691.6721
1693.2739	1693.4827
1693.9033	1694.1167
1694.0322	1694.4083
1694.1529	1694.8977
1694.4236	1695.1283
1694.6701	1695.3493
1694.9900	1695.5769
1695.3761	1695.8704
1695.5955	1696.1123
1695.9041	1697.4178
1696.2179	1697.6772
1697.4411	1697.8952
1697.9818	1698.2398
1698.4425	1699.0909
1699.0937	1699.3167
1699.5262	1699.9940
1701.4180	1701.6698
1701.7561	1702.1020
1702.4684	1702.7866
1702.7616	1703.1177
1703.1418	1703.4037
1703.6001	1703.8667
1704.1372	1704.3403
1704.7012	1704.9820
1704.9471	1705.4867
1705.3604	1705.6953
1705.6275	1706.0506
1706.1559	1706.4145
1706.4810	1706.7333
1706.8750	1707.2517
1707.2806	1707.4819
1707.5413	1707.7719
1709.3987	1709.6724
1709.6830	1709.8875
1709.8992	1710.4997
1709.9079	1710.7871
1710.7313	1711.0343
1710.7711	1711.3892
1711.0769	1712.5369
1711.3190	1712.8328
1711.5954	1713.2059
1712.8823	1713.4379
1712.9476	1713.6468
1713.5477	1714.2376
1713.6899	1714.5119
1714.2736	1714.7618
1714.5247	1714.9834
1714.8148	1715.1836
1715.0075	1715.4945
1715.4061	1715.7351
1715.7910	1715.9917
1715.8790	1716.2553
1716.2374	1716.4745
1716.2853	1716.6842
1716.6234	1717.3228
1716.6469	1717.7147
1717.3957	1718.0195
1717.7790	1718.2658
1718.2546	1718.5669
1718.3066	1718.7803
1718.7230	1719.0822
1718.9622	1719.3390
1720.5327	1720.7549
1720.9446	1721.2797
1721.1745	1721.5339
1721.5717	1723.4833
1722.8019	1723.7138
1723.9149	1724.1270
1724.3073	1724.5971
1724.7431	1724.9497
1725.6078	1725.8387
1726.1286	1726.5630
1726.3494	1726.8205
1726.6564	1728.5593
1726.8922	1728.7765
1727.5060	1729.0088
1728.9253	1729.2109
1729.5123	1729.8858
1730.5011	1730.7169
1731.1220	1731.3452
1731.3592	1731.5762
1731.8048	1732.0536
1732.0807	1732.2861
1733.2636	1733.5126
1733.5853	1733.9250
1734.1798	1734.3805
1734.6092	1734.9145
1735.3336	1735.5417
1735.6935	1736.1251
1736.0449	1736.3468
1736.1463	1736.5609
1736.4230	1736.8650
1736.6603	1737.1050
1737.1346	1737.3528
1737.2613	1737.5635
1737.3871	1737.7830
1737.8277	1738.0328
1737.8543	1738.3046
1738.3920	1738.6320
1738.4373	1739.9602
1738.5753	1740.2076
1738.6404	1740.5187
1738.8839	1740.8422
1741.0683	1741.4357
1742.4538	1742.6927
1743.0927	1743.2987
1743.4101	1743.6951
1743.8587	1744.0667
1744.6876	1745.0368
1745.0286	1746.8583
1745.0383	1747.0672
1746.1731	1747.3065
1746.2801	1747.6027
1746.7626	1747.9546
1746.9205	1748.1743
1747.0807	1748.4140
1747.0813	1748.7115
1747.2537	1748.9412
1747.4398	1749.2513
1747.8034	1749.5791
1748.4066	1749.8458
1748.7848	1750.4054
1749.4293	1750.6055
1749.6045	1750.9749
1749.6941	1751.2012
1749.9229	1751.9078
1750.2853	1752.1207
1750.6392	1752.4374
1750.9315	1752.7480
1751.3787	1753.3959
1752.0788	1753.7146
1752.4904	1753.9370
1752.7233	1754.2380
1753.2440	1754.5211
1753.7629	1754.8816
1753.8525	1755.1493
1753.9825	1755.5663
1754.6075	1755.7673
1754.9895	1756.1318
1755.1656	1756.3336
1755.3475	1756.5860
1755.8703	1756.8063
1756.4948	1757.0159
1756.8188	1757.3222
1757.3603	1757.6984
1757.8192	1758.0710
1757.8382	1758.8258
1758.1271	1759.7909
1759.0508	1760.0047
1759.5243	1760.2206
1760.3157	1760.5253
1760.3729	1760.7288
1760.6008	1760.9510
1760.6854	1761.1802
1760.9807	1761.5686
1761.2722	1761.7879
1761.5813	1762.0460
1761.8613	1762.3298
1762.0895	1763.0213
1762.7378	1763.2395
1763.1056	1763.4575
1763.1994	1763.9104
1763.6304	1764.2073
1764.0893	1764.4685
1764.9581	1765.5403
1765.7069	1765.9687
1765.9712	1766.1847
1766.1783	1766.4407
1766.3091	1766.6936
1766.4417	1766.9880
1766.7006	1767.3336
1766.7274	1767.6098
1766.9606	1767.8986
1767.3041	1768.1851
1767.4771	1768.3977
1768.2737	1768.6888
1768.4944	1768.8894
1768.9151	1769.2422
1769.2977	1769.5435
1769.6172	1769.8718
1769.9545	1770.3287
1770.1365	1773.5283
1770.6387	1773.7686
1773.8003	1774.0065
1774.1078	1774.3135
1774.4076	1774.8045
1774.9175	1775.1400
1775.1940	1775.4542
1776.0654	1776.4687
1776.5312	1778.5725
1777.5551	1778.8238
1778.2754	1779.1208
1778.3336	1779.3465
1778.8338	1779.7525
1779.4204	1780.0328
1779.7651	1780.3111
1780.3636	1780.5909
1780.7478	1781.0188
1781.0314	1781.6646
1781.0833	1781.9915
1781.8119	1782.3375
1782.0875	1782.5376
1782.3039	1782.7458
1782.3780	1783.0270
1782.8820	1783.2408
1783.0149	1783.4977
1783.1748	1783.7001
1783.2999	1783.9001
1783.5200	1784.1221
1783.9436	1784.4155
1783.9542	1784.6563
1784.2507	1784.8633
1784.6610	1785.1844
1784.8178	1785.5184
1784.9829	1785.7220
1785.1023	1786.0125
1785.3090	1786.2849
1785.9840	1786.5233
1786.3000	1786.8664
1786.5326	1787.1242
1786.6239	1788.3142
1786.7396	1788.7465
1787.4515	1789.0534
1788.7547	1789.4715
1790.1957	1790.4252
1790.5603	1790.9101
1790.9839	1791.3100
1791.5485	1791.8424
1792.4929	1792.8568
1792.8641	1793.4865
1793.0604	1793.7756
1794.5562	1794.7807
1794.8166	1795.0455
1795.0830	1795.3985
1795.5074	1796.0432
1795.5184	1796.3538
1795.5870	1796.7347
1796.0075	1796.9668
1796.2460	1797.2034
1796.3865	1797.4327
1796.8084	1797.6956
1797.8535	1798.4821
1798.7264	1798.9799
1799.2484	1799.4937
1799.7735	1800.4044
1800.4078	1800.8801
1802.0928	1802.3034
1802.8824	1803.1092
1804.1141	1804.6189
1804.5453	1804.8954
1804.8983	1805.1075
1804.9150	1805.3359
1805.3482	1805.6839
1805.4582	1805.9263
1805.5076	1806.1347
1805.5462	1806.4356
1806.0186	1806.7213
1806.2019	1806.9343
1806.2432	1807.2353
1806.7315	1807.5750
1806.9671	1807.8988
1807.3368	1808.1374
1808.4630	1808.9738
1808.9890	1809.3622
1809.0660	1809.5782
1809.2584	1809.8592
1809.3933	1810.0910
1809.5945	1810.3282
1810.2315	1810.5637
1810.6558	1810.9978
1811.3717	1811.7230
1811.9858	1812.2276
1812.3679	1812.6091
1812.7292	1812.9458
1813.0052	1813.4091
1813.4307	1813.6345
1813.7211	1813.9405
1814.0202	1814.2439
1814.3330	1814.5470
1814.6054	1815.0516
1815.0800	1815.3525
1815.5022	1815.7530
1815.9594	1816.2778
1816.3129	1817.4461
1817.4665	1817.7006
1817.8951	1818.1379
1818.0416	1818.3984
1818.4943	1818.7305
1818.9136	1819.2015
1819.2160	1819.4281
1819.5753	1819.9992
1820.2405	1820.4575
1821.6465	1821.9568
1822.5806	1823.2224
1822.8273	1823.4435
1823.3539	1823.6717
1823.5023	1824.0699
1823.7827	1824.3214
1823.8329	1825.4403
1824.3266	1825.7423
1825.6781	1826.0050
1825.8017	1826.2552
1826.3592	1826.5640
1827.7714	1828.2042
1828.2176	1829.0163
1828.2619	1829.3603
1830.5673	1830.9278
1831.0433	1831.2953
1831.4823	1831.8630
1831.9020	1832.1535
1832.4256	1832.9121
1832.6739	1833.3242
1833.5940	1833.8592
1833.8076	1834.1556
1835.0746	1835.2893
1835.5886	1835.8526
1835.8534	1836.0761
1836.3570	1836.7688
1836.5843	1837.0087
1836.8359	1837.2166
1836.8697	1837.4917
1837.0744	1837.6937
1837.3114	1837.9181
1837.7165	1838.1590
1837.8836	1838.5855
1838.0405	1838.8036
1838.2306	1839.5223
1839.5312	1839.8325
1839.7876	1840.1646
1840.4146	1840.8436
1841.8188	1842.0885
1842.0332	1842.3918
1842.0941	1842.6116
1842.8264	1843.0359
1843.0404	1843.2751
1843.2020	1843.6232
1843.3831	1843.8246
1844.8978	1845.1333
1845.1448	1845.3555
1845.4219	1846.0295
1845.5451	1846.3177
1845.8194	1846.5222
1846.0380	1846.7722
1846.8196	1847.0290
1846.8619	1847.2508
1847.1915	1847.4653
1847.3238	1847.6880
1847.5375	1847.9288
1848.2866	1848.5603
1848.8808	1849.1463
1849.5536	1849.8503
1849.7982	1850.0837
1849.9014	1850.2838
1851.4758	1851.8542
1851.9758	1852.2183
1852.2430	1852.4775
1852.5342	1852.8823
1852.8590	1853.1501
1853.0511	1853.4132
1853.4853	1853.6911
1854.0970	1854.3951
1854.3976	1854.6151
1854.6248	1854.8757
1854.8907	1855.8737
1855.2097	1856.1133
1856.0119	1856.3670
1856.1785	1856.7779
1856.4235	1857.0117
1858.2573	1858.4756
1858.6664	1858.8839
