1423.4459	1423.7403
1423.8032	1424.0115
1424.0558	1424.2469
1424.0988	1424.4359
1424.5732	1424.7384
1425.4522	1425.7372
1425.8695	1426.0401
1426.3544	1426.5318
1427.1047	1427.2768
1427.3293	1427.7885
1427.8890	1428.1287
1428.1513	1428.3589
1428.4409	1428.6000
1428.6686	1429.1738
1428.8435	1429.4057
1429.3998	1429.7355
1429.7263	1429.9350
1429.8956	1430.1058
1430.0463	1430.2692
1430.3914	1430.6163
1430.7385	1431.1192
1431.9365	1433.2159
1433.2209	1433.4403
1433.6780	1433.9330
1434.0104	1434.2482
1435.2868	1435.4473
1435.9943	1436.1870
1436.2986	1437.1751
1437.1847	1437.4441
1437.4704	1437.6991
1438.1030	1438.5419
1438.7383	1439.1886
1439.3203	1439.4965
1439.5426	1439.7230
1439.9698	1440.1496
1440.4248	1440.6124
1440.7114	1440.9044
1440.9686	1441.1385
1441.1654	1441.3479
1441.4884	1441.7558
1441.8644	1442.0373
1442.6678	1442.8741
1442.9538	1443.1418
1443.4745	1443.6720
1443.7192	1443.9847
1444.3279	1444.7055
1444.9692	1445.1383
1445.2381	1445.4101
1445.9888	1446.2000
1446.2957	1446.5200
1446.5363	1446.7389
1446.8707	1447.0411
1447.6473	1447.8113
1447.8448	1448.0193
1448.8944	1449.0588
1449.1832	1449.3721
1449.3943	1449.6533
1449.7862	1449.9532
1450.4564	1450.6273
1450.9217	1451.1799
1451.4882	1451.6682
1451.7122	1451.9261
1451.9078	1452.4865
1452.7105	1452.9886
1453.3061	1453.5631
1453.6136	1453.7802
1453.7489	1453.9919
1453.7833	1454.1426
1454.3025	1454.5095
1454.5098	1454.7590
1454.7247	1454.9895
1454.8297	1455.1727
1455.2527	1455.5052
1455.5886	1455.7486
1455.9295	1456.1620
1456.1800	1456.3703
1456.4427	1456.7472
1456.7491	1456.9023
1458.0316	1458.1946
1458.2409	1458.5043
1459.3140	1459.7222
1459.8842	1460.0522
1460.0551	1460.4113
1460.4363	1460.7773
1461.5542	1461.8357
1462.5856	1462.7876
1462.8040	1462.9810
1462.9343	1463.1518
1463.0755	1463.3555
1463.2220	1463.5783
1463.3603	1463.8227
1463.8754	1464.0511
1464.9254	1465.0900
1465.1642	1465.4783
1465.7139	1465.9155
1466.1851	1466.3452
1466.3803	1466.6700
1467.0576	1467.2438
1467.2735	1467.4443
1467.6173	1467.7724
1468.5285	1468.7672
1468.9637	1469.1684
1469.2539	1469.4063
1469.6317	1469.8118
1470.7072	1470.8808
1471.1765	1471.4774
1471.6372	1471.8626
1471.8946	1472.0700
1472.1205	1472.2780
1472.5264	1472.8315
1472.8818	1473.1390
1473.1759	1473.3928
1473.5645	1473.7193
1473.7565	1473.9158
1473.7891	1474.1084
1474.0869	1474.3897
1474.1358	1474.5669
1474.2190	1474.7260
1474.5677	1475.3035
1475.1901	1475.6240
1475.3957	1475.8009
1475.9315	1476.1220
1476.0661	1476.2767
1476.2848	1476.5310
1476.5713	1476.7475
1476.7233	1477.1221
1477.2941	1477.4826
1477.6178	1477.8504
1478.1113	1478.3984
1478.2313	1478.7696
1478.4894	1478.9413
1478.9673	1479.5306
1479.1299	1480.0911
1479.4635	1480.2797
1479.6695	1480.5454
1480.2073	1480.7165
1480.4707	1480.8842
1480.8933	1481.0727
1481.2012	1481.3543
1481.5053	1481.6899
1481.8559	1482.0637
1482.0763	1482.3008
1482.5068	1482.8674
1482.9059	1483.2194
1482.9442	1483.5322
1483.1261	1483.6907
1483.3282	1483.8626
1483.5011	1484.0560
1483.7505	1484.2108
1484.4052	1484.6049
1485.3155	1485.5467
1485.6445	1485.7996
1485.9786	1486.1458
1486.2124	1489.6305
1487.0257	1489.8541
1487.4107	1490.0552
1490.1082	1490.2977
1490.3999	1490.6800
1490.4628	1490.8450
1490.8845	1491.1070
1491.1258	1491.3498
1491.4358	1491.6333
1491.7815	1492.0583
1492.6981	1493.1612
1492.9992	1493.3688
1493.4840	1494.0180
1494.3334	1494.6953
1494.6716	1494.9936
1494.8353	1495.1531
1495.0103	1495.3830
1495.4426	1495.8215
1495.9444	1496.1407
1496.2031	1496.4549
1496.3695	1496.6303
1496.5327	1496.7925
1497.3716	1497.5840
1497.6417	1498.1735
1498.0294	1498.3704
1498.3984	1498.6459
1498.6511	1499.4386
1499.0525	1499.8056
1499.9320	1500.0827
1500.2376	1500.4057
1500.8833	1501.0451
1501.4203	1502.1560
1502.2449	1502.4318
1502.7504	1502.9243
1503.5874	1503.7989
1504.0725	1504.2304
1504.3347	1504.5528
1504.6403	1504.8470
1505.2085	1505.3877
1505.4161	1505.6328
1505.6635	1505.8324
1505.9400	1506.1364
1506.2476	1506.4063
1506.6469	1506.8411
1507.2099	1507.3847
1507.4366	1507.5947
1507.6832	1507.8970
1507.9388	1508.1471
1508.4534	1508.6046
1508.6762	1508.8736
1509.5699	1509.8053
1509.8260	1510.2265
1510.2414	1510.4701
1510.5857	1510.7544
1510.9717	1511.2646
1511.4457	1511.5961
1511.6449	1511.9337
1511.9375	1512.4243
1513.0417	1513.9075
1513.2306	1514.0750
1513.5117	1514.2387
1514.4646	1514.6217
1514.6417	1514.8095
1514.7729	1515.1008
1514.8127	1515.3360
1514.8477	1515.4901
1515.4870	1515.6622
1515.5391	1515.8547
1516.0053	1516.1566
1516.4157	1516.5906
1516.7159	1516.8718
1518.0614	1518.4880
1518.5361	1518.7374
1519.0125	1519.4010
1519.5337	1520.0207
1520.5826	1520.8189
1520.8238	1521.0124
1521.6724	1521.8981
1521.9804	1522.1716
1522.2010	1522.3914
1522.7025	1523.0665
1523.8627	1524.0336
1524.0592	1524.2338
1524.3230	1524.4751
1524.8961	1525.0851
1525.1763	1525.4314
1525.6144	1526.0888
1526.1217	1526.2944
1526.3523	1526.5300
1526.5610	1526.8355
1526.7729	1527.0087
1527.3492	1527.5226
1528.4070	1528.7596
1528.8038	1529.0365
1529.0687	1529.2677
1529.6936	1529.8513
1530.0189	1530.1965
1530.1602	1530.3700
1530.6470	1530.8130
1530.8458	1530.9960
1531.0208	1531.1889
1531.2067	1531.5716
1531.3106	1531.7717
1531.8595	1532.0159
1532.1418	1532.2955
1532.6426	1532.8154
1532.8953	1533.0539
1533.1554	1533.3128
1533.3354	1533.5221
1534.3839	1534.6131
1534.6305	1534.9643
1535.5233	1537.2503
1535.6664	1537.4615
1537.4256	1537.6160
1537.6994	1537.9836
1537.9529	1538.2102
1538.1153	1538.4052
1538.4006	1538.8181
1538.8251	1539.0861
1539.2232	1539.5134
1539.8100	1539.9803
1540.1443	1540.3806
1540.4471	1540.6941
1540.7948	1541.0612
1541.0741	1541.3478
1541.5774	1541.7799
1541.8191	1542.0195
1542.2566	1542.5305
1542.5789	1542.7364
1543.2075	1543.3611
1543.6547	1543.8612
1543.9941	1544.6986
1544.2509	1544.9311
1545.2889	1545.5010
1545.5032	1545.7996
1545.8272	1546.0068
1546.0506	1546.2158
1546.5036	1546.9660
1547.1451	1547.3373
1547.8731	1548.1031
1548.2461	1548.4788
1548.5176	1548.6728
1548.6983	1548.8634
1548.9259	1549.1114
1549.1146	1549.6285
1549.8107	1550.0864
1550.0919	1550.2743
1550.1216	1550.4590
1550.3544	1550.6631
1550.4007	1550.8466
1550.8945	1551.1366
1551.0853	1551.4531
1551.6820	1551.9462
1552.0843	1552.2415
1552.3012	1552.4954
1552.8399	1553.0289
1553.0329	1553.2794
1553.2802	1553.4379
1553.5857	1553.7952
1553.8556	1554.0686
1554.2056	1554.3794
1554.6535	1554.8603
1554.9217	1555.1465
1555.4053	1555.5978
1555.8458	1556.1078
1556.1396	1556.4483
1556.4896	1556.7177
1557.0297	1557.5446
1557.5472	1557.7493
1557.7855	1558.0982
1557.9876	1558.2583
1558.3484	1558.4994
1558.5374	1558.7002
1558.8294	1558.9839
1559.8199	1560.0159
1560.0793	1560.3230
1560.2956	1560.5348
1560.4740	1560.7813
1560.5840	1561.0892
1560.9163	1561.2752
1561.1183	1561.4648
1561.5922	1561.7905
1561.9101	1562.1291
1562.1117	1562.4320
1562.5706	1562.7569
1562.8756	1563.0450
1563.2203	1563.4060
1563.5515	1563.7133
1563.8731	1564.3167
1564.4320	1564.7111
1564.5953	1564.8940
1565.4128	1565.5670
1565.7677	1565.9336
1566.1381	1566.4205
1567.0868	1567.2745
1567.2809	1567.5466
1567.6550	1567.8119
1567.8122	1568.0229
1567.9918	1568.1754
1568.1531	1568.5242
1568.6143	1568.8051
1568.8776	1569.0816
1569.3740	1569.6022
1569.6233	1569.8272
1570.7061	1571.0206
1571.3687	1571.6551
1571.7559	1572.0677
1572.1043	1572.2654
1572.1370	1572.4705
1572.8249	1572.9980
1573.2106	1573.9924
1574.1749	1574.6674
1574.3867	1574.8179
1574.5343	1574.9800
1574.6749	1575.2526
1574.9165	1575.4538
1575.2250	1575.8647
1575.6194	1576.0264
1576.0623	1576.2232
1576.2543	1576.5383
1576.7192	1576.9026
1577.1423	1577.3233
1577.3669	1577.5302
1577.5525	1577.7057
1577.9800	1578.1608
1578.2836	1578.4489
1578.4284	1578.6778
1578.7206	1578.9367
1578.9344	1579.0933
1579.5552	1579.7508
1579.7649	1580.0417
1580.0594	1580.3691
1580.6955	1581.1948
1581.5658	1581.7348
1581.9171	1582.1616
1582.1775	1582.3947
1582.2475	1582.5887
1582.5056	1582.8234
1582.8950	1583.0492
1583.6765	1583.9032
1583.9267	1584.1428
1584.1515	1584.3251
1584.4513	1584.6327
1584.9624	1585.6122
1585.6831	1585.9075
1586.2695	1586.4380
1587.2737	1587.4470
1587.8682	1588.0586
1588.1356	1588.3975
1589.0853	1589.2680
1589.3776	1589.6045
1589.9077	1590.1264
1590.3930	1590.6837
1590.6152	1591.0173
1590.9935	1591.2242
1591.0923	1591.5785
1591.2811	1591.7462
1591.8312	1592.0020
1591.8529	1592.2011
1591.8683	1592.4142
1593.1165	1593.2978
1593.6401	1593.8515
1593.8522	1594.2839
1594.6058	1594.8080
1594.9955	1595.1939
1595.1077	1595.3908
1595.3108	1595.7846
1595.3958	1595.9625
1596.7035	1597.0043
1597.0678	1597.2211
1597.2698	1597.5134
1598.2029	1598.4278
1598.4367	1598.6361
1598.8323	1598.9963
1599.0714	1599.2289
1599.5316	1599.7381
1599.8315	1599.9901
1600.0522	1600.2315
1600.2683	1600.4738
1600.7551	1600.9469
1600.9474	1601.1957
1601.2344	1601.4745
1601.6439	1601.7948
1601.9407	1602.1794
1602.2676	1602.4278
1602.4781	1602.7309
1603.4128	1603.6213
1603.8239	1605.0961
1605.4895	1605.7220
1605.9176	1606.0700
1606.1504	1606.3197
1606.3591	1606.5121
1606.6253	1606.8445
1606.8571	1607.0368
1607.1198	1607.2699
1607.5734	1607.7924
1607.8442	1608.0130
1608.0430	1608.2056
1608.2699	1608.4647
1608.6643	1608.9205
1608.9274	1609.1103
1609.2297	1609.7544
1610.0403	1610.2460
1610.4573	1610.6612
1610.8318	1611.0918
1611.3589	1611.5936
1611.4745	1611.7980
1611.6652	1611.9622
1611.9862	1612.1951
1612.2050	1612.6181
1612.2817	1612.9116
1612.6594	1613.1509
1612.7456	1613.3223
1613.2298	1613.4982
1613.5954	1613.7564
1613.6569	1614.0770
1613.8134	1614.2620
1614.1294	1614.4408
1614.1756	1614.6748
1614.4929	1614.9743
1615.0032	1615.1748
1615.1447	1615.3516
1615.2445	1616.4843
1615.5686	1616.6725
1616.6240	1616.9376
1616.9008	1617.1285
1617.3770	1617.5431
1617.6277	1617.7906
1617.9831	1618.1849
1618.1855	1618.3390
1618.4088	1618.9664
1619.1805	1619.4877
1619.5003	1619.6519
1619.6631	1619.8682
1619.9077	1620.2916
1620.2992	1620.6636
1620.8456	1621.0034
1621.5840	1621.7452
1621.7683	1621.9477
1622.1809	1622.4941
1623.0344	1623.2276
1623.4775	1623.7048
1623.7322	1623.9397
1624.1029	1624.2739
1624.7918	1625.0083
1625.4359	1625.6043
1625.8420	1626.0319
1626.3455	1626.5598
1626.6676	1626.8308
1626.9001	1627.1049
1627.4596	1627.6628
1627.8236	1628.0409
1628.1100	1628.3004
1628.9341	1629.2206
1629.3857	1629.6059
1629.7507	1629.9108
1630.5495	1630.7308
1630.8645	1631.0169
1631.1044	1631.2627
1631.4803	1631.8317
1632.5683	1632.7492
1632.9308	1633.1726
1633.1962	1633.3847
1633.3106	1633.5524
1633.7676	1633.9454
1634.2120	1634.4397
1634.2908	1634.5934
1635.0263	1635.2546
1635.3612	1635.9618
1636.2974	1636.6561
1636.7034	1636.8815
1637.0241	1637.1761
1637.5848	1637.8555
1637.9638	1638.3473
1638.4013	1638.5881
1638.7897	1638.9458
1638.9323	1639.1256
1639.0995	1639.2833
1639.3920	1639.7930
1639.8379	1640.0393
1640.5442	1640.7107
1640.7547	1640.9224
1640.9869	1641.1614
1641.2472	1641.4572
1641.4805	1641.6602
1642.0979	1642.2993
1642.2485	1642.7594
1643.0186	1643.1950
1643.2482	1643.4520
1643.3015	1643.6164
1643.8454	1644.0364
1644.1238	1644.3683
1644.3716	1644.5350
1645.2369	1645.4865
1645.7344	1646.0623
1646.1122	1646.2653
1646.4318	1646.7432
1647.6938	1647.8855
1647.9121	1648.1178
1648.7467	1648.9044
1649.0397	1649.2011
1649.2231	1649.3798
1649.4076	1649.5797
1649.6950	1649.8753
1649.9054	1650.0647
1650.5773	1650.7338
1650.7393	1650.9317
1651.8828	1652.1003
1653.1657	1653.3183
1653.8018	1653.9558
1654.1226	1654.3328
1654.8528	1655.4182
1655.6671	1655.9166
1656.1101	1657.0659
1657.4255	1657.6149
1657.7353	1657.9097
1658.0209	1658.1757
1658.2079	1658.4323
1658.5325	1658.7278
1658.9070	1659.2504
1659.1807	1659.4295
1659.4302	1659.5809
1659.5322	1660.0823
1660.1093	1660.7874
1660.2307	1660.9747
1661.0217	1661.2589
1661.1957	1661.6857
1661.5282	1661.9107
1661.8173	1662.0768
1661.9129	1662.2544
1662.3135	1662.5389
1662.5447	1662.7022
1662.7097	1662.8674
1663.1107	1663.2609
1663.3259	1663.5626
1663.6288	1663.9117
1663.9296	1664.6105
1664.1714	1664.9015
1664.7108	1665.2552
1665.1109	1665.5640
1665.3239	1665.7205
1665.4417	1666.0051
1665.6215	1666.2433
1666.5965	1666.8271
1667.1718	1667.3513
1667.5250	1667.6860
1667.7805	1668.0189
1667.8447	1668.3288
1668.3462	1668.5368
1668.5624	1668.7366
1668.8475	1669.0159
1669.2461	1669.4277
1669.4310	1669.6289
1669.6923	1670.0072
1670.1442	1670.3046
1670.7722	1671.0507
1671.0650	1671.2228
1671.4151	1671.6671
1671.6683	1671.8954
1671.8987	1672.0662
1672.2761	1672.5399
1672.7502	1672.9229
1672.9772	1673.1757
1673.3170	1673.5367
1674.0139	1674.2770
1674.4222	1674.6181
1674.6754	1674.8456
1675.1357	1675.3303
1675.3522	1675.6010
1675.6103	1676.1473
1676.1728	1676.3795
1676.2707	1676.5577
1676.4065	1676.7314
1676.9321	1677.1532
1677.0425	1677.3423
1677.3245	1677.5232
1677.3801	1677.7247
1677.5475	1677.9521
1678.0491	1678.3343
1678.3517	1678.9660
1679.2751	1679.4345
1679.4715	1679.6507
1680.3540	1680.5097
1680.6899	1680.8675
1681.8530	1682.1434
1682.2630	1682.4422
1682.4441	1682.6027
1682.8811	1683.0792
1683.1398	1683.3163
1683.3274	1683.4915
1683.5013	1683.8287
1683.8309	1683.9881
1684.6522	1684.8057
1684.8107	1684.9637
1684.9579	1685.3032
1685.1263	1685.7383
1685.9540	1686.1431
1686.1545	1686.4577
1686.4645	1686.7948
1687.5890	1687.9018
1688.5300	1688.6807
1689.1784	1689.7322
1689.7411	1689.9830
1690.0845	1690.2757
1690.8482	1690.9989
1691.3820	1691.5522
1691.6307	1691.9627
1691.6784	1692.3787
1692.4530	1692.6085
1693.1946	1693.9965
1694.1555	1694.3192
1694.3875	1694.5525
1694.8403	1694.9981
1695.1858	1695.3415
1695.6109	1695.8123
1695.8953	1696.3209
1697.8839	1698.1306
1698.1257	1698.4996
1698.1900	1698.6602
1698.5834	1698.9300
1698.9733	1699.1447
1699.2172	1699.4004
1699.4936	1700.1525
1700.5751	1700.7578
1700.9031	1701.0750
1701.5719	1701.8414
1701.9491	1702.1634
1702.4177	1702.6802
1702.7795	1702.9692
1703.1054	1703.3439
1703.5855	1703.7705
1703.8336	1704.0843
1704.1181	1704.4569
1704.5041	1704.6580
1704.6844	1704.8518
1704.9359	1705.1132
1705.1353	1705.3296
1705.5330	1705.7064
1705.8542	1706.0411
1706.0575	1706.2892
1706.2947	1706.4904
1706.5877	1706.9529
1707.1731	1707.3874
1707.4114	1707.6137
1707.6907	1707.8583
1707.8851	1708.0975
1708.2794	1708.4730
1708.6579	1708.8981
1708.9264	1709.2839
1709.1064	1709.6073
1709.6568	1709.8271
1709.9226	1710.2193
1710.3885	1710.5692
1710.6850	1710.8372
1710.8996	1711.0646
1711.1482	1711.3958
1712.0148	1712.4526
1712.5493	1712.8327
1712.8403	1713.1049
1713.1624	1713.3286
1713.3503	1713.5319
1713.5376	1713.7835
1713.8386	1714.1548
1714.2437	1714.4290
1714.4763	1714.6327
1714.8466	1715.0854
1715.2540	1715.4213
1715.5130	1715.7007
1715.7229	1715.8961
1716.2647	1716.4409
1716.4411	1716.6199
1716.6410	1716.7926
1716.9480	1717.1506
1717.5901	1717.7811
1717.7870	1718.0098
1718.0436	1718.2072
1718.3738	1718.5314
1720.2461	1720.4324
1720.4588	1720.6224
1720.6622	1720.8873
1721.1378	1721.3091
1721.3345	1721.5342
1721.4851	1721.7211
1721.5733	1721.9112
1721.9266	1722.0847
1722.5197	1722.7750
1722.8181	1723.0791
1723.1432	1723.3144
1723.4806	1723.6527
1723.7303	1723.9614
1724.0051	1724.1781
1724.0230	1724.7419
1724.2973	1724.9253
1724.9625	1725.2480
1725.0791	1725.5585
1725.9530	1726.1960
1726.3474	1726.5075
1726.9488	1727.1035
1727.2811	1727.5289
1727.2906	1727.7739
1727.8904	1728.0558
1727.9605	1728.2581
1728.0836	1728.4976
1728.5531	1728.7513
1729.0783	1729.2488
1729.2575	1729.4096
1729.4350	1729.7028
1729.6288	1729.9193
1729.7543	1730.0836
1730.8728	1731.4461
1731.9251	1732.1065
1732.1420	1732.2983
1732.2282	1732.4531
1732.4685	1732.7283
1732.8577	1733.0559
1733.0662	1733.2461
1733.2520	1733.5080
1734.4197	1734.7684
1734.9185	1735.1091
1735.3555	1736.3836
1736.5983	1736.7606
1737.2683	1737.4914
1737.4961	1737.6675
1737.5878	1738.0000
1738.1081	1738.6786
1738.8237	1739.0631
1739.1456	1739.3103
1739.3813	1739.8461
1740.4582	1740.6816
1740.7157	1741.0230
1741.0163	1741.1781
1741.2578	1741.7057
1741.3239	1741.8729
1741.9283	1742.0919
1742.1087	1742.2617
1742.3739	1742.5505
1742.4672	1742.8151
1742.6318	1743.0246
1743.0582	1743.3559
1743.1811	1743.6312
1743.3451	1743.7952
1743.6183	1744.0703
1743.8650	1744.2797
1744.1525	1744.5092
1744.2539	1744.7563
1744.2834	1744.9346
1744.5359	1745.3975
1744.6304	1745.5577
1744.8102	1745.7266
1745.0116	1745.9745
1745.2781	1746.1712
1745.4019	1746.3616
1745.6040	1746.6532
1745.7504	1746.8094
1746.8906	1747.0532
1747.1221	1747.2746
1747.2211	1747.9168
1747.2972	1748.1094
1748.6993	1748.9313
1750.1859	1750.3766
1750.5444	1750.7160
1751.5751	1751.7764
1752.1459	1752.4999
1752.5677	1752.7178
1752.8106	1752.9914
1753.4377	1753.6389
1753.7537	1753.9350
1754.3802	1754.7769
1754.8400	1755.0148
1756.0243	1757.2279
1757.3010	1757.5067
1757.7273	1757.8776
1757.9411	1758.1806
1758.2113	1758.4835
1758.6011	1758.8006
1758.8028	1758.9771
1758.9769	1759.2125
1758.9900	1759.3881
1759.4050	1759.6400
1759.6486	1759.9501
1759.9853	1760.2154
1760.7603	1760.9270
1761.0606	1761.2335
1761.2940	1761.5072
1761.3061	1761.6640
1761.5448	1762.2740
1762.2866	1762.5217
1762.6585	1762.8240
1763.1132	1763.2640
1763.2735	1763.4914
1763.3852	1763.6921
1763.5606	1763.8485
1763.8829	1764.0966
1764.1366	1764.4290
1764.5681	1764.7375
1765.2478	1765.4249
1765.5636	1765.7187
1765.7607	1765.9216
1765.9638	1766.1635
1766.4437	1766.6928
1766.7931	1766.9641
1767.1675	1767.8191
1768.5085	1768.6792
1768.7109	1768.8703
1769.1205	1769.5437
1770.4697	1770.6344
1770.6921	1770.8872
1771.5071	1771.6956
1771.7658	1772.0743
1772.2652	1772.4488
1772.5427	1772.7385
1772.7790	1772.9844
1772.9917	1773.1853
1773.1688	1773.3401
1773.2992	1773.4909
1773.3741	1773.6771
1773.4408	1773.8525
1773.6128	1774.0762
1774.0786	1774.2338
1774.1022	1774.4196
1774.4668	1774.6372
1774.7237	1774.8822
1774.8510	1775.4956
1775.6295	1775.9392
1776.0146	1776.2143
1776.2961	1776.4485
1776.4915	1776.6544
1777.1817	1777.3978
1778.1838	1778.4099
1778.4644	1778.7027
1779.0531	1779.2475
1779.8342	1780.1965
1780.3322	1781.1620
1780.3828	1781.3621
1781.5160	1781.7005
1781.7605	1781.9179
1782.3019	1783.2626
1783.3935	1783.5671
1783.6842	1783.8974
1783.9098	1784.1880
1785.6981	1785.8655
1785.9260	1786.1352
1786.1559	1786.3067
1787.8937	1788.0707
1788.3601	1788.5104
1788.6682	1788.9484
1789.4018	1789.5669
1790.1263	1790.4101
1791.0061	1791.2417
1791.4384	1791.6363
1791.6820	1791.8338
1792.1064	1792.2677
1793.7646	1793.9738
1793.9860	1794.1903
1794.2124	1794.3628
1794.3548	1794.6411
1794.6975	1794.8833
1795.4297	1795.6099
1796.2336	1796.4226
1796.5519	1796.7052
1796.8718	1797.0526
1797.1174	1797.3069
1797.3363	1797.5612
1797.3994	1797.7232
1797.7331	1797.9614
1798.0830	1798.2720
1798.3576	1798.5468
1798.5699	1798.8002
1799.0239	1799.3524
1799.7781	1799.9292
1800.0758	1800.2334
1800.6969	1800.8527
1801.0282	1801.4295
1801.4537	1801.6094
1801.8310	1802.0286
1802.0583	1802.2535
1803.1776	1803.3719
1803.3839	1803.5711
1803.5857	1803.8135
1804.1337	1804.6425
1804.6911	1805.1306
1805.1729	1805.3527
1805.2213	1805.5495
1805.5587	1805.7284
1805.8541	1806.0189
1806.0244	1806.1893
1806.1968	1806.3703
1806.3770	1806.6206
1806.7127	1806.9915
1807.1126	1807.3465
1807.4686	1807.6204
1808.1962	1808.3544
1808.3685	1809.1390
1809.2773	1809.4338
1809.4361	1809.7192
1810.6798	1810.8550
1811.2947	1811.4606
1811.7259	1812.1733
1812.1854	1812.4313
1812.6731	1812.9083
1813.1076	1813.2717
1813.4565	1813.6202
1813.6667	1813.8808
1813.9410	1814.1371
1813.9678	1814.5109
1814.5321	1814.7085
1814.7934	1814.9608
1815.0400	1815.4397
1815.4989	1815.6509
1816.1475	1816.4545
1816.6798	1816.9713
1817.0864	1817.4227
1817.4957	1817.6490
1817.7571	1817.9687
1818.0351	1818.2477
1818.2625	1818.4669
1818.6772	1818.8308
1819.0294	1820.2963
1819.3761	1820.4471
1819.6135	1820.6503
1820.9441	1821.4492
1821.8477	1822.0167
1822.8143	1823.0100
1823.0322	1823.2021
1823.5412	1823.6928
1823.9394	1824.0975
1824.3143	1824.5168
1824.5331	1824.7071
1825.2691	1825.4405
1825.5122	1825.6738
1826.0216	1826.2213
1826.4114	1826.6222
1826.8626	1827.0196
1827.0829	1827.2334
1827.3493	1827.5284
1827.6594	1828.4754
1828.5187	1828.9651
1829.4742	1829.6399
1830.6059	1830.8320
1831.0797	1831.3281
1831.3528	1831.5131
1831.6100	1831.7764
1831.9856	1832.1628
1832.3050	1832.4916
1832.9409	1833.6481
1833.5485	1833.8253
1833.8404	1833.9912
1834.1661	1834.3325
1834.3405	1834.5206
1834.5523	1834.7374
1834.6675	1834.9256
1834.7425	1835.0821
1835.3225	1835.6890
1836.2717	1836.5192
1837.0258	1837.5941
1837.4552	1837.8466
1837.7563	1838.0104
1838.3139	1838.5300
1839.0537	1839.2124
1839.2307	1839.3945
1839.8661	1840.0312
1840.0707	1840.2373
1840.6537	1840.8126
1840.9826	1841.1415
1841.2290	1841.4192
1841.5816	1841.7845
1842.0549	1842.2310
1842.3178	1842.5016
1842.5697	1842.8845
1843.0404	1843.1972
1843.2526	1843.9181
1843.9438	1844.1048
1844.1346	1844.6721
1844.3206	1844.8828
1844.9706	1845.1245
1845.2623	1845.5772
1845.5688	1845.7360
1845.7293	1846.2221
1845.8314	1846.4142
1846.4504	1846.6544
1846.7041	1846.9615
1846.9462	1847.1863
1846.9843	1847.3843
1847.2093	1847.5815
1848.0808	1849.2082
1849.4004	1849.5892
1849.6993	1849.9644
1850.0335	1850.2247
1850.3273	1850.5253
1850.8668	1851.1673
1851.1799	1851.3500
1851.5145	1851.6731
1851.6917	1851.8547
1851.7810	1852.0123
1851.8922	1852.2228
1852.4678	1852.6703
1852.5744	1852.9083
1852.8344	1853.0888
1853.2434	1853.4142
1853.4929	1853.9076
1853.9844	1854.1455
1854.2123	1854.4733
1854.4779	1854.7703
1854.8145	1854.9952
1855.0075	1855.2140
1855.0504	1855.3814
1856.2409	1856.5699
1856.8452	1857.0313
1857.2131	1857.4158
1857.3848	1857.6128
1857.9569	1858.7890
1858.6339	1859.0906
1858.8044	1859.4515
1859.2916	1859.7150
1859.8478	1859.9979
1860.1278	1860.3028
1860.4984	1860.9037
1860.9385	1861.1023
1861.1156	1861.4318
1861.3394	1861.6055
1861.9555	1862.1264
1862.3072	1862.5603
1862.5077	1863.0551
1862.7436	1863.2198
1863.1006	1863.3712
1863.5485	1863.6985
1863.9022	1864.0796
1864.1894	1864.3830
1864.9318	1865.0971
1865.1899	1865.3436
1865.4769	1865.6965
1865.9171	1866.1652
1866.7832	1867.2635
1867.2430	1867.4754
1867.2890	1867.9205
1867.8367	1868.1463
1867.9796	1868.3658
1868.2120	1868.6220
1868.4017	1868.7803
1868.6237	1868.9837
1869.0242	1869.2066
1869.2150	1869.4714
1869.7782	1869.9452
1870.2006	1870.4733
1870.5687	1870.7539
1871.2933	1871.4444
1871.5463	1871.9258
1872.2148	1872.4015
1873.0338	1873.4166
1873.6841	1873.8414
1873.8998	1874.0745
1874.1276	1874.3011
1874.3995	1874.6029
1875.0021	1875.2563
1875.2108	1875.4158
1875.4885	1875.6966
1875.8689	1876.0424
1876.3449	1876.7062
1876.9433	1877.1594
1877.6563	1877.8199
1878.5698	1878.8047
1879.0401	1879.1953
1879.3921	1879.5807
1879.6444	1879.8825
1879.8352	1880.0449
1880.1154	1880.3866
1880.1443	1880.5714
1880.5976	1880.7811
1880.8295	1880.9873
1881.8920	1882.0529
1882.3400	1882.6262
1883.0682	1883.3287
1883.8580	1884.2119
1884.4513	1884.6091
1885.2894	1885.5166
1885.5845	1885.7703
1885.9012	1886.2711
1886.3557	1886.5330
1886.5791	1886.8275
1886.8564	1887.0456
1887.0692	1887.3402
1887.5097	1887.6622
1887.6592	1887.8285
1888.0988	1888.2800
1889.0217	1889.1766
1889.2135	1889.4084
1889.3346	1889.6155
1889.6345	1889.8355
1889.8537	1890.7265
1890.7604	1890.9986
1892.1555	1892.3850
1892.4460	1892.6576
1892.7148	1892.8670
1892.8418	1893.0491
1893.0977	1893.3540
1893.4866	1893.6713
1893.8174	1893.9907
1894.0587	1894.2247
1894.6994	1894.8918
1895.1554	1895.3510
1895.3526	1895.5068
1895.3860	1895.7726
1895.7771	1896.1101
1896.1515	1896.3043
1896.3097	1896.4618
1896.5002	1897.0531
1896.7388	1897.2315
1897.4118	1897.7042
1897.7304	1898.0141
1898.0666	1898.2328
1898.2656	1898.4340
1898.5839	1898.7992
1898.8994	1899.1545
