2347.8887	2348.3682
2348.3732	2348.5857
2348.6233	2348.9091
2348.9950	2349.2057
2350.1480	2350.3770
2350.9094	2351.2333
2351.2209	2351.4836
2351.2776	2351.6997
2351.7342	2351.9841
2351.9220	2352.2245
2352.1276	2352.5172
2352.4365	2352.7477
2353.1651	2353.3782
2353.6585	2353.9601
2353.9683	2354.1967
2354.4168	2354.6213
2354.9639	2355.2108
2355.2016	2355.5465
2355.4395	2355.8592
2355.5579	2356.0999
2356.1350	2356.3771
2356.4726	2356.6943
2356.7929	2357.1189
2357.1653	2357.4857
2357.4807	2357.8211
2357.5938	2358.0767
2357.8704	2358.2784
2357.9620	2358.7165
2358.3764	2358.9325
2359.5964	2360.6326
2360.8112	2361.0388
2360.8627	2361.2828
2361.3825	2361.8225
2362.1019	2362.3503
2362.4951	2362.7764
2362.7284	2362.9973
2362.8726	2363.2856
2363.0427	2363.4961
2363.4757	2363.7362
2363.4985	2363.9702
2364.6398	2364.8579
2365.1263	2365.3588
2365.5558	2366.5331
2366.1329	2366.8070
2366.6346	2367.1797
2366.7858	2367.4174
2366.8076	2367.6618
2367.6343	2368.0518
2367.7148	2368.3107
2367.8591	2368.5467
2368.6006	2369.0353
2368.7031	2369.2984
2369.0006	2369.6046
2369.2972	2369.8534
2369.7816	2370.3025
2369.8916	2370.5829
2369.9329	2371.0000
2370.7437	2371.3856
2370.9168	2371.6054
2370.9616	2371.8477
2371.2017	2372.0666
2371.6280	2372.4583
2371.9024	2372.6614
2371.9691	2372.8736
2372.5681	2373.2428
2373.0826	2373.4830
2373.1609	2373.7133
2373.6435	2373.9651
2373.8303	2374.1753
2374.3033	2374.6126
2374.9999	2375.2530
2375.3909	2375.6519
2375.9246	2376.1717
2376.1937	2376.5436
2376.2563	2376.8126
2376.7892	2377.0502
2377.6891	2377.8992
2377.9349	2378.1792
2378.2718	2378.6911
2378.6086	2378.9468
2379.0102	2379.2347
2379.4323	2379.6388
2379.7859	2379.9949
2380.0693	2380.4963
2380.7819	2380.9927
2381.0665	2381.3087
2381.0968	2381.5519
2381.6008	2381.8957
2382.0651	2382.3430
2382.5659	2382.7923
2382.8819	2383.3811
2383.8306	2384.2649
2384.3918	2384.7479
2385.0213	2385.2687
2385.3026	2385.6389
2386.3529	2386.5609
2386.6908	2386.9568
2387.3261	2387.6727
2387.7050	2387.9641
2387.9393	2388.2338
2387.9652	2388.9703
2389.0874	2389.3900
2389.7598	2389.9650
2390.1322	2390.4186
2390.9170	2391.1490
2391.6358	2391.8705
2391.9474	2392.3457
2392.1587	2392.6414
2392.2121	2393.1508
2392.3663	2393.3954
2393.1689	2393.6024
2393.6315	2393.8403
2393.7001	2394.1170
2393.8954	2394.3629
2394.0522	2394.6038
2395.0670	2395.3291
2395.1809	2395.8047
2395.4466	2396.0068
2395.7797	2396.3463
2395.8877	2396.5886
2396.1242	2397.0591
2396.6309	2397.3369
2397.3512	2397.5587
2397.6778	2397.9343
2397.9372	2398.1461
2398.5494	2398.7551
2398.8525	2399.1195
2399.3087	2399.6508
2399.6728	2399.8738
2399.9171	2400.1320
2400.3491	2400.5853
2400.6193	2401.0905
2401.0855	2401.2980
2401.1277	2401.5324
2401.8809	2402.1273
2402.1670	2402.3987
2402.8581	2403.3772
2402.9871	2403.5917
2403.4711	2403.8240
2404.1072	2404.6626
2404.7092	2404.9222
2405.4910	2405.7034
2405.7407	2405.9997
2406.1364	2406.4551
2406.4624	2406.6919
2406.9088	2407.1119
2407.3647	2407.6107
2407.7162	2407.9237
2407.9289	2409.0900
2408.0791	2409.3405
2408.9658	2409.5962
2409.5890	2409.8254
2409.6933	2410.2150
2409.9214	2410.4178
2410.4329	2410.7534
2410.6239	2411.1487
2410.7103	2411.4093
2410.8458	2411.6335
2411.3794	2411.8444
2411.4236	2412.0796
2411.5379	2412.4405
2411.6386	2412.6469
2412.0778	2412.8876
2412.7208	2413.1352
2413.0423	2413.6005
2413.6205	2413.8781
2413.6232	2414.0808
2414.4355	2414.6517
2414.7743	2415.0099
2415.1663	2415.6411
2415.6702	2415.8758
2415.8104	2416.2309
2415.9351	2416.5723
2416.3411	2416.8454
2416.3845	2417.0587
2416.5973	2417.2841
2417.2260	2417.6811
2417.3474	2417.9522
2417.7506	2418.1778
2418.2835	2418.5879
2418.6501	2418.8768
2418.9933	2419.2918
2419.3625	2419.6433
2419.6768	2419.9314
2420.2789	2420.4892
2420.5701	2420.8843
2420.9675	2421.3984
2421.1716	2421.6003
2421.4883	2421.8218
2421.8798	2422.1870
2422.0080	2422.4394
2422.4837	2422.6872
2422.8327	2423.0713
2423.0897	2423.3273
2423.2997	2423.6464
2423.6072	2424.3288
2423.7279	2424.5754
2424.6047	2424.8129
2424.8215	2425.2674
2425.1733	2425.5536
2425.6488	2425.8536
2425.9718	2426.6110
2426.8382	2427.0662
2427.1446	2427.3693
2427.4665	2427.6770
2427.5278	2427.8820
2428.0159	2428.3235
2428.2901	2428.5427
2428.4514	2428.7808
2428.7119	2430.1831
2428.8133	2430.3986
2430.5908	2430.8371
2430.8443	2431.0676
2431.2908	2431.4955
2431.6868	2431.9332
2432.2563	2432.4602
2432.5682	2432.8974
2432.6007	2433.1048
2433.0190	2433.3298
2433.3520	2433.6092
2433.5518	2433.8168
2433.8634	2434.0800
2434.2436	2434.4520
2434.2803	2434.6642
2434.3658	2434.8812
2434.4909	2435.2815
2434.8943	2435.6324
2435.0784	2435.8671
2435.4422	2436.1623
2436.8310	2437.0871
2437.2163	2437.4894
2437.5102	2437.7127
2437.7270	2438.0795
2438.4265	2438.6355
2438.6547	2439.0487
2439.4358	2439.6666
2439.9968	2440.4251
2440.2391	2440.7842
2440.4510	2441.2532
2440.4574	2441.5149
2440.5668	2441.8272
2440.7965	2442.0861
2441.2897	2442.2922
2441.5404	2442.5626
2442.0944	2442.8390
2442.6068	2443.0637
2443.2842	2443.5031
2443.5466	2443.8002
2443.8994	2444.2324
2444.2327	2444.4841
2444.6255	2445.1951
2445.1808	2445.4446
2445.4689	2445.9750
2445.9518	2446.2741
2446.0976	2446.4766
2446.5886	2446.8695
2446.8881	2447.5510
2447.4936	2447.8545
2447.5541	2448.1536
2447.6467	2448.4085
2448.2467	2448.6132
2448.5928	2448.8453
2448.6149	2449.0736
2449.2097	2449.9759
2449.3093	2450.2493
2449.8400	2450.8730
2450.3773	2451.1365
2450.7176	2451.3994
2450.8756	2451.6133
2450.8765	2452.0042
2451.6650	2452.2307
2452.1048	2452.4789
2452.9173	2453.1574
2453.3305	2453.6117
2453.6232	2453.8431
2454.0570	2454.2631
2454.3976	2454.6745
2454.6751	2454.9645
2455.0475	2455.3282
2455.1868	2455.5640
2455.5993	2455.9208
2455.9821	2456.7097
2456.7332	2457.1121
2457.2110	2457.4306
2457.5994	2457.8002
2457.9325	2458.2754
2457.9408	2458.6102
2458.8194	2459.0251
2459.2739	2459.5977
2459.5453	2459.7996
2459.8146	2460.0228
2460.2145	2460.4577
2460.7169	2462.3418
2461.0129	2462.5817
2462.7725	2462.9821
2462.9560	2463.1996
2463.2929	2463.7443
2463.8278	2464.1189
2464.0495	2464.3744
2464.5300	2464.7331
2465.0293	2465.2983
2465.3381	2465.7197
2465.4566	2466.2837
2466.3501	2466.5754
2467.0397	2467.3651
2467.4551	2467.6705
2467.6109	2467.9922
2468.0251	2468.3227
2468.7584	2469.0100
2469.8822	2470.1175
2470.4045	2470.7507
2470.7612	2470.9979
2470.7664	2471.2096
2471.0036	2471.9419
2471.1047	2472.2172
2471.3063	2472.4770
2471.9426	2472.6936
2472.3192	2472.9254
2472.7707	2473.2689
2473.0231	2473.7761
2473.5815	2473.9806
2473.9137	2474.5279
2474.0095	2474.7709
2474.2059	2475.0786
2474.5439	2475.2847
2475.2536	2475.5168
2475.5246	2475.7903
2476.3277	2476.5888
2476.7943	2476.9995
2477.6425	2477.8534
2477.8838	2478.1954
2478.1890	2478.5613
2478.7358	2478.9416
2479.1181	2479.3721
2479.4338	2479.7013
2480.0702	2480.4075
2480.6957	2481.0095
2481.0719	2481.2842
2481.3780	2481.6014
2481.6694	2481.9532
2481.6788	2482.1620
2482.1052	2482.5171
2482.5346	2483.3269
2482.8707	2484.0571
2482.9250	2484.2911
2483.6796	2484.5351
2483.9648	2484.7540
2484.3416	2484.9723
2484.5609	2486.9571
2484.8433	2487.1812
2484.9307	2487.4463
2485.0218	2487.6783
2486.8865	2488.4798
2487.2692	2488.6895
2487.5039	2488.9169
2487.8397	2489.1208
2488.5002	2489.5260
2488.8225	2489.7391
2489.2122	2490.1527
2489.5500	2490.6405
2489.8351	2491.2342
2490.1314	2491.4653
2490.8814	2491.7175
2491.7392	2491.9821
2491.7433	2492.3889
2492.2289	2492.6770
2492.8666	2493.0884
2493.0989	2493.3330
2493.1503	2493.5332
2493.8365	2494.0387
2494.2162	2494.4172
2494.4259	2494.7542
2495.1375	2495.6903
2495.3575	2495.9925
2496.0983	2496.3143
2496.3214	2496.5310
2496.6201	2496.9816
2496.7148	2497.2204
2497.0112	2497.6817
2497.2173	2498.0040
2497.2922	2498.3863
2497.4829	2498.5947
2498.7443	2498.9874
2498.7701	2499.2371
2499.0020	2499.4624
2499.5478	2499.9655
2500.3007	2500.6444
2500.7208	2500.9353
2500.9700	2501.2820
2501.5221	2501.7684
2501.9161	2502.3865
2502.1677	2502.6470
2502.6582	2502.8761
2502.9915	2503.2162
2503.2768	2503.5205
2503.5546	2503.7761
2503.8994	2504.1505
2504.1536	2504.4231
2504.2402	2504.8004
2504.5273	2505.0594
2504.6377	2506.0344
2504.6587	2506.5357
2504.8612	2507.0028
2506.6328	2507.2042
2507.0120	2507.4507
2507.7903	2508.0158
2508.1551	2508.4094
2508.5777	2508.7838
2508.8511	2509.0693
2509.1074	2509.7544
2510.2666	2510.4882
2510.6536	2510.8685
2510.9002	2511.1038
2511.0879	2511.3164
2511.2035	2511.9614
2512.1220	2512.4301
2512.6540	2512.9099
2513.5730	2513.9547
2513.9945	2515.6570
2514.4590	2515.9466
2514.5067	2516.2322
2514.6629	2516.4756
2515.6708	2516.8973
2516.6127	2517.1294
2517.0527	2517.3564
2517.1439	2517.5858
2517.1676	2517.8927
2517.9498	2518.1821
2518.0152	2518.4076
2518.5737	2518.8214
2518.9396	2519.1642
2519.1785	2519.4390
2519.7599	2520.0959
2519.9631	2520.3209
2520.1967	2520.5212
2520.3240	2520.7541
2520.6023	2520.9673
2520.7326	2521.2855
2521.2087	2521.6208
2521.3242	2522.0124
2521.6562	2522.3255
2523.5112	2523.8916
2524.0277	2524.5042
2524.5900	2524.8236
2525.0630	2525.4530
2525.4785	2525.7134
2525.5482	2525.9163
2525.7366	2526.2420
2525.9416	2526.4496
2526.8946	2527.1160
2527.1635	2527.3750
2527.2425	2527.7009
2527.5413	2528.7235
2528.4874	2528.9908
2529.3905	2529.9997
2530.2078	2531.2611
2530.2879	2531.6839
2530.4297	2532.0889
2530.6405	2532.4258
2531.3297	2532.8716
2531.6256	2533.1119
2531.7364	2533.5282
2531.8619	2533.8980
2532.1455	2534.1007
2532.5254	2534.4394
2533.9975	2535.0808
2534.8382	2535.3519
2535.4050	2535.6295
2535.7175	2536.3026
2536.5276	2536.7412
2536.7503	2537.2065
2537.4391	2537.6834
2537.7190	2537.9326
2538.3295	2538.6327
2538.7516	2538.9561
2539.1501	2539.4856
2539.5721	2540.4451
2540.5077	2540.7244
2541.8757	2542.2059
2542.2092	2542.4765
2542.3493	2542.7235
2542.5471	2543.0876
2542.9985	2543.3678
2543.1355	2543.7644
2543.4037	2544.0210
2544.1305	2544.5607
2544.6435	2544.8563
2545.1318	2545.3920
2545.4999	2545.8194
2545.6564	2546.0391
2545.8295	2546.2536
2546.2811	2546.6235
2546.7402	2546.9545
2547.3295	2547.5725
2547.8499	2548.0736
2548.1715	2548.4545
2548.6760	2548.8904
2548.9358	2549.3389
2549.0415	2549.7543
2549.5589	2549.9565
2549.7781	2550.4037
2549.8251	2550.8074
2551.0932	2551.4726
2551.1441	2552.0235
2551.5159	2552.2435
2551.7464	2552.4799
2552.4663	2552.9909
2552.4950	2553.2863
2553.0296	2553.5753
2553.8601	2554.1195
2554.1829	2554.4508
2554.5623	2554.7626
2554.7667	2555.0159
2555.0855	2555.2884
2555.3071	2555.5368
2555.4118	2555.7543
2555.6492	2555.9620
2555.8505	2556.3780
2555.9217	2556.6362
2556.3188	2557.3093
2556.4231	2557.5633
2556.7444	2557.7634
2557.3522	2558.3687
2557.9615	2558.6002
2558.6224	2558.8243
2558.9851	2559.1925
2559.2032	2559.4783
2559.5142	2559.7323
2559.8173	2560.0910
2560.1914	2561.0174
2561.1542	2561.4066
2561.4677	2561.6767
2562.0694	2562.4038
2564.0915	2564.2923
2564.3012	2564.5166
2564.5705	2564.7825
2564.9965	2565.2683
2565.2890	2565.4994
2565.7159	2565.9360
2565.8602	2566.2365
2566.3093	2566.6133
2567.1488	2567.4030
2567.6318	2567.8363
2567.7551	2568.0624
2567.8511	2568.4171
2567.9167	2568.7099
2568.0877	2568.9442
2568.1925	2569.1614
2568.5423	2569.3801
2568.7747	2569.6715
2568.9492	2569.9983
2569.6689	2570.3723
2570.0205	2570.9650
2570.9474	2571.1711
2571.1066	2571.5489
2571.2351	2571.7902
2571.6574	2572.0806
2572.1129	2572.3235
2572.8305	2573.3252
2573.2039	2574.0680
2573.7079	2574.2692
2574.6805	2575.4910
2576.3371	2576.7226
2576.7908	2577.6663
2577.1034	2578.0123
2578.0917	2578.4210
2578.4003	2578.6434
2578.6035	2578.8752
2578.7263	2579.1139
2578.9423	2579.3558
2579.8602	2580.0990
2579.9170	2580.4439
2580.4153	2580.6481
2580.4443	2581.0180
2580.6768	2581.3700
2580.6892	2581.5800
2581.3686	2581.8723
2581.7234	2582.1291
2581.9159	2582.3556
2582.5091	2583.5268
2583.7628	2584.0129
2584.0374	2584.2511
2584.2993	2584.5319
2584.4972	2584.7513
2584.7743	2584.9842
2585.2548	2585.5293
2585.3941	2585.7303
2585.5682	2586.1223
2586.2324	2586.4617
2586.5064	2586.7140
2586.7160	2587.4600
2586.7870	2587.6756
2587.6256	2587.9415
2587.8116	2588.1422
2588.1677	2588.7425
2588.7512	2588.9819
2589.2265	2589.4448
2589.4863	2589.7158
2589.8533	2590.0700
2590.1819	2590.5943
2590.6466	2590.9230
2591.1829	2591.4638
2591.4759	2591.7716
2592.2214	2592.4705
2593.0676	2593.4449
2593.5354	2593.8402
2593.9029	2594.4375
2594.0891	2594.7102
2594.5492	2595.7174
2595.7776	2596.0083
2595.8217	2596.2485
2596.3027	2596.5435
2596.8020	2597.0096
2597.0306	2597.3848
2598.5360	2598.9582
2600.1030	2600.4624
2600.2844	2600.7054
2600.5885	2600.9599
2600.6744	2601.2205
2600.7702	2601.5065
2600.9648	2601.7759
2601.3141	2602.6732
2602.4074	2602.9219
2603.2106	2603.4281
2603.4932	2603.9258
2603.7072	2604.1273
2604.3600	2604.5753
2604.6239	2604.8435
2604.9779	2605.3285
2605.4165	2605.6397
2605.9722	2606.1940
2606.2511	2606.7015
2606.7183	2606.9811
2607.1038	2607.4497
2607.5582	2607.7974
2607.7518	2608.1342
2608.1656	2608.5381
2608.3856	2608.7496
2608.7822	2609.0074
2609.1653	2609.3812
2609.3928	2609.6494
2609.7926	2610.0663
2610.0749	2610.3096
2610.4025	2610.6095
2610.6123	2610.8799
2610.8016	2611.2172
2610.9884	2611.4917
2611.2491	2611.7038
2611.7566	2612.0139
2612.0517	2612.6906
2612.6289	2612.9009
2612.9107	2613.1217
2613.1167	2613.4240
2613.2358	2613.6977
2614.3295	2614.5574
2614.6161	2614.8402
2614.8654	2615.0760
2615.1431	2615.6190
2615.3919	2615.8439
2615.6453	2616.1048
2615.6620	2616.3256
2615.8502	2616.5630
2616.1214	2616.8238
2616.1683	2617.0784
2616.6218	2617.3971
2617.3460	2617.6103
2617.6170	2617.9180
2618.0578	2618.2633
2619.1812	2619.4084
2619.5056	2620.4907
2620.0802	2621.4358
2621.0272	2621.6441
2621.6373	2621.8562
2621.8709	2622.2822
2622.5383	2622.7544
2623.1665	2623.4034
2623.5174	2623.8710
2624.1050	2624.3246
2624.9295	2625.1881
2625.1959	2625.4707
2625.7401	2625.9531
2626.0568	2626.2900
2626.4451	2626.6609
2626.8855	2627.1496
2627.2539	2627.4810
2627.3657	2627.7015
2627.8489	2628.1029
2628.1208	2628.5298
2628.5361	2628.8578
2628.7643	2629.0940
2628.9797	2629.3780
2629.4410	2629.9011
2630.0695	2630.3537
2631.0647	2631.2820
2631.6256	2631.8744
2632.1383	2632.3634
2632.7475	2633.0058
2633.2405	2633.4802
2633.5429	2633.7807
2633.7192	2634.0104
2633.9252	2634.2229
2634.1607	2634.4354
2634.2465	2634.6605
2634.4360	2634.9155
2635.0374	2635.7617
2635.4899	2635.9618
2635.6022	2636.2286
2636.0087	2636.6058
2636.7153	2636.9491
2636.7821	2637.2065
2636.9657	2637.4340
2637.2111	2637.7301
2637.8257	2638.0877
2638.9708	2639.1977
2639.3990	2639.8233
2640.1548	2640.5132
2640.4140	2640.7391
2640.6906	2640.9584
2640.9770	2641.1833
2641.0539	2641.4509
2641.8508	2642.3488
2642.4335	2642.7221
2643.1214	2643.3399
2644.0090	2644.2213
2644.3097	2644.7377
2645.0314	2645.2696
2645.3332	2645.6590
2645.9832	2646.3034
2646.5372	2646.9191
2646.6314	2647.1351
2646.9773	2647.3697
2647.0573	2647.9261
2647.2047	2648.2702
2647.9467	2648.4731
2648.2896	2648.9677
2648.4328	2649.2029
2648.9210	2649.6635
2648.9770	2650.0272
2649.3884	2650.2558
2650.3029	2650.6366
2650.7134	2650.9208
2650.9724	2651.1883
2651.1942	2651.4681
2651.5967	2651.8924
2651.9183	2652.1604
2652.2883	2652.4919
2652.5581	2652.9804
2652.7566	2653.5525
2652.9848	2653.7886
2653.9298	2654.2529
2654.8914	2655.1511
2655.5479	2655.8983
2656.1094	2656.3595
2656.3835	2656.6902
2656.7649	2657.3098
2657.6399	2657.9149
2658.0122	2658.2464
2658.3360	2658.6000
2658.6714	2659.5548
2659.5213	2659.7619
2659.7905	2660.1619
2659.8202	2660.4689
2660.3191	2660.7654
2660.4261	2660.9786
2660.8123	2661.4167
2661.5048	2661.7428
2662.1300	2662.3689
2662.3908	2662.6985
2662.6884	2662.9653
2663.3980	2663.9629
2663.7584	2664.1795
2663.9947	2664.3862
2664.0536	2664.7828
2664.6031	2665.0232
2664.6300	2665.4888
2664.7573	2665.7846
2665.2151	2666.0230
2665.7123	2666.3557
2665.8530	2666.5685
2666.0140	2666.9798
2666.1026	2667.2034
2666.9994	2667.4955
2667.2677	2667.7222
2667.6236	2668.0213
2668.2285	2668.4296
2668.4685	2668.8352
2668.6861	2669.0561
2669.0691	2669.3038
2669.3960	2669.7741
2669.4488	2669.9768
2669.7757	2670.2105
2669.9862	2670.4305
2670.2189	2670.6386
2671.0516	2672.6792
2671.5086	2673.1975
2673.5874	2673.8556
2673.9287	2674.1289
2674.6379	2674.8805
2674.7952	2675.1017
2675.1743	2675.3785
2675.5296	2675.7958
2675.7558	2676.0995
2676.3397	2676.6801
2677.5191	2677.7550
2677.8188	2678.0559
2677.9196	2678.2844
2678.7449	2679.0063
2679.2819	2679.4865
2679.7334	2679.9355
2679.9788	2680.4737
2680.4797	2680.6813
2681.0004	2681.3025
2682.1778	2682.4085
2682.4118	2682.6265
2682.8184	2683.1446
2683.0123	2683.5662
2683.1484	2684.1671
2683.4886	2684.3817
2683.6052	2684.8519
2683.9311	2685.0589
2684.2270	2685.7570
2685.1361	2685.9884
2685.4403	2686.2158
2686.2268	2686.4322
2686.4694	2686.8449
2686.7619	2687.0474
2687.4742	2688.2267
2688.2471	2688.6221
2688.3597	2689.3141
2688.9204	2689.5607
2689.5693	2689.9221
2690.4144	2690.6395
2690.7247	2690.9442
2690.9731	2691.1857
2691.2438	2691.7424
2691.7898	2692.1834
2692.5183	2692.7625
2692.9850	2693.2353
2693.3028	2693.6100
2693.4471	2693.9076
2693.7898	2694.3129
2694.7644	2695.0823
2695.1587	2695.4293
2695.4383	2695.6404
2695.5218	2695.8900
2696.1210	2696.3707
2696.4561	2696.6690
2696.5773	2696.8719
2697.0790	2697.3773
2697.2192	2697.6005
2697.4555	2697.8610
2697.6650	2698.1853
2698.7772	2698.9882
2699.0789	2699.3545
2699.5140	2699.7145
2699.7169	2699.9711
2700.2154	2700.5659
2700.8035	2701.0080
2701.3651	2701.6029
2701.9337	2702.1476
2702.7628	2703.0973
2703.6632	2703.8695
2703.8741	2704.1574
2704.2181	2704.4367
2704.5173	2704.8254
2704.9729	2705.4484
2706.1001	2706.3384
2706.6423	2706.8459
2706.8998	2707.1113
2707.3224	2707.5429
2707.6660	2708.2154
2707.8708	2708.4173
2708.5502	2708.8065
2708.6611	2709.0496
2708.9642	2709.3204
2709.0605	2709.5551
2709.6410	2709.9148
2710.5925	2710.8159
2711.1026	2711.4478
2711.5266	2711.9109
2712.0138	2712.2545
2712.1635	2712.5462
2712.2748	2712.7670
2712.6869	2713.0148
2712.8030	2713.2638
2713.2641	2713.4901
2713.7943	2714.0267
2714.4405	2714.7457
2714.7769	2714.9828
2715.2974	2715.5225
2715.7697	2715.9782
2716.1271	2716.4670
2716.8902	2717.6133
2717.6691	2718.0419
2718.4035	2718.6213
2718.6241	2718.9950
2719.0650	2719.7641
2719.5442	2719.9779
2719.9370	2720.2999
2720.0080	2720.5249
2720.5624	2720.7938
2720.8126	2721.0469
2721.1667	2721.4419
2721.6241	2721.8739
2721.7862	2722.1360
2722.0260	2722.3452
2722.1895	2722.5689
2722.4429	2722.9238
2722.6670	2723.1770
2723.0045	2723.5373
2723.0848	2724.1244
2723.2935	2724.3346
2723.6049	2724.5706
2724.3136	2724.8116
2724.8389	2725.1529
2725.1665	2725.4976
2725.6465	2725.9099
2726.4418	2726.7932
2726.7200	2727.2050
2727.2586	2727.4662
2727.6987	2727.9120
2728.4063	2728.7297
2728.9121	2729.1543
2729.1790	2729.5161
2729.5577	2729.7903
2729.9826	2730.4234
2730.5277	2730.7796
2730.8064	2731.0401
2731.1184	2731.3347
2731.3366	2731.5776
2731.6108	2731.8566
2731.7436	2732.2859
2732.1053	2732.5896
2732.4224	2732.7988
2732.8847	2733.0851
2733.2225	2733.5612
2733.8399	2734.0494
2734.0935	2734.4985
2734.6670	2734.9188
2735.1503	2735.3835
2735.3693	2735.7490
2735.4146	2735.9808
2735.8075	2736.2154
2736.0798	2736.5713
2736.2726	2736.7812
2736.5025	2736.9970
2736.6078	2737.2806
2736.8790	2737.5265
2737.3285	2737.7602
2737.5971	2738.2631
2737.9743	2738.4948
2738.2534	2738.7670
2738.4558	2738.9786
2738.7751	2739.2444
2738.8884	2739.5756
2738.9887	2739.8754
2739.1564	2740.3706
2739.2826	2740.7244
2739.6322	2740.9443
2740.3930	2741.5413
2740.8732	2741.7980
2741.0858	2742.0305
2741.1970	2742.5070
2741.5625	2742.7300
2741.7990	2742.9448
2742.1603	2743.1808
2742.9654	2743.4035
2742.9838	2743.6263
2743.3143	2743.8372
2743.7713	2744.0523
2743.8504	2744.3066
2744.3633	2744.8366
2744.4736	2745.2657
2745.0645	2745.5849
2745.9481	2746.3259
2746.7080	2746.9495
2747.2354	2747.4376
2747.3977	2747.9961
2747.6062	2748.3044
2748.2061	2748.5452
2748.2361	2748.8402
2748.4291	2749.0665
2748.6331	2749.2974
2749.5585	2749.8368
2749.8825	2750.2825
2750.1372	2750.6096
2750.6106	2750.8213
2750.8793	2751.2699
2751.0451	2751.4806
2751.4431	2751.7138
2751.6156	2751.9345
2751.8655	2752.1444
2752.3709	2752.8416
2752.3920	2753.2827
2752.8958	2753.7071
2753.3079	2753.9383
2753.3911	2754.1461
2753.9092	2754.3519
2753.9581	2754.6963
2754.2581	2754.9011
2754.7021	2755.1040
2754.8676	2755.5225
2755.2658	2755.9353
2755.3089	2756.2182
2756.0042	2756.4358
2756.7538	2756.9803
2758.1532	2758.4267
2758.4694	2759.2739
2759.6109	2759.8215
2760.4676	2760.7106
2760.8767	2761.0939
2761.1020	2761.5598
2761.5776	2761.7800
2761.8576	2762.1247
2762.1290	2762.3644
2762.3681	2762.6392
2762.4417	2763.0668
2763.1051	2763.4203
2763.5937	2763.8358
2763.7623	2764.6143
2764.6822	2764.9019
2765.0733	2765.3825
2765.4807	2765.7094
2765.7572	2765.9893
2766.2414	2766.5918
2766.3685	2766.8830
2766.6716	2767.1744
2767.2263	2767.5112
2767.3581	2767.7233
2767.5429	2768.1747
2767.7696	2768.6532
2768.6739	2768.8816
2768.9949	2769.2647
2769.3620	2769.5800
2769.8527	2770.3412
2770.4153	2770.6215
2770.5994	2770.8836
2770.6924	2771.3681
2770.7429	2771.5913
2770.9520	2772.0878
2771.1958	2772.5961
2771.6625	2772.8764
2772.8859	2773.2199
2773.2438	2773.4463
2773.8158	2774.0441
2774.0522	2774.2588
2774.5018	2774.7964
2775.0293	2775.3089
2775.4195	2775.6808
2775.7089	2776.0018
2776.3081	2776.5278
2776.7346	2776.9794
2777.2300	2777.4861
2777.5162	2777.7295
2777.8999	2778.1879
2778.2189	2778.5500
2778.3334	2778.8102
2778.5262	2779.0402
2778.6110	2779.2503
2779.0922	2779.4807
2779.4359	2779.7059
2779.5000	2779.9585
2780.1153	2780.3512
2780.4057	2780.6539
2780.8055	2783.2074
2782.5657	2783.7669
2784.4409	2784.7154
2785.1950	2785.4333
2785.7599	2785.9900
2786.0287	2786.4266
2786.0637	2786.6775
2786.7653	2786.9907
2787.0004	2787.4673
2787.3477	2787.6955
2787.5702	2788.0835
2788.1391	2788.8955
2788.3112	2789.0995
2789.2054	2789.4193
2789.3075	2789.6422
2789.4042	2789.9239
2790.0905	2790.3003
2790.3188	2790.5276
2790.6346	2790.8595
2790.8973	2791.1598
2791.2001	2791.4739
2791.8931	2792.1104
2792.1621	2792.3729
2792.3874	2792.6368
2792.5008	2792.8394
2792.8892	2793.6065
2793.7382	2793.9440
2793.9529	2794.1616
2794.0713	2794.3795
2794.2635	2794.6350
2795.4379	2795.8153
2795.8433	2796.0479
2796.0587	2796.3267
2796.3438	2796.7118
2797.0109	2797.4043
2797.4326	2797.8411
2797.5712	2798.0659
2798.0218	2798.5015
2798.1989	2798.7854
2798.6060	2799.0120
2799.3178	2799.7002
2800.0982	2800.3046
2800.9237	2801.2232
2801.2504	2801.5076
2801.6026	2802.0452
2801.7486	2802.2769
2802.5443	2802.8380
2802.8623	2803.2543
2803.3400	2803.5895
2803.9866	2804.8147
2804.8172	2805.0562
2805.1409	2805.3856
2805.6432	2805.8810
2806.5547	2806.7607
2806.7132	2807.4979
2807.8221	2808.0270
2808.2909	2808.5233
2808.7372	2809.3435
2809.3548	2809.6136
2809.6302	2809.9263
2810.1518	2810.4981
2810.5501	2810.7732
2810.5774	2810.9794
2811.0420	2811.2903
2811.3880	2811.6175
2811.5290	2811.8227
2811.8349	2812.1393
2812.2033	2812.4107
2812.4251	2812.6502
2812.8273	2813.0422
2812.9798	2813.3029
2813.0999	2813.5150
2813.2099	2813.7161
2813.4127	2813.9556
2813.5332	2814.2710
2814.0786	2814.5304
2814.0994	2814.7908
2814.7278	2815.0456
2815.0549	2815.3087
2815.6864	2815.9968
2816.1206	2816.4886
2816.7068	2817.2056
2817.3428	2817.6332
2817.9235	2818.1530
2818.2705	2818.4858
2818.5090	2818.9031
2818.7188	2819.1047
2818.9385	2819.3263
2819.8253	2820.3148
2820.5538	2820.8309
2820.9052	2821.1404
2821.3259	2821.5598
2822.1755	2822.8541
2823.4393	2823.6916
2823.9432	2824.3739
2824.4203	2824.6235
2824.8818	2825.1269
2825.2835	2825.6943
2826.2698	2826.4787
2826.5542	2826.8284
2827.0435	2829.2645
2827.5576	2829.6779
