1530.8872	1531.0142
1530.9428	1531.1488
1530.9583	1531.3234
1531.1875	1531.4549
1531.2819	1531.5661
1531.7942	1531.9638
1531.9706	1532.0997
1531.9975	1532.2288
1532.5738	1532.8262
1532.8587	1533.0272
1533.0828	1533.6656
1533.7670	1533.8784
1534.0922	1534.2204
1534.2415	1534.4277
1534.4279	1534.5456
1534.5576	1534.6737
1534.7546	1534.8865
1534.8699	1535.0042
1534.8875	1535.1749
1535.3838	1535.6509
1535.5468	1535.8433
1535.6004	1535.9991
1535.6546	1536.1247
1535.7094	1536.2731
1536.6373	1536.7569
1536.8052	1537.0017
1536.8262	1537.1584
1536.9192	1537.3526
1536.9704	1537.4845
1537.2767	1537.6340
1537.3813	1537.8002
1537.5448	1538.0241
1537.7161	1538.1560
1537.8211	1538.2696
1538.0398	1538.4008
1538.1608	1538.5415
1538.3465	1538.6555
1538.7217	1538.8848
1538.7618	1539.0842
1539.1546	1539.3576
1539.4359	1539.5606
1539.7595	1540.0336
1540.1232	1540.2398
1540.2639	1540.3898
1540.3718	1540.5776
1540.4876	1540.7015
1540.6110	1540.8405
1540.6398	1540.9572
1540.9671	1541.0809
1541.5017	1541.7186
1541.7842	1542.0074
1542.1677	1542.3020
1542.2773	1542.4328
1542.3708	1542.6681
1543.1705	1543.3273
1543.3726	1543.4983
1543.6536	1543.7938
1543.8204	1543.9692
1543.8426	1544.0832
1544.0365	1544.2020
1544.1556	1544.3614
1544.1654	1544.5434
1544.2437	1544.7004
1544.8118	1544.9276
1545.0120	1545.1373
1545.2415	1545.4039
1545.4135	1545.5705
1545.6897	1545.8212
1545.7802	1545.9351
1545.8401	1546.1552
1546.2318	1546.3572
1546.4593	1546.5742
1546.6074	1546.7855
1546.6439	1546.9134
1547.0545	1547.2466
1547.3058	1547.4200
1547.5898	1547.7302
1547.8049	1547.9900
1548.0243	1548.1389
1548.1684	1548.2814
1548.3396	1548.4764
1548.3516	1548.7790
1548.4352	1548.9015
1548.5702	1549.2737
1548.9636	1549.4134
1549.1902	1549.9875
1549.6257	1550.4824
1549.9611	1550.6658
1550.1061	1550.8476
1550.2183	1550.9882
1550.5940	1551.1206
1550.9799	1551.2636
1551.0355	1551.3961
1551.3615	1551.5161
1551.6413	1551.9518
1551.8175	1552.3342
1551.8913	1552.4639
1552.1300	1552.5979
1552.7992	1552.9554
1553.0041	1553.8709
1553.6369	1554.1487
1553.7551	1554.2622
1554.2722	1554.5722
1554.6383	1554.8462
1554.7896	1555.0975
1554.8509	1555.5608
1555.4659	1555.6770
1555.5297	1555.8616
1555.9534	1556.2190
1556.2047	1556.3835
1556.3718	1556.5416
1556.5217	1556.6865
1556.9837	1557.1005
1557.0917	1557.2248
1557.1560	1557.6134
1557.7102	1557.9265
1557.9078	1558.0535
1557.9544	1558.1873
1557.9571	1558.3145
1558.0551	1558.4620
1558.2193	1558.7584
1558.3642	1558.9392
1559.1339	1559.2719
1559.2989	1559.4154
1559.4334	1559.5778
1559.7857	1559.9805
1560.0717	1560.6639
1560.1112	1560.7831
1560.2176	1560.9860
1560.6583	1561.1270
1560.7376	1561.2970
1560.9666	1561.4752
1561.0018	1561.6256
1561.8251	1561.9473
1562.0027	1562.1269
1562.0729	1562.2452
1562.0884	1562.3621
1562.3773	1562.5231
1562.5652	1562.6986
1562.6632	1562.8203
1562.6861	1562.9323
1562.7322	1563.4379
1563.5110	1563.7195
1563.8449	1563.9707
1564.0291	1564.1509
1564.1346	1564.2915
1564.4229	1564.6144
1564.5033	1564.8859
1564.5902	1565.0250
1564.8685	1565.1368
1565.4036	1565.5498
1565.7612	1565.8891
1565.8162	1566.0070
1566.0221	1566.1484
1567.0093	1567.1960
1567.2170	1567.5060
1567.2540	1567.6175
1567.2642	1567.7866
1567.7501	1568.0381
1567.7884	1568.2502
1567.9889	1568.4164
1568.1159	1568.5322
1568.5439	1568.7241
1568.7595	1568.9903
1569.2051	1569.4086
1569.4731	1569.6283
1569.4862	1570.0480
1570.4244	1570.5413
1570.6229	1570.7542
1571.2846	1571.3991
1571.4076	1572.0556
1571.7796	1572.2168
1572.0562	1572.3327
1572.0621	1572.4529
1572.2881	1572.5943
1572.8216	1572.9661
1573.1195	1573.2439
1573.4963	1573.7398
1573.9296	1574.0608
1574.1570	1574.2735
1574.3373	1574.5693
1574.3379	1574.7121
1574.3567	1574.8281
1574.5186	1574.9474
1574.6385	1575.0945
1574.6482	1575.2639
1574.8905	1575.6818
1575.0326	1575.8299
1575.1359	1575.9513
1575.6390	1576.2017
1575.8455	1576.3161
1576.1444	1576.4406
1576.2047	1576.5525
1576.6197	1576.8204
1576.8631	1577.0828
1577.0966	1577.2188
1577.3194	1577.6700
1577.8982	1578.4308
1578.0923	1578.5484
1578.4008	1578.6624
1578.5675	1578.8753
1578.7669	1578.9888
1578.8558	1579.3728
1578.9149	1579.4898
1579.0879	1579.7514
1579.6445	1579.8783
1579.9196	1580.1897
1579.9464	1580.3378
1580.3749	1580.6034
1580.6148	1580.8153
1580.8713	1580.9834
1580.9981	1581.1624
1581.1532	1582.3821
1582.0951	1582.5066
1582.1264	1582.6772
1582.4277	1582.7939
1582.8871	1583.0517
1583.1820	1583.3900
1583.4283	1583.5466
1583.5862	1583.7104
1583.8155	1584.0088
1584.1385	1584.2929
1584.4290	1584.5795
1584.7346	1584.9026
1584.9046	1585.0442
1585.1302	1585.3148
1585.4180	1585.5375
1585.5750	1585.6869
1585.7910	1585.9992
1586.1671	1586.3222
1586.7444	1586.8956
1587.2202	1587.3403
1587.3206	1587.4943
1587.7808	1587.9278
1587.9379	1588.0637
1587.9467	1588.1823
1588.1935	1588.3470
1588.4105	1588.5279
1588.6101	1588.7990
1588.8567	1589.0253
1589.0521	1589.1792
1589.2325	1589.5462
1589.4896	1589.7331
1589.6027	1589.9801
1590.0080	1590.1246
1590.1960	1590.5162
1590.5272	1590.7708
1590.5896	1590.9104
1590.6100	1591.0397
1590.8801	1591.1572
1590.9247	1591.2971
1591.0607	1591.5071
1591.1502	1591.7895
1591.3843	1591.9400
1591.5271	1592.1131
1591.5374	1592.3144
1591.8646	1592.4372
1592.0015	1592.5852
1592.6797	1592.9077
1592.9561	1593.1527
1593.1679	1593.2854
1593.2378	1593.4999
1593.5659	1593.6981
1593.8335	1594.0077
1593.9061	1594.1330
1594.0849	1594.2782
1594.1965	1594.3930
1594.5610	1594.6862
1594.9400	1595.1619
1595.0624	1595.3155
1595.0846	1595.4548
1595.3083	1595.5725
1595.3867	1595.7132
1595.7989	1595.9312
1595.8979	1596.0921
1595.9418	1596.2160
1596.2307	1596.3649
1596.5977	1596.8066
1596.9110	1597.0343
1596.9901	1597.2257
1597.2324	1597.4238
1597.5420	1597.6926
1597.8588	1597.9886
1598.1842	1598.3037
1598.4144	1598.6625
1598.6274	1598.7820
1598.7991	1598.9842
1598.8508	1599.2022
1599.0887	1599.3190
1599.5207	1599.6366
1599.6616	1599.7819
1599.6646	1599.9106
1599.9789	1600.2568
1600.1012	1600.3831
1600.3180	1600.5167
1600.3900	1600.6670
1600.6878	1600.8613
1600.8208	1600.9842
1600.8408	1601.1931
1600.8934	1601.3157
1601.6272	1601.7626
1601.8554	1601.9675
1602.0147	1602.1363
1602.0432	1602.2608
1602.1456	1602.4599
1602.3857	1602.5718
1602.4031	1602.7098
1603.4010	1603.5547
1603.8086	1603.9221
1604.9871	1605.1727
1605.2323	1605.3474
1605.4052	1605.5200
1605.6186	1605.8076
1605.8629	1606.0404
1605.9894	1606.1998
1606.2307	1606.4569
1606.4158	1606.5781
1606.4508	1606.7054
1606.6394	1606.8742
1607.0275	1607.1701
1607.1278	1607.3635
1607.4239	1607.6723
1607.8152	1607.9531
1607.9651	1608.1042
1608.2371	1608.3513
1608.3812	1608.4969
1608.5426	1608.7407
1608.8466	1609.0094
1608.9202	1609.1495
1609.0393	1609.2695
1609.4358	1609.5550
1609.5698	1609.6972
1609.7844	1609.9042
1610.0052	1610.1220
1610.3815	1610.5158
1610.5356	1610.7481
1610.5484	1610.8675
1611.2587	1611.4790
1611.4366	1611.6120
1611.4508	1611.7440
1611.4797	1611.9639
1611.6122	1612.0901
1612.0901	1612.3043
1612.1871	1612.4579
1612.2358	1612.6120
1612.3644	1612.7482
1612.5962	1612.8597
1612.6356	1613.0227
1612.7187	1613.2839
1613.0505	1613.4216
1613.0693	1613.6725
1613.3190	1613.7877
1613.4917	1613.9272
1613.6977	1614.0728
1613.7443	1614.2293
1613.9136	1614.3680
1614.0679	1614.4929
1614.1743	1614.7372
1614.3826	1614.8751
1614.4017	1615.0714
1614.8658	1615.4736
1615.0356	1615.6835
1615.1328	1615.8036
1615.5641	1615.9969
1615.9641	1616.1378
1616.4680	1616.7869
1616.5494	1617.3173
1616.5565	1617.4377
1616.8052	1617.6253
1617.5203	1617.7613
1617.7477	1617.8998
1617.9717	1618.2079
1618.2125	1618.3565
1618.3117	1618.5017
1618.5507	1618.7026
1618.6516	1618.9636
1619.1786	1619.3010
1619.4144	1619.5426
1619.5679	1619.7600
1619.7761	1619.9610
1619.9885	1620.1713
1620.2046	1620.3657
1620.5522	1620.6922
1620.6993	1620.8803
1620.8996	1621.0465
1620.9497	1621.2202
1621.2909	1621.4470
1621.4618	1621.5854
1621.6333	1621.7994
1621.8102	1621.9903
1621.9026	1622.1168
1621.9051	1622.2302
1622.3278	1622.6443
1622.9119	1623.0874
1623.3411	1623.4999
1623.6282	1623.7593
1623.8517	1624.0086
1624.0715	1624.2150
1624.4565	1624.6089
1624.6184	1624.8666
1624.8804	1624.9997
1625.3237	1625.4572
1625.5168	1625.6752
1625.7388	1625.8563
1625.9588	1626.2673
1626.2744	1626.4645
1626.4474	1626.6455
1626.6659	1626.8341
1626.7424	1626.9722
1626.8061	1627.1038
1627.1071	1627.2192
1627.4251	1627.5475
1627.8133	1627.9637
1628.0956	1628.2329
1628.1493	1628.3723
1628.1592	1628.5440
1628.8509	1629.0070
1629.0432	1629.1807
1629.2755	1629.3928
1629.4556	1629.5831
1629.6618	1629.9253
1630.0114	1630.1551
1630.1835	1630.3830
1630.5418	1630.7713
1630.7241	1631.1091
1631.0132	1631.3171
1631.2454	1631.6556
1631.2549	1631.9686
1632.3445	1632.4612
1632.5037	1632.6760
1632.8915	1633.0363
1633.0288	1633.1935
1633.0327	1633.3247
1633.1484	1633.4398
1633.2906	1633.6837
1633.7078	1633.8375
1633.8428	1633.9690
1634.1799	1634.2916
1634.2492	1634.4767
1634.2712	1634.6123
1634.6263	1634.7647
1634.8150	1634.9400
1635.0082	1635.1512
1635.0669	1635.2863
1635.3128	1635.4695
1635.5566	1635.7107
1635.9311	1636.0817
1636.2115	1636.3441
1636.6067	1636.7459
1636.9326	1637.0807
1637.1492	1637.2716
1637.5831	1637.7288
1637.9448	1638.1066
1638.0185	1638.2390
1638.0470	1638.3627
1638.1708	1638.5347
1638.7813	1639.1476
1638.8356	1639.2739
1638.8420	1639.4942
1639.1578	1639.6106
1639.7813	1639.9257
1640.2604	1640.3984
1640.5396	1640.6935
1640.7001	1641.5698
1641.8495	1641.9618
1642.0436	1642.1610
1642.2128	1642.3742
1642.2208	1642.5263
1642.2472	1642.7377
1642.6721	1642.9099
1642.7238	1643.0214
1643.0617	1643.3774
1643.1581	1643.4985
1643.2488	1643.6538
1643.7723	1643.9577
1643.9373	1644.1077
1643.9564	1644.2322
1643.9715	1644.5180
1644.7844	1644.9160
1645.1585	1645.2697
1645.2985	1645.5030
1645.6005	1645.7807
1645.7930	1646.0352
1645.8441	1646.2240
1646.3234	1646.5071
1646.5054	1646.8457
1646.6819	1646.9702
1647.4595	1647.5720
1647.6672	1647.8068
1647.8093	1647.9227
1648.4795	1648.5959
1648.7400	1649.0014
1648.8892	1649.1297
1648.8989	1649.2466
1649.1385	1649.4113
1649.5663	1649.7177
1649.8976	1650.0285
1650.2884	1650.4027
1650.5134	1650.6978
1650.6399	1650.9647
1651.0491	1651.1980
1651.4455	1651.5604
1651.8563	1652.0531
1651.9774	1652.2188
1652.2623	1652.3857
1652.7114	1652.8966
1652.9652	1653.0868
1653.1493	1653.2611
1653.6681	1653.8038
1653.8075	1653.9279
1653.9404	1654.1773
1654.2434	1654.3585
1654.6388	1655.1512
1655.1062	1655.2711
1655.1870	1655.4173
1655.2344	1655.5749
1655.6446	1655.7603
1655.9544	1656.2952
1656.1240	1656.4431
1656.2768	1656.6361
1656.4955	1656.8092
1656.7599	1656.9220
1656.9537	1657.1343
1657.2225	1657.4292
1657.4876	1657.7236
1657.5782	1657.8986
1657.9219	1658.5007
1658.2781	1658.7931
1658.3209	1659.1916
1658.7004	1659.3212
1659.1759	1659.5776
1659.3763	1659.7012
1659.4317	1659.9371
1660.0916	1660.2442
1660.1598	1660.4133
1660.1629	1660.7609
1660.2578	1660.8817
1660.4558	1661.1059
1660.8817	1661.3136
1660.9610	1661.4715
1661.1532	1661.6189
1661.4185	1662.1182
1661.4733	1662.4641
1661.8123	1662.5916
1662.1214	1662.7430
1662.8070	1662.9480
1663.0089	1663.2281
1663.2507	1663.6718
1663.3776	1663.8555
1663.4321	1664.0140
1664.0600	1664.2235
1664.0878	1664.5208
1664.0965	1665.0049
1664.2525	1665.1435
1664.5895	1665.6585
1664.7853	1665.8057
1665.2092	1666.1415
1665.3963	1666.3582
1665.7104	1666.5238
1665.9432	1666.7653
1666.6659	1666.9514
1667.0829	1667.2653
1667.3147	1667.5344
1667.3462	1667.7611
1667.5782	1667.8909
1667.7870	1668.0294
1667.7938	1668.1700
1667.8923	1668.4471
1668.1394	1668.6602
1668.2625	1668.7750
1668.5820	1669.1201
1669.1454	1669.3010
1669.3521	1669.4962
1669.4222	1669.8778
1669.9067	1670.0521
1670.0806	1670.2668
1670.3376	1670.4664
1670.6513	1670.8240
1670.8527	1670.9829
1670.9895	1671.1040
1671.0500	1671.2901
1671.3253	1671.4470
1671.4950	1671.7279
1671.6197	1671.9131
1672.0654	1672.1854
1672.2731	1672.3988
1672.4620	1672.6535
1672.7422	1672.9926
1673.0055	1673.1649
1673.2132	1673.4448
1673.3363	1673.8490
1673.9724	1674.1337
1674.0879	1674.3729
1674.2764	1674.6090
1674.6470	1674.7712
1674.7270	1674.8985
1674.9450	1675.0681
1675.1352	1675.3686
1675.1426	1675.5034
1675.3660	1675.6387
1675.4880	1675.8337
1675.6548	1676.0356
1675.8482	1676.5409
1675.9120	1676.6973
1676.1048	1677.0948
1676.5736	1677.2170
1677.0286	1677.4007
1677.2106	1677.6703
1677.2218	1677.8098
1677.5360	1677.9962
1677.8475	1678.3237
1678.1391	1678.4988
1678.5219	1678.9724
1679.1659	1679.3480
1679.3951	1679.5115
1679.5277	1679.6452
1679.6365	1679.7885
1679.8931	1680.0605
1680.2566	1680.3862
1680.5067	1680.7993
1680.8264	1681.0500
1681.6453	1681.8716
1682.0672	1682.2751
1682.0915	1682.4818
1682.5329	1682.6523
1682.8034	1684.3650
1683.7317	1684.5081
1683.7581	1684.9023
1684.8194	1685.0455
1684.8850	1685.3294
1684.9076	1685.4904
1685.1020	1685.6349
1685.8408	1686.1106
1685.9961	1686.3263
1686.1164	1686.4498
1686.1329	1686.5920
1686.5686	1686.7438
1686.7288	1686.8818
1686.7511	1687.0550
1687.4872	1687.6256
1687.6577	1687.8137
1687.8383	1687.9518
1687.9522	1688.0825
1688.5076	1688.6391
1688.7679	1688.8799
1688.9263	1689.0389
1689.0599	1689.1829
1689.2218	1689.3373
1689.3922	1689.7695
1689.4672	1689.8876
1689.5510	1690.0523
1689.8807	1690.2313
1689.9526	1690.3654
1690.7524	1690.8765
1690.9132	1691.0846
1691.3278	1691.4404
1691.5277	1691.6921
1691.6509	1691.8458
1691.6556	1692.0747
1692.0129	1692.2293
1692.1402	1692.3465
1692.3651	1692.5995
1693.1014	1693.2642
1693.4871	1693.6207
1693.7509	1693.8761
1693.8389	1694.1714
1693.9307	1694.2918
1694.3680	1694.6457
1694.7153	1694.8411
1695.0900	1695.2260
1695.3811	1695.4990
1695.5111	1695.6327
1695.6934	1695.8089
1695.8734	1696.1490
1695.9865	1696.2835
1696.5540	1696.7454
1697.7652	1698.2292
1697.9821	1698.3659
1698.0248	1698.4787
1698.2600	1698.6012
1698.3700	1698.7324
1698.4093	1698.8438
1698.6205	1698.9664
1698.8118	1699.1375
1698.8498	1699.2705
1699.0957	1699.4266
1699.4683	1700.0738
1699.7124	1700.1862
1700.0550	1700.3538
1700.5410	1700.7269
1700.6736	1700.9573
1701.2623	1701.3744
1701.5595	1701.7058
1701.9303	1702.0511
1702.0921	1702.2265
1702.3885	1702.5416
1702.5534	1702.7211
1702.6658	1702.8772
1702.6712	1703.0208
1703.0666	1703.1950
1703.3744	1703.5047
1703.5432	1703.6564
1703.6789	1703.7911
1703.6909	1703.9935
1703.9224	1704.1160
1703.9576	1704.3731
1704.0613	1704.5096
1704.2977	1704.6782
1704.5075	1704.7958
1704.7702	1704.9522
1705.0433	1705.1550
1705.2534	1705.3833
1705.3903	1705.5569
1705.5745	1705.6903
1705.8128	1705.9601
1706.0157	1706.1400
1706.0891	1706.2594
1706.1215	1706.4142
1706.2498	1706.5397
1706.4581	1706.6879
1706.4768	1706.9357
1706.8627	1707.0534
1707.1254	1707.2373
1707.2504	1707.4162
1707.4959	1707.6529
1707.4982	1707.8617
1707.5586	1707.9845
1707.8583	1708.7375
1708.0240	1708.9137
1708.0451	1709.0614
1708.8372	1709.2398
1709.0804	1709.3601
1709.0924	1709.5127
1709.5561	1709.7394
1709.5914	1709.8570
1709.6070	1710.0728
1710.3025	1710.5256
1710.5808	1710.7483
1710.8297	1711.0458
1711.1241	1711.2385
1711.3319	1711.4618
1711.5140	1711.6435
1711.8371	1712.0186
1712.3347	1712.4541
1712.3709	1712.6151
1712.8194	1712.9767
1712.8698	1713.1827
1712.8861	1713.2970
1713.2258	1713.4295
1713.3709	1713.5840
1713.6628	1714.1458
1713.7188	1714.6619
1714.7756	1714.9618
1715.1489	1715.2617
1715.2867	1715.4042
1715.4937	1715.8256
1715.6532	1715.9589
1715.7296	1716.2201
1715.8378	1716.3398
1716.4352	1716.7439
1716.8563	1716.9850
1717.1262	1717.2444
1717.5623	1717.6839
1717.6271	1717.8234
1717.9956	1718.1434
1718.2981	1718.4434
1718.5910	1718.7686
1718.9314	1719.0448
1719.1789	1719.3031
1719.5662	1719.7062
1719.8913	1720.0195
1720.1422	1720.5789
1720.4745	1720.7022
1720.6840	1720.8316
1720.7741	1720.9878
1720.7930	1721.1518
1721.2181	1721.5249
1721.2916	1721.6731
1721.4782	1721.7954
1721.5416	1721.9500
1721.7583	1722.0686
1722.2530	1722.3901
1722.4537	1722.6100
1722.6196	1722.7463
1722.7659	1722.9221
1722.9336	1723.0477
1722.9341	1723.1608
1723.4035	1723.6826
1723.5323	1723.8707
1723.5500	1724.1049
1724.0096	1724.2205
1724.0224	1724.3548
1724.1121	1724.4828
1724.2400	1724.6040
1724.3869	1724.7154
1724.4041	1724.8550
1724.9608	1725.0850
1724.9897	1725.2086
1725.0554	1725.3716
1725.4197	1725.6690
1725.8381	1726.0217
1726.1292	1726.4590
1726.3793	1726.5755
1726.6125	1726.7917
1726.8994	1728.4615
1727.0426	1728.7794
1727.0577	1728.9019
1728.9540	1729.2596
1729.3423	1729.6291
1729.5045	1729.8583
1729.6136	1729.9781
1729.7071	1730.1224
1730.1438	1730.2651
1730.2676	1730.4023
1730.4805	1730.6275
1730.7607	1730.8892
1731.0286	1731.1409
1731.2475	1731.4404
1731.4718	1731.9492
1732.0570	1732.7419
1732.1565	1732.8550
1732.1802	1733.1114
1733.2120	1733.3328
1733.3551	1733.4795
1733.8442	1734.0094
1734.3074	1734.4806
1734.6591	1734.7749
1734.9019	1735.0413
1734.9430	1735.2252
1735.2508	1735.5429
1735.4321	1735.6578
1735.4385	1735.9340
1735.6052	1736.0737
1736.2063	1736.3336
1736.3211	1736.6057
1737.2598	1737.3835
1737.4013	1737.5701
1737.5051	1737.6936
1737.5068	1737.9213
1737.5713	1738.0430
1737.9474	1738.6267
1738.5443	1738.8401
1739.0924	1739.2583
1739.2260	1739.4047
1739.2557	1739.6469
1739.2853	1739.7800
1739.4172	1739.9077
1740.3908	1740.5359
1740.4875	1740.7332
1740.4982	1741.0813
1740.5905	1741.2141
1740.9014	1741.3701
1741.1367	1741.4867
1741.2603	1741.6578
1741.6780	1741.8027
1741.8190	1742.0010
1742.0761	1742.2923
1742.3281	1742.4758
1742.4070	1742.6491
1742.4088	1742.7739
1742.5002	1742.9702
1742.6954	1743.0823
1742.9986	1743.3906
1743.0784	1743.7442
1743.1164	1745.8460
1743.3378	1745.9632
1743.4128	1746.0805
1744.2425	1746.2281
1744.3146	1746.3409
1745.1890	1746.4917
1745.2734	1746.6391
1745.7232	1746.7572
1746.0816	1746.9256
1746.6292	1747.1058
1746.9227	1747.2520
1746.9523	1747.3670
1747.1266	1747.8026
1747.2807	1747.9813
1748.1317	1748.2615
1748.2840	1748.4140
1748.6916	1748.8181
1748.9503	1749.1761
1749.6698	1749.8545
1750.0894	1750.2047
1750.2128	1750.3603
1750.2954	1750.4739
1750.5103	1750.6362
1750.8664	1750.9882
1751.3630	1751.4769
1751.5153	1751.6394
1751.6431	1751.8405
1751.7321	1752.1624
1752.1930	1752.4258
1752.4874	1752.6108
1752.7736	1752.9056
1752.9754	1753.2566
1753.3966	1753.5564
1753.6619	1753.8182
1753.7948	1753.9835
1753.8705	1754.2474
1754.3008	1754.4488
1754.4694	1754.6144
1754.7272	1754.8401
1754.9554	1755.0666
1755.1936	1755.3124
1755.3222	1755.4419
1755.9781	1756.1307
1756.1327	1756.3263
1756.3855	1756.4974
1756.8398	1757.0301
1757.1978	1757.3117
1757.3669	1757.4887
1757.6281	1757.7598
1757.7975	1758.0958
1758.1300	1758.6339
1758.2124	1759.1778
1758.4392	1759.2997
1758.9046	1759.4138
1759.1032	1759.5514
1759.6291	1759.7431
1759.8099	1759.9370
1759.8457	1760.0940
1759.9884	1760.2827
1760.3320	1760.4946
1760.7307	1760.8639
1760.8465	1760.9888
1761.0316	1761.5172
1761.1342	1761.6339
1761.2024	1761.8246
1761.5311	1761.9440
1762.0085	1762.1531
1762.2045	1762.3181
1762.3337	1762.6110
1762.3447	1762.7855
1762.4341	1762.9464
1762.7569	1763.1992
1763.1498	1763.3384
1763.2078	1763.4955
1763.2487	1763.6871
1763.3713	1763.8076
1763.5515	1763.9264
1763.8320	1764.0468
1764.0976	1764.2092
1764.5590	1765.2072
1764.6656	1765.3644
1764.6827	1765.5124
1765.5181	1765.6325
1765.6706	1765.8418
1765.8896	1766.0677
1766.0918	1766.2418
1766.1194	1766.3581
1766.1288	1766.5469
1766.6851	1766.8209
1767.0223	1767.3136
1767.2822	1767.4415
1767.3154	1767.6068
1767.3525	1767.7374
1767.4746	1767.8528
1767.8753	1768.0378
1768.4603	1768.6926
1768.6204	1768.8058
1769.0153	1769.1436
1769.1530	1769.3034
1769.3175	1769.4306
1769.3515	1769.6565
1769.8378	1770.0029
1770.3795	1770.6455
1770.5843	1770.8029
1770.5880	1770.9190
1770.9972	1771.1102
1771.1438	1771.2775
1771.4753	1771.5906
1771.6639	1771.7851
1771.8655	1772.0738
1771.9494	1772.1920
1772.1993	1772.3547
1772.3694	1772.5086
1772.5116	1772.6969
1772.5581	1773.0579
1772.6598	1773.3581
1772.9075	1773.5401
1773.1182	1773.7239
1773.3058	1773.8368
1773.4099	1773.9635
1773.5957	1774.1922
1773.9525	1774.3257
1774.0884	1774.5201
1774.1651	1774.7107
1774.4848	1774.8229
1774.7374	1774.9511
1774.7461	1775.1353
1774.8422	1775.3699
1775.2951	1775.5295
1775.3105	1775.6428
1775.7293	1775.8544
1775.8702	1776.0583
1776.0163	1776.2305
1776.0739	1776.3871
1776.4127	1776.5562
1776.5269	1776.6708
1777.0877	1777.2263
1777.3120	1777.4421
1777.4880	1777.6766
1777.7480	1777.8999
1778.1465	1778.2645
1778.3451	1778.4785
1778.5338	1778.8669
1779.0255	1779.2432
1779.2141	1779.3633
1779.8115	1779.9478
1779.9286	1780.1199
1779.9455	1780.2855
1780.0526	1780.4164
1780.1544	1780.6392
1780.3467	1780.7669
1780.4627	1781.1018
1780.5988	1781.2917
1780.9298	1781.4285
1781.4769	1781.6092
1781.6665	1781.7834
1781.9880	1782.1093
1782.1298	1782.2601
1782.2716	1782.4091
1782.3707	1782.5563
1782.4735	1782.7198
1782.6353	1782.9579
1782.7410	1783.1019
1782.9422	1783.2355
1783.3017	1783.4240
1783.4566	1783.6312
1783.5514	1783.8449
1783.7509	1784.0272
1783.9416	1784.1511
1784.6641	1784.7875
1784.9200	1785.0772
1785.2917	1785.4200
1785.6494	1785.7791
1785.8215	1786.2179
1786.0191	1786.3495
1786.4593	1786.6210
1787.2189	1787.3368
1787.4094	1787.5254
1787.5412	1787.6604
1787.6632	1787.7805
1787.8805	1788.0863
1788.2998	1788.4584
1788.5873	1788.7628
1788.8095	1788.9209
1788.9805	1789.0975
1789.2761	1789.5117
1789.5700	1789.7327
1790.0269	1790.2836
1790.9651	1791.1573
1791.1722	1791.2921
1791.3711	1791.4834
1791.5871	1791.7470
1792.0677	1792.2882
1792.5111	1792.6429
1792.9811	1793.1055
1793.5424	1793.6574
1793.7568	1793.9115
1793.8182	1794.0278
1794.0299	1794.2360
1794.0525	1794.3627
1794.1214	1794.5550
1794.2694	1794.7638
1794.7341	1794.8784
1795.0675	1795.1825
1795.3889	1795.5242
1796.1058	1796.2370
1796.4254	1796.5716
1796.5803	1796.6920
1796.8523	1796.9636
1796.9782	1797.5084
1797.2556	1797.7839
1797.3417	1797.9129
1797.5758	1798.0877
1797.8459	1798.2128
1798.3053	1798.7513
1798.7288	1798.8884
1798.9132	1799.0751
1799.2565	1799.3692
1799.4004	1799.5806
1799.5860	1799.7246
1799.7356	1799.9570
1800.0606	1800.2086
1800.5519	1800.8634
1801.0020	1801.1697
1801.1502	1801.3921
1801.2138	1801.5153
1801.7403	1801.8727
1801.9947	1802.1094
1802.1731	1802.2892
1802.7919	1802.9319
1803.0039	1803.2154
1803.1958	1803.4221
1803.3090	1803.5831
1803.5384	1803.6967
1804.0673	1804.1956
1804.2883	1804.4155
1804.4257	1804.7563
1804.4478	1804.9429
1804.4920	1805.2954
1805.0650	1805.4065
1805.1125	1805.5672
1805.5050	1805.7449
1805.5071	1805.8723
1805.9003	1806.3554
1806.3090	1806.5271
1806.3792	1806.7336
1806.4247	1807.1212
1807.2636	1807.3805
1807.4397	1807.5887
1807.5490	1807.7762
1807.8138	1808.0567
1808.1837	1808.3898
1808.3402	1808.5823
1808.4061	1808.6937
1808.4619	1808.8263
1808.8711	1809.0092
1808.9657	1809.1207
1809.0819	1809.2366
1809.1096	1809.4812
1809.5131	1809.6299
1809.9646	1810.0928
1810.4403	1810.5553
1810.5668	1810.7188
1810.7510	1810.8937
1810.9764	1811.0967
1811.1461	1811.3899
1811.6377	1811.7614
1811.9621	1812.0899
1812.1288	1812.2458
1812.3225	1812.4713
1812.6614	1812.7926
1813.0197	1813.1475
1813.1873	1813.3253
1813.2429	1813.5121
1813.5526	1813.7069
1813.7483	1813.9073
1813.7512	1814.0202
1813.9556	1814.1935
1813.9597	1814.3163
1814.4067	1814.5636
1814.5925	1814.8301
1814.6482	1814.9418
1815.0124	1815.3728
1815.2828	1815.4920
1815.4965	1815.6492
1815.5599	1815.8753
1816.1262	1816.2508
1816.4579	1816.5883
1816.6764	1817.0453
1816.7301	1817.1568
1816.8427	1817.2853
1817.1309	1817.5019
1817.4162	1817.8273
1817.5743	1817.9732
1817.8614	1818.1446
1817.9514	1818.4090
1818.2626	1818.6621
1818.3213	1818.8630
1818.4547	1819.0462
1818.7773	1819.1616
1819.0422	1819.2775
1819.1926	1819.4046
