1135.0513	1135.6015
1135.2633	1135.8600
1135.6423	1136.5564
1135.8250	1137.6453
1136.7700	1137.8895
1137.9070	1138.3522
1137.9234	1138.8453
1138.9128	1139.1224
1139.0525	1139.3309
1139.2194	1139.6419
1139.2656	1139.9911
1139.3514	1140.2619
1139.7127	1140.5060
1140.0349	1140.8051
1140.1747	1141.0178
1140.3401	1141.2656
1140.7712	1141.4758
1141.4301	1141.6861
1141.8418	1142.1559
1142.0650	1142.4594
1142.4836	1142.7765
1142.7999	1143.9358
1142.9400	1144.1817
1144.1854	1144.6599
1144.4909	1144.9288
1145.2034	1145.6736
1145.8115	1146.3030
1146.0428	1146.5256
1146.2738	1146.8991
1146.5542	1147.3275
1146.9376	1147.5521
1147.9884	1148.2205
1148.2800	1148.4907
1149.0109	1149.2871
1149.9202	1150.1215
1150.9208	1151.1350
1151.1743	1151.5320
1151.4203	1151.8115
1151.8280	1152.0467
1152.0956	1152.4534
1152.3523	1152.7024
1152.4738	1153.1670
1153.3615	1153.6316
1153.4982	1153.9262
1153.6634	1154.1844
1153.9455	1154.4496
1154.2735	1154.6505
1154.4572	1154.8905
1154.7055	1156.3851
1155.1736	1156.6241
1156.3902	1156.9790
1156.5527	1157.1848
1156.7321	1157.4150
1157.2161	1157.6392
1157.6539	1157.9942
1158.5687	1158.8173
1159.0266	1159.2814
1159.3701	1159.7585
1159.8067	1160.0924
1160.1041	1160.3130
1160.3296	1160.6612
1160.7462	1161.4374
1161.4683	1161.8607
1161.8940	1162.1171
1162.4905	1162.7149
1162.7557	1162.9787
1162.7700	1163.3754
1163.4815	1163.6989
1164.2625	1164.6341
1164.6576	1164.8895
1164.9147	1165.4817
1165.5269	1165.7842
1165.9652	1166.1850
1166.1878	1166.5707
1166.7006	1166.9147
1167.0347	1167.4086
1167.6909	1168.0944
1168.3037	1168.5264
1168.7300	1169.0213
1169.1362	1169.3970
1170.0279	1170.5309
1170.6769	1170.9910
1170.9594	1171.2347
1171.8033	1172.1225
1172.5000	1172.7245
1172.7618	1173.1306
1173.1694	1173.4758
1173.2059	1173.7770
1173.4131	1174.0125
1174.0453	1174.3196
1174.4667	1174.7141
1174.8130	1175.0338
1175.1375	1175.3844
1175.4393	1175.7565
1175.7860	1176.1028
1176.0319	1176.3034
1176.3536	1176.6061
1176.4942	1176.8189
1176.6705	1177.0457
1176.9881	1177.2494
1177.1043	1177.6010
1177.3768	1177.8852
1177.6695	1178.1852
1177.7170	1178.4917
1178.1005	1178.7723
1178.1914	1179.0046
1178.9102	1179.2682
1179.2843	1179.5065
1179.4096	1179.7421
1179.8090	1180.3407
1180.4699	1180.8230
1181.3712	1181.6034
1181.9429	1182.1898
1182.2222	1182.6101
1182.5110	1182.8915
1183.0183	1183.2704
1183.2658	1183.7225
1183.2843	1183.9735
1183.5633	1184.2502
1183.8406	1184.7025
1184.5348	1185.1144
1185.1297	1185.4154
1185.5664	1186.1742
1186.1985	1186.5338
1186.4216	1186.7682
1186.7792	1187.3437
1186.8441	1187.5494
1187.6690	1187.9917
1188.1052	1188.3396
1188.4530	1188.6620
1188.7498	1189.0852
1189.2265	1189.4603
1189.3229	1189.8091
1189.9781	1190.4033
1190.4113	1190.8015
1191.0246	1191.2655
1191.2848	1191.4927
1191.3811	1191.7252
1191.6176	1191.9654
1191.8072	1192.2442
1192.5569	1192.7725
1192.8593	1193.0730
1192.9775	1193.3029
1193.3602	1193.6503
1193.6547	1193.9437
1193.7731	1194.2482
1194.0572	1194.4691
1194.2983	1194.6837
1194.5372	1194.9779
1194.7328	1195.2114
1195.8483	1196.1140
1196.2493	1196.4984
1197.0030	1197.2063
1197.2913	1198.2669
1198.3136	1198.7401
1198.7901	1199.3674
1199.3004	1199.7255
1199.4974	1199.9964
1200.3153	1200.5259
1200.4667	1200.9322
1200.5308	1201.4080
1200.5726	1201.6154
1201.5187	1201.8454
1201.6167	1202.0975
1201.9901	1202.3087
1202.2511	1202.5246
1202.3236	1202.9044
1202.6207	1203.2039
1203.2218	1203.5789
1203.2401	1203.8580
1203.9341	1204.2971
1204.5840	1204.8342
1205.1387	1205.4294
1205.8336	1206.0385
1206.9463	1207.2570
1207.3073	1207.5753
1207.8774	1208.1114
1208.1433	1208.4151
1208.4869	1208.6932
1208.8676	1209.0901
1209.3215	1209.5583
1209.5643	1210.1331
1210.2781	1210.4983
1211.0378	1211.2546
1211.2662	1211.5176
1211.5283	1211.9786
1211.5311	1212.1946
1212.4104	1214.8798
1213.5706	1215.2018
1213.7821	1215.4153
1214.3428	1215.6256
1215.3085	1215.8360
1215.4407	1216.0995
1216.1425	1216.3976
1216.1674	1216.7725
1216.7577	1216.9899
1216.7783	1217.2023
1217.3233	1217.5382
1217.6636	1217.9118
1217.8386	1218.1176
1218.4328	1218.6681
1218.8849	1219.1095
1219.0630	1219.3157
1219.4366	1219.7799
1219.8045	1220.1321
1220.0357	1220.3645
1220.4766	1220.8298
1220.7163	1221.0966
1221.1015	1221.3661
1221.4633	1221.7925
1221.9958	1222.2530
1222.4836	1222.6977
1222.7985	1223.0054
1222.8077	1223.2141
1223.0388	1223.4655
1223.2625	1223.7243
1223.8920	1224.4390
1224.4477	1224.9071
1224.5125	1225.1597
1225.1057	1225.5031
1225.5932	1225.9860
1226.0960	1226.3079
1226.4168	1226.7292
1227.0259	1227.2301
1227.2685	1227.4708
1227.4856	1227.7845
1227.5960	1227.9899
1228.1301	1228.3450
1228.3740	1228.6315
1228.7283	1228.9306
1228.9610	1229.2608
1229.2097	1229.4614
1229.5059	1229.7456
1230.1013	1230.8400
1230.5511	1231.2939
1231.0056	1231.5655
1231.4082	1231.9852
1232.1900	1232.6963
1232.5728	1232.8985
1233.1165	1233.3424
1233.1873	1233.5443
1233.8026	1234.0273
1234.0416	1234.3413
1234.5593	1234.7689
1235.2541	1235.6498
1235.5502	1236.0041
1236.0383	1236.3627
1236.4923	1236.7243
1237.0397	1237.3216
1237.6318	1237.8392
1238.0261	1238.2311
1238.3783	1238.5968
1238.6051	1239.0772
1239.1159	1239.3336
1239.3500	1239.6107
1239.8629	1240.1027
1240.2500	1240.4862
1240.5967	1240.8105
1240.8577	1241.3326
1241.6815	1241.9527
1241.9958	1242.3521
1242.3930	1242.6104
1242.4348	1243.1258
1243.1829	1243.5861
1243.5977	1243.8281
1243.8618	1244.0881
1244.2743	1244.8508
1244.9039	1245.2409
1245.4340	1245.6635
1246.0656	1246.3398
1246.2585	1246.5953
1246.3413	1246.8428
1246.5511	1247.1576
1247.2941	1247.8288
1248.0910	1248.4366
1248.5025	1248.7098
1248.7036	1248.9116
1248.7430	1249.3959
1249.2531	1249.7539
1249.7263	1250.1455
1249.9743	1250.3596
1250.1693	1250.5689
1250.2692	1250.7942
1250.6342	1251.1015
1250.9245	1251.4041
1251.4484	1251.7573
1251.7037	1252.1423
1251.9579	1252.4467
1252.2066	1252.6973
1252.4962	1252.9004
1252.9979	1253.2579
1253.2118	1253.4810
1253.6908	1253.9881
1253.9996	1254.2002
1254.2911	1254.5501
1254.4993	1254.8097
1255.3075	1255.6786
1255.7547	1256.6981
1256.0997	1256.9185
1256.8945	1257.1524
1257.0051	1257.3594
1257.2155	1257.5951
1257.6988	1257.9325
1258.0377	1258.2538
1258.2973	1258.5956
1258.6286	1258.8762
1258.8634	1259.1353
1259.0791	1259.4489
1259.2821	1259.8119
1259.4336	1260.0496
1259.5403	1260.2590
1259.6530	1260.5089
1259.8480	1260.7753
1260.1167	1261.0474
1260.6003	1261.3916
1260.8499	1261.6223
1261.6868	1262.0450
1262.2076	1262.5597
1262.8524	1263.1195
1263.3101	1263.8394
1263.8851	1264.1521
1264.1985	1264.4089
1264.4491	1264.9490
1264.9864	1265.2120
1265.2443	1265.4489
1265.4330	1265.6985
1265.6728	1265.9384
1265.9606	1266.3823
1265.9803	1266.6073
1266.4956	1266.9511
1267.0216	1267.2374
1267.4539	1267.6598
1267.9354	1268.1354
1268.1746	1268.4310
1268.4099	1268.6700
1268.9929	1269.2030
1269.2707	1269.5110
1269.5670	1270.0179
1269.6798	1270.2301
1269.8429	1270.5405
1270.7024	1270.9710
1271.1868	1271.4335
1271.6177	1271.8231
1272.3990	1272.6239
1272.7955	1273.1359
1273.8114	1274.5346
1274.0002	1274.8359
1274.7783	1275.1371
1274.9478	1275.3805
1274.9740	1275.8501
1275.2235	1276.0542
1275.5811	1276.3663
1276.3688	1276.5880
1276.4103	1276.7918
1276.6250	1277.0132
1277.8503	1278.0706
1278.1776	1278.3803
1278.6458	1279.0455
1278.9704	1279.7261
1280.4980	1280.8614
1281.2531	1281.5501
1281.6042	1281.8503
1281.9832	1282.2892
1282.3057	1282.6068
1283.1303	1283.3948
1283.5953	1283.9596
1283.9728	1284.1977
1284.0262	1284.4454
1284.2340	1284.6599
1284.6715	1284.8990
1284.7009	1285.1933
1285.2084	1285.5247
1285.3685	1285.8667
1286.1471	1286.4357
1286.4566	1287.0184
1286.7433	1287.3553
1286.9856	1287.5733
1287.5073	1287.8613
1287.7454	1288.1081
1288.2355	1288.4395
1289.0612	1289.4654
1289.8005	1290.9490
1290.9937	1291.2195
1291.6886	1292.0216
1292.0873	1292.3455
1292.4135	1292.6774
1292.7446	1293.0127
1292.9872	1293.2350
1293.0252	1293.5003
1293.2794	1293.7346
1293.7057	1293.9742
1294.0272	1294.2284
1294.2675	1295.0208
1295.0760	1295.3940
1295.6829	1296.0375
1295.9688	1296.3087
1296.0147	1296.5629
1296.3111	1296.8885
1296.5805	1297.1172
1297.0800	1297.3795
1297.4387	1297.6491
1297.6594	1297.8975
1297.9939	1298.2354
1298.2781	1298.6213
1298.6021	1298.8347
1299.0497	1299.3949
1299.5090	1299.7162
1299.8447	1300.1026
1300.1425	1300.4237
1300.4700	1300.7809
1301.1780	1301.4109
1301.4398	1301.6483
1301.8251	1302.0395
1302.0081	1302.2403
1302.0625	1302.4890
1302.3827	1302.7326
1302.6723	1302.9406
1303.0547	1303.3127
1303.3310	1303.5486
1303.5620	1303.7793
1303.8268	1304.0577
1304.5777	1304.7780
1305.1768	1305.4126
1305.3259	1305.7600
1305.8605	1306.0637
1306.2043	1306.6330
1306.6435	1306.8947
1307.0970	1307.3128
1307.4997	1307.7532
1307.6917	1307.9795
1307.7577	1308.2182
1308.2213	1308.4607
1308.4396	1308.7993
1308.4860	1309.0674
1309.0468	1309.3347
1309.4911	1309.7362
1310.2449	1310.5522
1310.7260	1310.9276
1310.9383	1311.1387
1311.2745	1311.9374
1311.7679	1312.1704
1312.3144	1312.5251
1312.5683	1312.8177
1312.6182	1313.1248
1312.7599	1313.3289
1312.8668	1313.8461
1313.4126	1314.2730
1314.2755	1314.5884
1314.3953	1314.8467
1314.6960	1315.0561
1314.7467	1315.3129
1314.9139	1315.6216
1315.2947	1315.8986
1315.8120	1316.1433
1316.3971	1316.6406
1316.7449	1316.9754
1317.1829	1317.3885
1317.9891	1318.2262
1318.2504	1318.5936
1318.9520	1319.2111
1319.0545	1319.4387
1319.4872	1320.2492
1319.5408	1320.5150
1320.4082	1320.7439
1320.5251	1321.0742
1320.7536	1321.5499
1320.9587	1322.1608
1321.1232	1322.3940
1321.6382	1322.6185
1322.0271	1322.8825
1322.2014	1323.1082
1322.5246	1323.3424
1322.6536	1323.5477
1323.1830	1323.8727
1323.2079	1324.1170
1323.4041	1324.5120
1323.5777	1324.7366
1324.1878	1324.9502
1324.1961	1325.2807
1324.7663	1325.5184
1325.0111	1325.7576
1325.6335	1325.9879
1326.1192	1326.3378
1326.4978	1326.8988
1327.3129	1327.5182
1327.6096	1328.1161
1328.3393	1328.6442
1328.7571	1329.0184
1330.1518	1330.3779
1330.4654	1330.6668
1330.6936	1330.9847
1331.1803	1331.4136
1332.0202	1332.3177
1332.4581	1333.7449
1333.8404	1334.7693
1334.3110	1334.9973
1335.0725	1335.8826
1335.4003	1336.1017
1336.2996	1336.5032
1336.5408	1337.3286
1337.5204	1337.7549
1337.7954	1338.2652
1338.3582	1338.7582
1338.8079	1339.0246
1339.2427	1339.4986
1339.8909	1340.1478
1340.2013	1340.4407
1340.6659	1340.8677
1340.9237	1341.2184
1341.2289	1341.8507
1342.4479	1342.6660
1342.8786	1343.1806
1343.1120	1343.3861
1343.2162	1343.6101
1343.5891	1343.8454
1343.7386	1344.0734
1344.2980	1344.5675
1344.7327	1344.9947
1345.2130	1345.6670
1346.8612	1347.2168
1347.2670	1347.5711
1347.6957	1347.9464
1347.9683	1348.2377
1348.2746	1348.5485
1349.2645	1349.5011
1349.8855	1350.4861
1350.7189	1350.9277
1350.9589	1351.1691
1351.2122	1351.8477
1351.6952	1352.0949
1352.7381	1353.2897
1353.1504	1353.6517
1353.3103	1354.0405
1353.6675	1354.3045
1354.1366	1354.5047
1354.3334	1354.7939
1354.8125	1355.3254
1355.3775	1355.5816
1355.8842	1356.3252
1356.3302	1356.5532
1356.6271	1356.9880
1356.8269	1357.2860
1357.0912	1357.4981
1357.2990	1357.7055
1357.5775	1358.0427
1358.2993	1358.6189
1358.7393	1358.9555
1359.1075	1359.3612
1359.7104	1359.9774
1360.1337	1360.3715
1360.4598	1360.6695
1360.7773	1360.9811
1360.9891	1361.8145
1361.5363	1362.1760
1361.8509	1362.3970
1362.2217	1362.6897
1362.9495	1363.3605
1363.4848	1363.6924
1363.7237	1364.0819
1364.7808	1364.9859
1365.6378	1365.8732
1365.8989	1366.4375
1366.4639	1366.6812
1366.5512	1367.0367
1366.7867	1367.2894
1367.8439	1368.0641
1368.8298	1369.1624
1368.9673	1369.6144
1369.1602	1369.8393
1369.3215	1370.0548
1369.8678	1370.2948
1369.9728	1370.4951
1370.1174	1370.7032
1370.5215	1370.9196
1370.7032	1371.1224
1370.9462	1371.5993
1371.0461	1371.8871
1371.2761	1372.1338
1371.5741	1372.5994
1371.9182	1372.8686
1372.1349	1373.1821
1372.2214	1373.4232
1372.6913	1373.8377
1372.8857	1374.3523
1373.3377	1374.5931
1373.4951	1375.1201
1374.6715	1375.3423
1375.3709	1375.6323
1375.7407	1376.0004
1376.0824	1376.2926
1376.3993	1376.7974
1376.8274	1377.1717
1377.2904	1377.6377
1377.5905	1377.8634
1377.7356	1378.4351
1378.4800	1378.7004
1378.6591	1378.9085
1378.7013	1379.1252
1379.1568	1379.4628
1379.7794	1380.1081
1380.3724	1380.9603
1380.9061	1381.2816
1381.0484	1381.5053
1381.5529	1381.8493
1381.8637	1382.0691
1382.1165	1382.5058
1382.3357	1382.7339
1382.5588	1383.0914
1383.1461	1383.8708
1383.4251	1384.2191
1383.7093	1384.5693
1384.2449	1385.4911
1384.6281	1385.8745
1386.1157	1386.3387
1386.5577	1386.9532
1386.7666	1387.3043
1387.1636	1387.6600
1387.2972	1387.9135
1387.3062	1388.3202
1387.6593	1388.6081
1387.7136	1388.9303
1388.2382	1389.1827
1388.7224	1389.4447
1389.0600	1389.7290
1389.4863	1390.0896
1390.2615	1390.5645
1390.5832	1391.4466
1392.0160	1392.2399
1392.3249	1392.5363
1392.6261	1392.8552
1392.7708	1393.1023
1392.8860	1393.3759
1393.5277	1393.8888
1394.0798	1394.3343
1394.5467	1394.7521
1394.6043	1395.2056
1394.9258	1395.5014
1395.5391	1395.7507
1395.8038	1396.2314
1396.1502	1396.5321
1396.5649	1396.8149
1397.2101	1397.4609
1397.5701	1398.3029
1397.8241	1398.8017
1398.6619	1399.8636
1398.8464	1400.4702
1399.1247	1400.7498
1399.4353	1401.0212
1400.5145	1401.3724
1400.8029	1402.0036
1401.2167	1402.2612
1402.1498	1402.4995
1402.3158	1402.9336
1402.5138	1403.4694
1403.0100	1403.8910
1403.3567	1404.5119
1403.5320	1404.9239
1404.0027	1405.1307
1404.4036	1405.3943
1405.2516	1405.7028
1405.4331	1405.9662
1405.5391	1406.2513
1406.0586	1406.4963
1406.5438	1406.7884
1406.8617	1407.0998
1407.1590	1407.3901
1407.8186	1408.0273
1408.3636	1408.6368
1409.0517	1409.3234
1409.4087	1409.6179
1409.6597	1409.8737
1410.2489	1410.4916
1410.6394	1410.8795
1411.3110	1411.5505
1411.4555	1411.8000
1411.9954	1412.2663
1412.3785	1412.6246
1412.7888	1413.9178
1413.3301	1414.1589
1414.2073	1414.4866
1414.4177	1414.6965
1414.8070	1415.0416
1415.1175	1415.3237
1415.7144	1415.9422
1416.4404	1416.7278
1416.8231	1417.0246
1417.6210	1417.8598
1418.1607	1418.4210
1418.4753	1418.7242
1418.7984	1419.0971
1419.3303	1419.6690
1419.7032	1419.9190
1419.7324	1420.1403
1420.2142	1420.4525
1420.4972	1420.7132
1420.8563	1421.2182
1421.5223	1421.8532
1421.8737	1422.1505
1422.4844	1422.8408
1423.0248	1423.5326
1423.1481	1423.8181
1423.6257	1424.0617
1423.8182	1424.2739
1424.2992	1424.6140
1424.6048	1424.8554
1424.8090	1425.1282
1424.9679	1425.3945
1425.3527	1425.6074
1425.4094	1425.8689
1425.4984	1426.1062
1425.8738	1426.7863
1426.3736	1427.0145
1427.0170	1427.7762
1428.1790	1428.5272
1428.3271	1428.9728
1428.7076	1429.2936
1429.3743	1429.6161
1429.6445	1429.8851
1429.7155	1430.1531
1429.8777	1430.3742
1430.6308	1430.8640
1430.8645	1431.3670
1431.2857	1431.6030
1431.4546	1431.8600
1431.5337	1432.2638
1431.7077	1432.4767
1431.7441	1432.7330
1431.8984	1433.0220
1432.3325	1433.5879
1432.6744	1433.9353
1432.7582	1434.2122
1432.8036	1434.6568
1433.6874	1434.8699
1433.9635	1435.2367
1434.1379	1435.4550
1434.2128	1435.7090
1434.3159	1436.1455
1435.0281	1436.3809
1435.5660	1436.6066
1435.5927	1436.9663
1435.8958	1437.1729
1436.1552	1437.5156
1436.3990	1437.7532
1437.2932	1437.9633
1438.1402	1439.1498
1438.6864	1439.4560
1439.3589	1439.6651
1439.4640	1439.9502
1439.6219	1440.1968
1439.9532	1440.4315
1440.3703	1440.8436
1440.5438	1441.3488
1440.8435	1441.5923
1441.6292	1442.7488
1442.7595	1442.9788
1443.0710	1443.8545
1443.9150	1444.1954
1444.2983	1444.6529
1444.3975	1444.9748
1444.9241	1445.6292
1445.0514	1445.8679
1445.2300	1446.1365
1445.5398	1446.3783
1445.8906	1446.6103
1445.9023	1446.8239
1446.1508	1447.6313
1446.6896	1447.8932
1446.7439	1448.2679
1447.0272	1448.8341
1447.5527	1449.1324
1447.9498	1449.3407
1448.0591	1449.5875
1448.3981	1449.8625
1448.7881	1450.0754
1449.5549	1450.3873
1449.5812	1450.6904
1449.5897	1450.9495
1450.0351	1451.1554
1450.1081	1451.3769
1450.5807	1451.7418
1450.7057	1452.1537
1451.5778	1452.7528
1451.7378	1452.9532
1451.9032	1453.2095
1452.7560	1453.4227
1452.7709	1453.6360
1453.0471	1453.8790
1453.3302	1454.1342
1453.5657	1454.6900
1453.7096	1454.9013
1454.0525	1455.2581
1454.4263	1455.4840
1454.7499	1455.7747
1455.0332	1456.0149
1455.2498	1456.2593
1455.5175	1456.4700
1455.9833	1456.7395
1456.1462	1456.9613
1456.4944	1457.1690
1456.7998	1457.7052
1457.0141	1458.0606
1457.9953	1458.2922
1458.0916	1458.5070
1458.5471	1459.0447
1458.6469	1459.3489
1459.0772	1459.5508
1459.8712	1460.3546
1460.4394	1460.8830
1460.9513	1461.1620
1461.1861	1461.3952
1461.4578	1461.7433
1461.9252	1462.1372
1462.1423	1462.3677
1462.2968	1462.5929
1462.4289	1462.9734
1462.5963	1463.4798
1463.0165	1464.3732
1463.1225	1464.5911
1464.1987	1464.7938
1464.4692	1465.0389
1464.7445	1465.3389
1464.8229	1465.7668
1464.9452	1466.0290
1465.1313	1466.2404
1465.3637	1466.4964
1466.0156	1466.9016
1466.0295	1467.2751
1466.3440	1467.6403
1466.5047	1467.8500
1466.9413	1468.1027
1467.7990	1468.3069
1467.8499	1468.5308
1468.3098	1468.7822
1468.3685	1468.9933
1468.8844	1469.2843
1469.1485	1469.6674
1469.3334	1470.0216
1470.1062	1470.3851
1470.7095	1470.9846
1471.0607	1471.3901
1471.3104	1471.6256
1471.7408	1472.0364
1472.0232	1472.2396
1472.2897	1472.5133
1472.3089	1472.7183
1472.7398	1473.3292
1474.3738	1474.6287
1474.6845	1474.8892
1474.9217	1475.1221
1475.1326	1475.3608
1475.3208	1475.6141
1475.3965	1475.8441
1475.8770	1476.0867
1476.1328	1476.5337
1476.5463	1476.7707
1476.9540	1477.2256
1477.0649	1477.5325
1477.2500	1477.8183
1477.6088	1478.0213
1477.6584	1478.2374
1478.2513	1478.5114
1478.6797	1478.9018
1478.9549	1482.6994
1482.5345	1482.9219
1482.8636	1483.1982
1483.0848	1483.4660
1483.1345	1483.6879
1483.4995	1483.9433
1483.7756	1484.1609
1483.9442	1484.3763
1484.5369	1484.7749
1484.8063	1485.0420
1485.3046	1485.5754
1485.6287	1486.7467
1486.8279	1487.0931
1487.1573	1487.3879
1487.6910	1487.9339
1487.9915	1488.2904
1488.3162	1488.5325
1488.6216	1488.8991
1489.1116	1489.4471
1489.5036	1489.7731
1490.1775	1490.3926
1490.5209	1491.0947
1490.9524	1491.3610
1491.1944	1491.7246
1491.3075	1492.0259
1491.4163	1492.3791
1491.9569	1492.8923
1492.0399	1493.2267
1492.0890	1493.4289
1492.4188	1493.8617
1492.5130	1494.0871
1493.0427	1494.3089
1493.4473	1494.7583
1494.1507	1495.6421
1494.6246	1496.0077
1495.1442	1496.6514
1495.8176	1497.0574
1496.2276	1497.2753
1496.6514	1497.5253
1497.2926	1497.8910
1497.4454	1498.1126
1498.0492	1498.4327
1498.5357	1498.7538
1498.7667	1499.0633
1498.7959	1499.2674
1499.2157	1499.5606
1499.7502	1499.9986
1499.9191	1500.2777
1500.0040	1500.5207
1500.0657	1500.9005
1500.4543	1501.1407
1500.5247	1501.3489
1500.6734	1501.6012
1500.9046	1501.8992
1501.3912	1502.1053
1501.7204	1504.0197
1501.9159	1504.2870
1502.1160	1504.8103
1504.4524	1505.1712
1504.8423	1505.3765
1505.2211	1505.5961
1505.3178	1506.1167
1505.3780	1507.2540
1505.5063	1507.5632
1507.0284	1507.8500
1507.3710	1508.1639
1507.5561	1508.4445
1507.7127	1508.6803
1508.0536	1508.8912
1508.1874	1509.1044
1508.7133	1509.3796
1509.0344	1509.8487
1509.1175	1510.2846
1509.4588	1510.6000
1510.8169	1511.0259
1511.1076	1511.3499
1511.3753	1511.6128
1511.6394	1511.8622
1511.8906	1512.2007
1512.2293	1512.5520
1512.3517	1513.3826
1512.8216	1513.6571
1513.6904	1514.0387
1513.7596	1514.3979
1514.2277	1514.7122
1514.6668	1514.9162
1514.7463	1515.1279
1515.3280	1515.5890
1515.7504	1516.0487
1515.9080	1516.2896
1516.1320	1516.6185
1516.3497	1516.8692
1516.7277	1517.1852
1516.9676	1517.4246
1517.3009	1517.6494
1517.7302	1518.0132
1518.0801	1518.4314
1518.7505	1518.9730
1519.0211	1519.2574
1519.3017	1519.5841
1519.5823	1519.9304
1519.6147	1520.1881
1520.0461	1520.4183
1520.1919	1520.7338
1520.2720	1520.9539
1520.5358	1521.1992
1521.0320	1521.6276
1521.0990	1521.8441
1521.2062	1522.0543
1522.0568	1522.3031
1522.3185	1522.5977
1522.3769	1522.8223
1522.6195	1523.1059
1522.9285	1523.3275
1523.1295	1523.5574
1523.6430	1523.9790
1524.1276	1524.3392
1524.2941	1524.6043
1524.3611	1524.8636
1524.6928	1525.2107
1525.2592	1525.5491
1525.4347	1525.7969
1525.9856	1526.2085
1526.0580	1526.4836
1526.4350	1526.7108
1526.6374	1527.1114
1527.1258	1527.5973
1528.0645	1528.7937
1528.8007	1529.0613
1529.2571	1529.6763
1529.7357	1529.9753
1529.7775	1530.1932
1530.0607	1530.4005
1530.2416	1530.6714
1530.5188	1530.8843
1530.7560	1531.1557
1530.9239	1531.6109
1531.5913	1531.9290
1531.6979	1532.3727
1531.9923	1532.6826
1532.0668	1532.8833
1533.1115	1533.3439
1533.3779	1533.6276
1533.4412	1534.1517
1534.0500	1534.3570
1534.2570	1534.6088
1534.6372	1534.8616
1535.0371	1535.3515
1535.3684	1536.0999
1536.2830	1536.4984
1536.5451	1536.8955
1536.9789	1537.1864
1537.2065	1537.4203
1537.4950	1537.7147
1537.8743	1538.0771
1538.3140	1538.6481
1538.8017	1539.1904
1539.3273	1539.5493
1539.5815	1539.7838
1539.8894	1540.1009
1540.3468	1540.5568
1540.5590	1540.7685
1540.7810	1541.0280
1541.0869	1541.3228
1541.4849	1541.8936
1542.1120	1542.4087
1542.4175	1542.7648
1542.5390	1543.3967
1542.6105	1543.6731
1542.8160	1544.1279
1543.7287	1544.3663
1543.9211	1544.5760
1544.7273	1544.9772
1544.7407	1545.2637
1545.2342	1545.5863
1545.2904	1545.7973
1545.3521	1546.0861
1545.9673	1546.3841
1546.3493	1546.7692
1546.3914	1547.0181
1546.8252	1547.2544
1547.5027	1547.7186
1547.8133	1548.1296
1548.0633	1548.3914
1548.1726	1548.6783
1548.3978	1548.9930
1548.8162	1549.3637
1549.0357	1549.7205
1549.4914	1549.9273
1550.0201	1550.2505
1550.1709	1550.6820
1550.2966	1551.0248
1550.5293	1551.2438
1551.7447	1552.1940
1552.0058	1552.4451
1552.5347	1552.7642
1553.0097	1553.3806
1553.3667	1553.5837
1553.4064	1554.0335
1554.2885	1554.6955
1554.8633	1555.1456
1555.2689	1555.4907
1555.5598	1555.7874
1555.8038	1556.1807
1556.2468	1556.4635
1556.3773	1556.9829
1556.4659	1557.2826
1557.3197	1557.8270
1557.3996	1558.1313
1557.7868	1558.4594
1557.9994	1558.6639
1558.6263	1558.9194
1558.8082	1559.3320
1558.8112	1559.5391
1559.1659	1559.9005
1559.3961	1560.1052
1559.4215	1560.3657
1559.5909	1560.5673
1559.8076	1560.7815
1560.2236	1560.9996
1560.4353	1561.2322
1561.1023	1561.4450
1561.5991	1561.8128
1561.8984	1562.2600
1562.2729	1562.4794
1562.5500	1562.7720
1563.2628	1563.4726
1563.5018	1564.2178
1564.2657	1564.6058
1564.3567	1564.8098
1564.8010	1565.0780
1564.9510	1565.2915
1565.1331	1565.6238
1565.2957	1565.9672
1565.7665	1566.1979
1566.4026	1566.6111
1566.8827	1567.0979
1567.8980	1568.1334
1568.2752	1568.5669
1568.6447	1568.8551
1569.0009	1569.2260
1569.2676	1569.6507
1569.3135	1569.9116
1569.7267	1570.1250
1570.0234	1570.3521
1570.1692	1570.7284
1570.3623	1570.9951
1570.7000	1571.4236
1571.5859	1571.9099
1571.9804	1572.1886
1572.3510	1572.6119
1573.0507	1573.8599
1573.8756	1574.7562
1573.9831	1574.9737
1575.0862	1575.4495
1575.6830	1575.9594
1575.7363	1576.1921
1575.9012	1576.4134
1576.0656	1576.7192
1576.2711	1577.6710
1576.5453	1577.9794
1576.7440	1578.1909
1577.0457	1578.4224
1577.9795	1578.6769
1578.0211	1578.9218
1578.2535	1579.3582
1578.3874	1579.5912
1578.4848	1579.8442
1578.7838	1580.0567
1579.3656	1580.3412
1579.3733	1580.5497
1579.7910	1580.7627
1579.9187	1580.9712
1580.8317	1581.1832
1581.0789	1581.4214
1581.1958	1581.6790
1581.6141	1582.1399
1582.1944	1583.0734
1583.2008	1583.6209
1583.6214	1584.8265
1583.7590	1585.1492
1584.1521	1585.3608
1584.8713	1585.5885
1585.3296	1585.9487
1585.6613	1586.3480
1585.7304	1586.5526
1586.4765	1587.6055
1587.7473	1588.0384
1588.1574	1588.3768
1588.5235	1588.7549
1588.7891	1589.0233
1589.0089	1589.3947
1589.6167	1589.8413
1589.9223	1590.3397
1590.2351	1590.5576
1590.8015	1591.0372
1591.0438	1591.3354
1591.0534	1591.5493
1591.3698	1591.8475
1591.5680	1592.1644
1592.1903	1592.5395
1592.6737	1592.9014
1593.2594	1593.5867
1593.9467	1594.3857
